3302694.0,3310550.5,3315350.0,3311016.0,3314004.5,3321261.0,3326528.0,3333193.0,3337219.0,3340643.0,3352413.5,3361799.5,3369956.0,3382947.5,3387240.0,3394661.5,3402150.5,3406526.0,3416801.0,3425879.5,3430652.5,3430842.5,3434601.5,3441496.0,3442722.0,3442236.0,3441028.0,3437911.0,3441028.0,3442236.0,3442722.0,3441496.0,3434601.5,3430842.5,3430652.5,3425879.5,3416801.0,3406526.0,3402150.5,3394661.5,3387240.0,3382947.5,3369956.0,3361799.5,3352413.5,3340643.0,3337219.0,3333193.0,3326528.0,3321261.0,3314004.5,3311016.0,3315350.0,3310550.5
3100734.0,3102923.0,3104794.5,3110291.0,3119297.5,3124110.5,3128956.5,3132299.5,3129663.0,3132864.5,3130608.5,3128522.0,3128975.0,3123800.5,3116918.5,3115851.0,3119184.0,3115827.5,3123471.5,3129379.5,3125752.0,3133404.5,3135126.5,3135948.5,3141974.5,3140133.0,3140393.0,3139204.0,3140393.0,3140133.0,3141974.5,3135948.5,3135126.5,3133404.5,3125752.0,3129379.5,3123471.5,3115827.5,3119184.0,3115851.0,3116918.5,3123800.5,3128975.0,3128522.0,3130608.5,3132864.5,3129663.0,3132299.5,3128956.5,3124110.5,3119297.5,3110291.0,3104794.5,3102923.0
3080846.0,3085346.5,3095873.0,3098096.5,3100083.0,3104622.0,3113884.0,3119257.5,3120296.0,3124020.5,3129161.5,3132405.0,3135784.5,3136874.5,3139725.0,3144365.0,3148184.5,3144171.5,3145957.0,3151548.5,3163624.0,3161287.0,3162705.5,3165405.5,3173336.0,3182410.5,3184853.0,3180731.0,3184853.0,3182410.5,3173336.0,3165405.5,3162705.5,3161287.0,3163624.0,3151548.5,3145957.0,3144171.5,3148184.5,3144365.0,3139725.0,3136874.5,3135784.5,3132405.0,3129161.5,3124020.5,3120296.0,3119257.5,3113884.0,3104622.0,3100083.0,3098096.5,3095873.0,3085346.5
3213519.0,3219494.0,3221958.5,3227465.0,3233638.5,3244137.5,3245060.5,3254320.0,3264705.0,3275014.5,3279798.5,3291591.0,3299834.0,3308066.5,3313950.5,3325800.0,3332927.0,3345980.0,3353423.0,3361342.5,3366949.5,3373073.5,3374691.5,3382476.5,3386010.5,3393891.5,3392503.5,3395139.0,3392503.5,3393891.5,3386010.5,3382476.5,3374691.5,3373073.5,3366949.5,3361342.5,3353423.0,3345980.0,3332927.0,3325800.0,3313950.5,3308066.5,3299834.0,3291591.0,3279798.5,3275014.5,3264705.0,3254320.0,3245060.5,3244137.5,3233638.5,3227465.0,3221958.5,3219494.0
3077055.0,3081074.5,3081720.5,3088431.0,3089779.0,3088394.0,3087221.5,3085710.5,3089707.5,3089145.5,3094378.5,3099857.0,3099238.0,3099296.0,3096539.5,3098073.5,3091190.0,3094296.5,3095136.5,3094696.5,3095134.5,3097619.0,3096802.5,3096363.5,3097153.0,3093144.0,3090264.5,3092559.0,3090264.5,3093144.0,3097153.0,3096363.5,3096802.5,3097619.0,3095134.5,3094696.5,3095136.5,3094296.5,3091190.0,3098073.5,3096539.5,3099296.0,3099238.0,3099857.0,3094378.5,3089145.5,3089707.5,3085710.5,3087221.5,3088394.0,3089779.0,3088431.0,3081720.5,3081074.5
3286627.0,3291708.5,3297253.5,3300131.0,3304820.5,3300731.5,3301578.0,3301673.0,3301536.0,3307837.5,3305864.0,3302818.5,3302946.0,3302981.5,3305213.0,3302746.0,3306357.5,3307933.5,3301053.5,3308865.5,3304001.0,3297620.0,3302975.0,3296844.5,3296060.0,3294812.0,3291140.5,3293046.0,3291140.5,3294812.0,3296060.0,3296844.5,3302975.0,3297620.0,3304001.0,3308865.5,3301053.5,3307933.5,3306357.5,3302746.0,3305213.0,3302981.5,3302946.0,3302818.5,3305864.0,3307837.5,3301536.0,3301673.0,3301578.0,3300731.5,3304820.5,3300131.0,3297253.5,3291708.5
3282164.0,3283669.5,3284163.0,3285590.5,3282381.5,3287039.5,3285292.0,3284592.5,3288654.5,3288685.0,3292768.0,3294119.5,3296817.0,3296947.0,3302516.0,3304401.5,3305435.5,3306134.0,3308878.0,3313008.5,3312559.5,3322175.5,3321494.0,3316361.5,3319398.5,3320918.0,3319007.0,3318120.0,3319007.0,3320918.0,3319398.5,3316361.5,3321494.0,3322175.5,3312559.5,3313008.5,3308878.0,3306134.0,3305435.5,3304401.5,3302516.0,3296947.0,3296817.0,3294119.5,3292768.0,3288685.0,3288654.5,3284592.5,3285292.0,3287039.5,3282381.5,3285590.5,3284163.0,3283669.5
3302482.0,3304389.5,3302862.5,3304815.5,3305496.5,3309992.5,3311198.0,3306671.0,3303698.5,3303909.0,3301509.0,3308299.5,3309466.5,3303604.5,3308634.5,3303442.0,3301372.0,3306846.0,3303193.0,3305402.0,3306468.0,3311838.0,3316721.5,3314576.0,3307593.0,3307119.0,3305786.0,3310739.0,3305786.0,3307119.0,3307593.0,3314576.0,3316721.5,3311838.0,3306468.0,3305402.0,3303193.0,3306846.0,3301372.0,3303442.0,3308634.5,3303604.5,3309466.5,3308299.5,3301509.0,3303909.0,3303698.5,3306671.0,3311198.0,3309992.5,3305496.5,3304815.5,3302862.5,3304389.5
3238283.0,3236339.5,3232722.5,3236620.5,3236898.0,3239199.5,3242842.5,3241831.5,3241532.5,3237704.5,3240000.5,3235754.0,3235841.0,3237265.0,3241619.0,3243950.0,3243534.0,3248030.0,3243066.5,3242521.0,3242218.0,3242828.5,3241946.5,3240329.0,3241724.5,3238643.5,3234798.0,3232129.0,3234798.0,3238643.5,3241724.5,3240329.0,3241946.5,3242828.5,3242218.0,3242521.0,3243066.5,3248030.0,3243534.0,3243950.0,3241619.0,3237265.0,3235841.0,3235754.0,3240000.5,3237704.5,3241532.5,3241831.5,3242842.5,3239199.5,3236898.0,3236620.5,3232722.5,3236339.5
3032736.0,3039903.0,3044224.0,3048812.0,3056307.5,3058480.0,3064520.0,3072061.5,3075317.5,3081295.5,3076920.0,3072870.5,3073158.0,3065270.0,3063880.5,3063273.0,3065316.5,3064306.5,3059787.5,3067814.0,3071877.0,3074246.5,3083028.5,3083575.0,3090550.0,3093900.0,3094128.5,3099706.0,3094128.5,3093900.0,3090550.0,3083575.0,3083028.5,3074246.5,3071877.0,3067814.0,3059787.5,3064306.5,3065316.5,3063273.0,3063880.5,3065270.0,3073158.0,3072870.5,3076920.0,3081295.5,3075317.5,3072061.5,3064520.0,3058480.0,3056307.5,3048812.0,3044224.0,3039903.0
