index,bin_size,m,n,a,b,corr
186,1,0.2336524115840359,24.0,921.8542010657662,-923.5058279095794,4.279861668110102
186,2,0.2336033455800954,24.0,922.9583613215152,-923.4711465914384,4.280760609471368
186,4,0.23385216775112766,24.0,920.4803097647709,-922.6475309215821,4.276205816762962
186,8,0.23354604198778905,24.0,924.5644913603867,-924.7268722470989,4.281810950374766
186,16,0.23338906794060058,24.0,927.0644297185975,-929.1576973308382,4.284690833310616
186,32,0.23418691585493262,24.0,915.5185804118856,-915.9287499839613,4.270093383950841
