index,bin_size,m,n,a,b,corr
211,1,0.09918579919976314,24.0,12959.922534798845,-12874.055687561211,10.082088444798135
211,2,0.09861155175684215,24.0,13130.005568826346,-13044.37877401199,10.140799756055102
211,4,0.0982795267845193,24.0,13233.850673499768,-13146.03112824076,10.175059167638533
211,8,0.09998771259201304,24.0,12721.583999451672,-12635.778801075143,10.001228891797645
211,16,0.10091510628795311,24.0,12468.084148243388,-12383.345784689069,9.909319196935499
211,32,0.09922127386872939,24.0,12938.328611447354,-12851.232814238483,10.07848378688434
