index,bin_size,m,n,a,b,corr
2716,1,-6.427517055395119e-6,16.0,5442441380166.856,-5442441380065.239,-155581.07296823454
2716,2,-1.049539425894098e-6,16.0,204024720177993.8,-204024720177891.03,-952798.8899970141
2716,4,-0.00003817271813534378,16.0,154112550520.7563,-154112550417.68124,-26196.719773908604
2716,8,-4.840400517002204e-6,16.0,9567916069376.385,-9567916069276.486,-206594.47425630142
2716,16,0.000043263743956183274,16.0,119742616732.68266,-119742616631.6094,23114.042118333116
2716,32,-5.528040231576415e-6,16.0,7336350434673.163,-7336350434571.94,-180895.93384070453
