index,bin_size,m,n,a,b,corr
1637,1,0.00002376358274888649,16.0,457755107688.2948,-457755107593.34863,42081.196701993846
1637,2,2.3683610072418695e-7,16.0,4616762603950386.0,-4616762603950289.0,4222329.268816047
1637,4,-4.195221422981134e-6,16.0,14707609594596.73,-14707609594501.018,-238366.44104696572
1637,8,-0.000054240043282838416,16.0,87774261584.59776,-87774261489.78577,-18436.563458945482
1637,16,-0.000021633370326857112,16.0,553167847444.143,-553167847351.7819,-46224.88243353063
1637,32,7.619448244256151e-6,16.0,4459759293126.326,-4459759293029.101,131243.09896767663
