index,bin_size,m,n,a,b,corr
147,1,0.07889674430257344,16.0,31268.737273041035,-31259.509969367955,12.674794236945239
147,2,0.07944967926030337,16.0,30823.26666895655,-30814.90880588351,12.586583222364812
147,4,0.08304065162716674,16.0,28139.82535468352,-28133.195678043645,12.042294712350861
147,8,0.08198317604433407,16.0,28870.381036770134,-28862.62550325248,12.19762454017675
147,16,0.0804360080125771,16.0,30053.017133880046,-30047.152255899644,12.43224303030601
147,32,0.08231103755429336,16.0,28620.33150661939,-28613.124422476907,12.149038934667635
