index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
1450,1,0.030938144418878776,,,,,,0.04918132856002435,,,,,,32.322559053987405,,,,,,51.3820859846046,,,,,
1450,2,0.029803759296012915,,,,,,0.04746913632431592,,,,,,33.55281426305768,,,,,,53.44034282717509,,,,,
1450,4,0.03170405766118859,,,,,,0.04928016433000473,,,,,,31.541703925935575,,,,,,49.02780487373699,,,,,
1450,8,0.028877594902880086,,,,,,0.047714294537568064,,,,,,34.62892264273247,,,,,,57.21718238831609,,,,,
1450,16,0.032959766064997884,,,,,,0.05214791039915962,,,,,,30.340021164833598,,,,,,48.00303200248004,,,,,
1450,32,0.03374671961979106,,,,,,0.05308627656314329,,,,,,29.632509804406034,,,,,,46.61429698826807,,,,,
