index,bin_size,m,n,a,b,corr
1399,1,0.00008479709729227388,16.0,36512795766.45912,-36512795733.75658,11792.85650018486
1399,2,0.00002095364710198079,16.0,598941868182.644,-598941868148.5311,47724.38874879534
1399,4,0.000026271869374771334,16.0,380633940121.80194,-380633940088.7966,38063.52664650091
1399,8,-0.00005433489955005721,16.0,89157100395.195,-89157100362.65018,-18404.377449501462
1399,16,0.000018579434442156572,16.0,760818518888.2083,-760818518854.6176,53822.95156040966
1399,32,-0.00004477922780428896,16.0,130988806075.56358,-130988806044.47206,-22331.783039461432
