548032.0,550833.5,550511.0,550014.5,549910.0,550128.0,549712.0,549087.5,550455.5,552123.5,551467.0,551596.5,552760.0,551596.5,551467.0,552123.5,550455.5,549087.5,549712.0,550128.0,549910.0,550014.5,550511.0,550833.5
530762.0,531256.5,532994.5,531974.0,532839.5,531831.5,533633.5,533979.0,533826.5,534264.5,533846.0,533832.5,534054.0,533832.5,533846.0,534264.5,533826.5,533979.0,533633.5,531831.5,532839.5,531974.0,532994.5,531256.5
536616.0,537373.5,537933.5,540704.0,541262.5,543868.5,544517.5,546771.0,549441.0,551101.5,550964.0,551152.5,551141.0,551152.5,550964.0,551101.5,549441.0,546771.0,544517.5,543868.5,541262.5,540704.0,537933.5,537373.5
531669.0,530120.0,533393.5,534773.5,534801.0,538345.0,540205.0,544176.5,545043.5,546268.0,546620.5,546539.0,549024.0,546539.0,546620.5,546268.0,545043.5,544176.5,540205.0,538345.0,534801.0,534773.5,533393.5,530120.0
555048.0,558038.0,561026.0,561337.0,563613.5,564675.0,565027.5,566026.5,567066.0,569170.0,571392.5,571885.5,569785.0,571885.5,571392.5,569170.0,567066.0,566026.5,565027.5,564675.0,563613.5,561337.0,561026.0,558038.0
569442.0,572244.5,572928.5,575491.5,575589.5,576515.0,577069.5,575659.5,576935.5,579091.0,579379.0,581410.5,582554.0,581410.5,579379.0,579091.0,576935.5,575659.5,577069.5,576515.0,575589.5,575491.5,572928.5,572244.5
525906.0,528285.0,530947.5,533545.0,536977.0,540176.0,542783.5,547506.5,548068.5,549850.0,552338.5,551659.5,553716.0,551659.5,552338.5,549850.0,548068.5,547506.5,542783.5,540176.0,536977.0,533545.0,530947.5,528285.0
548122.0,549710.5,552354.0,555184.5,559059.5,562936.0,566695.0,569771.0,573832.0,578804.0,580257.0,583046.0,584203.0,583046.0,580257.0,578804.0,573832.0,569771.0,566695.0,562936.0,559059.5,555184.5,552354.0,549710.5
573052.0,574078.0,574689.5,577694.0,578471.0,576918.0,578200.0,576160.0,576036.5,575895.0,575216.5,575883.0,574977.0,575883.0,575216.5,575895.0,576036.5,576160.0,578200.0,576918.0,578471.0,577694.0,574689.5,574078.0
536044.0,537947.0,537734.0,538977.0,542796.0,545297.5,545109.5,543610.5,543731.5,541553.0,539727.0,538417.0,535660.0,538417.0,539727.0,541553.0,543731.5,543610.5,545109.5,545297.5,542796.0,538977.0,537734.0,537947.0
547332.0,551552.0,553772.5,557096.0,559194.0,558934.0,561176.0,560067.5,560774.0,559731.0,556796.0,554958.5,553137.0,554958.5,556796.0,559731.0,560774.0,560067.5,561176.0,558934.0,559194.0,557096.0,553772.5,551552.0
539924.0,540009.0,542456.0,543057.0,544218.0,543283.0,543593.0,544444.5,545104.0,546946.5,545665.0,547097.5,547895.0,547097.5,545665.0,546946.5,545104.0,544444.5,543593.0,543283.0,544218.0,543057.0,542456.0,540009.0
543394.0,544879.0,545126.0,545830.5,545072.0,545555.0,545936.5,544680.0,545205.0,546470.0,546342.5,545339.5,545778.0,545339.5,546342.5,546470.0,545205.0,544680.0,545936.5,545555.0,545072.0,545830.5,545126.0,544879.0
534533.0,534755.5,535018.0,536507.5,537473.0,539380.5,540432.5,541888.0,541910.0,542565.0,542325.5,543461.5,545001.0,543461.5,542325.5,542565.0,541910.0,541888.0,540432.5,539380.5,537473.0,536507.5,535018.0,534755.5
577074.0,577119.0,578624.5,579437.0,580587.5,579743.0,581230.0,578742.0,581294.0,582268.5,581610.5,582036.0,584948.0,582036.0,581610.5,582268.5,581294.0,578742.0,581230.0,579743.0,580587.5,579437.0,578624.5,577119.0
541256.0,544731.5,547761.5,550414.0,552118.0,552892.5,555316.0,557070.5,555927.0,557242.0,556508.5,555261.5,554818.0,555261.5,556508.5,557242.0,555927.0,557070.5,555316.0,552892.5,552118.0,550414.0,547761.5,544731.5
564147.0,565678.0,568575.5,572191.5,576317.5,580001.0,582653.0,587245.0,588820.5,591381.5,595503.5,597426.0,595923.0,597426.0,595503.5,591381.5,588820.5,587245.0,582653.0,580001.0,576317.5,572191.5,568575.5,565678.0
556350.0,558600.5,561285.5,560777.5,560147.0,562754.5,562761.0,561026.5,562147.0,565057.5,566938.5,567384.5,568876.0,567384.5,566938.5,565057.5,562147.0,561026.5,562761.0,562754.5,560147.0,560777.5,561285.5,558600.5
536071.0,538134.0,539130.5,540844.0,541700.5,543492.0,545476.5,546971.0,549241.0,550508.5,551026.0,551981.5,553626.0,551981.5,551026.0,550508.5,549241.0,546971.0,545476.5,543492.0,541700.5,540844.0,539130.5,538134.0
527767.0,531477.0,530984.0,532749.5,532860.5,535007.0,537151.5,539390.0,540727.0,541428.0,542202.0,542933.5,546769.0,542933.5,542202.0,541428.0,540727.0,539390.0,537151.5,535007.0,532860.5,532749.5,530984.0,531477.0
555073.0,555898.5,558940.5,560577.0,564488.5,569110.5,572818.5,576014.0,581166.5,585994.0,587421.5,589154.0,588432.0,589154.0,587421.5,585994.0,581166.5,576014.0,572818.5,569110.5,564488.5,560577.0,558940.5,555898.5
538672.0,539187.0,542249.5,543821.5,547043.0,549995.5,553639.5,556295.0,557513.0,559479.0,561511.5,562695.5,562230.0,562695.5,561511.5,559479.0,557513.0,556295.0,553639.5,549995.5,547043.0,543821.5,542249.5,539187.0
561848.0,564252.5,567121.5,568394.5,569429.0,570322.0,571121.5,572230.5,572840.5,574129.0,574845.0,574775.5,576085.0,574775.5,574845.0,574129.0,572840.5,572230.5,571121.5,570322.0,569429.0,568394.5,567121.5,564252.5
545492.0,548590.0,548573.0,550314.0,553169.0,554268.5,555936.0,556258.0,556575.0,555497.0,554258.5,553594.0,552800.0,553594.0,554258.5,555497.0,556575.0,556258.0,555936.0,554268.5,553169.0,550314.0,548573.0,548590.0
566238.0,568195.5,570843.0,572571.5,576268.5,577756.5,578425.0,581436.0,581809.0,583984.5,585943.0,585392.0,588119.0,585392.0,585943.0,583984.5,581809.0,581436.0,578425.0,577756.5,576268.5,572571.5,570843.0,568195.5
559063.0,559550.5,560169.0,562232.5,563202.0,563473.5,561554.0,561017.0,562582.5,563760.0,564570.0,566061.5,567076.0,566061.5,564570.0,563760.0,562582.5,561017.0,561554.0,563473.5,563202.0,562232.5,560169.0,559550.5
519733.0,521174.0,523178.5,525862.5,530412.5,533606.5,537417.0,543677.0,546950.5,552049.0,553597.5,555789.0,553793.0,555789.0,553597.5,552049.0,546950.5,543677.0,537417.0,533606.5,530412.5,525862.5,523178.5,521174.0
555639.0,558350.0,560108.0,559210.5,559028.5,559612.0,560965.5,563594.0,562616.5,559885.5,559941.0,563164.0,563250.0,563164.0,559941.0,559885.5,562616.5,563594.0,560965.5,559612.0,559028.5,559210.5,560108.0,558350.0
547943.0,550037.0,549196.0,550235.0,551341.5,553282.0,552781.0,552933.0,555449.5,555854.0,556741.5,557214.5,557471.0,557214.5,556741.5,555854.0,555449.5,552933.0,552781.0,553282.0,551341.5,550235.0,549196.0,550037.0
552559.0,554734.0,555168.0,553449.0,553504.0,555151.5,555814.5,554204.5,553985.5,555474.5,554226.5,552180.0,552689.0,552180.0,554226.5,555474.5,553985.5,554204.5,555814.5,555151.5,553504.0,553449.0,555168.0,554734.0
565879.0,568033.0,570291.0,572942.0,576584.0,578385.0,580371.0,578481.5,577676.0,576309.0,575462.0,574291.5,573365.0,574291.5,575462.0,576309.0,577676.0,578481.5,580371.0,578385.0,576584.0,572942.0,570291.0,568033.0
554851.0,555768.5,557416.0,562865.5,567957.0,569239.0,570748.5,573548.5,572343.5,572908.5,571766.0,567899.0,566309.0,567899.0,571766.0,572908.5,572343.5,573548.5,570748.5,569239.0,567957.0,562865.5,557416.0,555768.5
571187.0,574655.5,576207.0,578887.0,577519.0,580433.5,581743.5,583051.0,581616.0,579614.0,577233.0,578314.0,580230.0,578314.0,577233.0,579614.0,581616.0,583051.0,581743.5,580433.5,577519.0,578887.0,576207.0,574655.5
555522.0,558539.0,558708.0,558562.0,558232.0,556750.5,557633.0,558839.0,560129.0,558174.0,557891.0,559631.5,558244.0,559631.5,557891.0,558174.0,560129.0,558839.0,557633.0,556750.5,558232.0,558562.0,558708.0,558539.0
544288.0,547689.0,550432.0,554068.5,558489.5,557898.0,557149.5,557712.5,559728.5,559020.0,554984.0,552860.5,553104.0,552860.5,554984.0,559020.0,559728.5,557712.5,557149.5,557898.0,558489.5,554068.5,550432.0,547689.0
559167.0,560594.0,560416.5,561066.0,562104.0,562398.0,561588.0,564407.0,565139.0,566911.0,566684.5,565921.5,565380.0,565921.5,566684.5,566911.0,565139.0,564407.0,561588.0,562398.0,562104.0,561066.0,560416.5,560594.0
543045.0,546370.0,550156.5,551671.0,553437.0,554103.0,555650.0,553782.0,551132.5,551065.0,551049.0,550452.0,551955.0,550452.0,551049.0,551065.0,551132.5,553782.0,555650.0,554103.0,553437.0,551671.0,550156.5,546370.0
545105.0,547259.0,548427.0,550270.0,550586.5,549323.5,548948.5,547499.5,546442.0,547999.5,548429.0,550435.5,550039.0,550435.5,548429.0,547999.5,546442.0,547499.5,548948.5,549323.5,550586.5,550270.0,548427.0,547259.0
560967.0,561370.0,563251.5,561707.5,563421.5,563450.5,564183.5,565024.5,564022.0,564373.0,565940.5,565990.5,564595.0,565990.5,565940.5,564373.0,564022.0,565024.5,564183.5,563450.5,563421.5,561707.5,563251.5,561370.0
555323.0,557358.0,558754.0,559920.0,562272.5,562022.5,562414.5,562725.0,562719.0,563983.5,561825.5,563521.0,561676.0,563521.0,561825.5,563983.5,562719.0,562725.0,562414.5,562022.5,562272.5,559920.0,558754.0,557358.0
576867.0,579595.0,581212.5,581551.0,585150.5,587384.5,588011.5,590353.0,592013.0,594882.0,595243.0,593405.5,594064.0,593405.5,595243.0,594882.0,592013.0,590353.0,588011.5,587384.5,585150.5,581551.0,581212.5,579595.0
556244.0,558660.0,558594.0,564105.0,565442.0,569150.5,570861.0,574130.0,578709.0,582231.5,584643.0,586014.0,587160.0,586014.0,584643.0,582231.5,578709.0,574130.0,570861.0,569150.5,565442.0,564105.0,558594.0,558660.0
546846.0,549003.0,550622.5,553209.0,554441.0,552347.5,553334.0,554493.0,555412.0,556397.0,557619.0,556556.0,554392.0,556556.0,557619.0,556397.0,555412.0,554493.0,553334.0,552347.5,554441.0,553209.0,550622.5,549003.0
