1,481585.96057128906,483239.41269091796,484657.01406982425,485701.348390625,486552.49493603513,487333.835065918,488075.6439819336,488623.1379990234,489079.74124609376,489359.73012402345,489475.94490527344,489670.4670161133,489691.2616904297,489670.4670161133,489475.94490527344,489359.73012402345,489079.74124609376,488623.1379990234,488075.6439819336,487333.835065918,486552.49493603513,485701.348390625,484657.01406982425,483239.41269091796
2,481579.65171777346,483233.21059716796,484652.94072265626,485696.7834140625,486547.6072949219,487324.9671933594,488068.444609375,488616.64195458987,489074.14584521484,489355.14261572267,489473.5774165039,489666.6594248047,489688.853703125,489666.6594248047,489473.5774165039,489355.14261572267,489074.14584521484,488616.64195458987,488068.444609375,487324.9671933594,486547.6072949219,485696.7834140625,484652.94072265626,483233.21059716796
4,481582.8905527344,483236.9644326172,484658.0594399414,485705.45557666017,486556.5243930664,487336.97872216796,488081.1646875,488630.3956791992,489089.79334033205,489370.91724658204,489488.1150649414,489681.36911376956,489705.9311923828,489681.36911376956,489488.1150649414,489370.91724658204,489089.79334033205,488630.3956791992,488081.1646875,487336.97872216796,486556.5243930664,485705.45557666017,484658.0594399414,483236.9644326172
8,481565.5061503906,483216.99904541014,484639.8918378906,485685.74333447265,486536.735565918,487316.84277001955,488062.4409404297,488608.1713232422,489067.1904614258,489347.5095336914,489464.85169677733,489659.6487709961,489681.26042773435,489659.6487709961,489464.85169677733,489347.5095336914,489067.1904614258,488608.1713232422,488062.4409404297,487316.84277001955,486536.735565918,485685.74333447265,484639.8918378906,483216.99904541014
16,481570.5363808594,483221.86920898437,484645.4018901367,485690.69442333985,486541.28737597656,487319.49496533204,488066.19698242185,488610.9863857422,489069.19032080076,489350.1311142578,489466.89359375,489659.3201826172,489679.5309589844,489659.3201826172,489466.89359375,489350.1311142578,489069.19032080076,488610.9863857422,488066.19698242185,487319.49496533204,486541.28737597656,485690.69442333985,484645.4018901367,483221.86920898437
32,481574.30902929686,483228.04366210935,484646.0105268555,485687.1520043945,486540.5340444336,487319.0815913086,488063.937671875,488607.53869824216,489065.8963774414,489344.7008427734,489460.4913305664,489652.5870366211,489675.90643261716,489652.5870366211,489460.4913305664,489344.7008427734,489065.8963774414,488607.53869824216,488063.937671875,487319.0815913086,486540.5340444336,485687.1520043945,484646.0105268555,483228.04366210935
