2808111.0,2807722.5,2808303.5,2811704.0,2809612.0,2809096.5,2811860.0,2812198.5,2813899.5,2808338.0,2807387.0,2806344.0,2810969.0,2806863.5,2804805.5,2806504.0,2808531.0,2813714.5,2811693.5,2813561.0,2813424.5,2819327.5,2821283.5,2821548.0,2819855.5,2823444.5,2823120.5,2823480.0,2823120.5,2823444.5,2819855.5,2821548.0,2821283.5,2819327.5,2813424.5,2813561.0,2811693.5,2813714.5,2808531.0,2806504.0,2804805.5,2806863.5,2810969.0,2806344.0,2807387.0,2808338.0,2813899.5,2812198.5,2811860.0,2809096.5,2809612.0,2811704.0,2808303.5,2807722.5
2730376.0,2731346.0,2732301.0,2733373.5,2737249.5,2734314.0,2737212.5,2735593.5,2738506.5,2740683.0,2744591.5,2746924.5,2747125.0,2752987.0,2753364.5,2756453.5,2758777.0,2762699.5,2761789.5,2760868.0,2762862.0,2764004.0,2766472.0,2766403.0,2770141.0,2774574.5,2771599.5,2769989.0,2771599.5,2774574.5,2770141.0,2766403.0,2766472.0,2764004.0,2762862.0,2760868.0,2761789.5,2762699.5,2758777.0,2756453.5,2753364.5,2752987.0,2747125.0,2746924.5,2744591.5,2740683.0,2738506.5,2735593.5,2737212.5,2734314.0,2737249.5,2733373.5,2732301.0,2731346.0
2789001.0,2787877.5,2786654.0,2793347.0,2793322.0,2793968.0,2792390.0,2791689.5,2789729.5,2792732.0,2793492.5,2794208.5,2792780.5,2792645.0,2792554.5,2798692.5,2797048.5,2800301.0,2798121.5,2798116.5,2803555.0,2805157.5,2809487.0,2808580.5,2808758.0,2806924.0,2809800.5,2809705.0,2809800.5,2806924.0,2808758.0,2808580.5,2809487.0,2805157.5,2803555.0,2798116.5,2798121.5,2800301.0,2797048.5,2798692.5,2792554.5,2792645.0,2792780.5,2794208.5,2793492.5,2792732.0,2789729.5,2791689.5,2792390.0,2793968.0,2793322.0,2793347.0,2786654.0,2787877.5
2690207.0,2694282.0,2698103.5,2694778.5,2697138.0,2700024.0,2698915.5,2697196.5,2702951.5,2699865.5,2700803.0,2706578.0,2708028.0,2708633.5,2709406.5,2712149.5,2713795.5,2713054.5,2719798.5,2718861.5,2716916.5,2719217.0,2721332.5,2722260.0,2723420.5,2725708.0,2724704.0,2724085.0,2724704.0,2725708.0,2723420.5,2722260.0,2721332.5,2719217.0,2716916.5,2718861.5,2719798.5,2713054.5,2713795.5,2712149.5,2709406.5,2708633.5,2708028.0,2706578.0,2700803.0,2699865.5,2702951.5,2697196.5,2698915.5,2700024.0,2697138.0,2694778.5,2698103.5,2694282.0
2750445.0,2754991.0,2755149.5,2756342.5,2759283.0,2763972.0,2762966.5,2763348.0,2765770.5,2769908.0,2771092.0,2772718.0,2776623.5,2776967.0,2776257.0,2778948.5,2783183.0,2786904.5,2783433.5,2788379.0,2790870.5,2789216.5,2788485.0,2793289.5,2792902.0,2794680.0,2796179.5,2801787.0,2796179.5,2794680.0,2792902.0,2793289.5,2788485.0,2789216.5,2790870.5,2788379.0,2783433.5,2786904.5,2783183.0,2778948.5,2776257.0,2776967.0,2776623.5,2772718.0,2771092.0,2769908.0,2765770.5,2763348.0,2762966.5,2763972.0,2759283.0,2756342.5,2755149.5,2754991.0
2738607.0,2736458.5,2733064.5,2736261.5,2736287.5,2735290.5,2734671.0,2735642.5,2740767.5,2738870.5,2735593.5,2732871.5,2735422.0,2740240.5,2743833.0,2739739.5,2735203.5,2737427.0,2741129.5,2736930.0,2734701.0,2736754.5,2737214.0,2739285.0,2740892.5,2738229.5,2737640.5,2740315.0,2737640.5,2738229.5,2740892.5,2739285.0,2737214.0,2736754.5,2734701.0,2736930.0,2741129.5,2737427.0,2735203.5,2739739.5,2743833.0,2740240.5,2735422.0,2732871.5,2735593.5,2738870.5,2740767.5,2735642.5,2734671.0,2735290.5,2736287.5,2736261.5,2733064.5,2736458.5
2688073.0,2688725.5,2687116.5,2685824.0,2689679.5,2687024.5,2688272.5,2687144.5,2689121.0,2691761.5,2693772.5,2691925.5,2689181.0,2693884.5,2694064.5,2693740.5,2692572.5,2693566.5,2692266.5,2690456.0,2687985.5,2685727.0,2685359.5,2688511.0,2691091.0,2686985.5,2683813.0,2683013.0,2683813.0,2686985.5,2691091.0,2688511.0,2685359.5,2685727.0,2687985.5,2690456.0,2692266.5,2693566.5,2692572.5,2693740.5,2694064.5,2693884.5,2689181.0,2691925.5,2693772.5,2691761.5,2689121.0,2687144.5,2688272.5,2687024.5,2689679.5,2685824.0,2687116.5,2688725.5
2679665.0,2682156.0,2680472.5,2683008.0,2680772.5,2680021.0,2679073.0,2681980.0,2681023.5,2681721.0,2683008.5,2683801.5,2686772.5,2687011.0,2688993.5,2687951.5,2692659.5,2693334.5,2696922.0,2698122.0,2696349.5,2695758.5,2697624.0,2700976.0,2701841.0,2702142.0,2698111.5,2701618.0,2698111.5,2702142.0,2701841.0,2700976.0,2697624.0,2695758.5,2696349.5,2698122.0,2696922.0,2693334.5,2692659.5,2687951.5,2688993.5,2687011.0,2686772.5,2683801.5,2683008.5,2681721.0,2681023.5,2681980.0,2679073.0,2680021.0,2680772.5,2683008.0,2680472.5,2682156.0
2771802.0,2777194.5,2778215.0,2777190.0,2780285.5,2784471.0,2785609.5,2787977.5,2788281.5,2788469.0,2788562.5,2788104.5,2786137.0,2788891.0,2787176.0,2788935.0,2791146.5,2788389.5,2786832.5,2790456.5,2794424.5,2788117.5,2784598.0,2780523.0,2776515.0,2780161.0,2779425.5,2778876.0,2779425.5,2780161.0,2776515.0,2780523.0,2784598.0,2788117.5,2794424.5,2790456.5,2786832.5,2788389.5,2791146.5,2788935.0,2787176.0,2788891.0,2786137.0,2788104.5,2788562.5,2788469.0,2788281.5,2787977.5,2785609.5,2784471.0,2780285.5,2777190.0,2778215.0,2777194.5
2717700.0,2717263.0,2718686.5,2719523.0,2723805.0,2724573.5,2719094.5,2721530.0,2724963.5,2723811.0,2723559.0,2728644.0,2728895.0,2728790.5,2728142.5,2730977.5,2725522.0,2731117.0,2726288.0,2729565.0,2728984.5,2726095.5,2723136.0,2728661.5,2721886.5,2723785.0,2720393.0,2727299.0,2720393.0,2723785.0,2721886.5,2728661.5,2723136.0,2726095.5,2728984.5,2729565.0,2726288.0,2731117.0,2725522.0,2730977.5,2728142.5,2728790.5,2728895.0,2728644.0,2723559.0,2723811.0,2724963.5,2721530.0,2719094.5,2724573.5,2723805.0,2719523.0,2718686.5,2717263.0
