index,bin_size,m,n,a,b,corr
1077,1,-0.000022400671952502838,16.0,507470062099.63025,-507470062018.1901,-44641.51799197566
1077,2,-0.000026608254989221696,16.0,359883707553.3562,-359883707471.8132,-37582.32174207116
1077,4,5.785493901821039e-8,16.0,7.593794659196915e16,-7.593794659196907e16,17284609.00607363
1077,8,-5.4276336294922e-6,16.0,8656867533849.747,-8656867533766.804,-184242.35463615076
1077,16,0.000029320783555303845,16.0,296385197821.5658,-296385197741.98456,34105.500561191846
1077,32,-0.000045272371228131124,16.0,124243577639.61226,-124243577559.79044,-22088.52712752596
