index,bin_size,m,n,a,b,corr
2909,1,-0.000012022707302200747,24.0,1136283216930.1316,-1136283216859.27,-83175.94156325761
2909,2,0.000012564480141317376,24.0,1040158324648.0895,-1040158324578.0975,79589.44490759893
2909,4,-7.338203303107564e-6,24.0,3050887745528.3086,-3050887745459.943,-136273.1391724351
2909,8,0.00001134389054370326,24.0,1275771009173.6416,-1275771009108.9385,88153.17779622597
2909,16,-0.00001549520670173915,24.0,683531072693.314,-683531072625.054,-64536.08649749487
2909,32,0.00004104345876138603,24.0,97284060281.86989,-97284060215.32239,24364.418355034126
