index,bin_size,m,n,a,b,corr
581,1,0.000022128410635594764,16.0,549148233603.73346,-549148233584.11816,45190.773818678375
581,2,-4.157516143482378e-6,16.0,15558637939279.117,-15558637939260.428,-240528.23019525062
581,4,0.00004142999861621065,16.0,156577377232.62152,-156577377216.812,24137.099526928825
581,8,-0.000054545240621235915,16.0,90403217990.09053,-90403217970.31026,-18333.40523592215
581,16,0.00005546010316434532,16.0,87337127884.74939,-87337127864.06374,18030.97980248419
581,32,-0.00004949721417551422,16.0,109776443535.93224,-109776443518.3147,-20203.157221213674
