index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
150,1,0.20527779159943946,,,,,,0.05303179687220147,,,,,,4.871447574569146,,,,,,1.2584976496251188,,,,,
150,2,0.2027359066377463,,,,,,0.05555559500214809,,,,,,4.932525355692544,,,,,,1.351656869980729,,,,,
150,4,0.2000501862539523,,,,,,0.06287660477804737,,,,,,4.998745658404722,,,,,,1.5711265309720965,,,,,
150,8,0.2058274761709802,,,,,,0.05101490658140739,,,,,,4.8584378461178,,,,,,1.2041771947171098,,,,,
150,16,0.20266564356196495,,,,,,0.05559841101710032,,,,,,4.934235435392138,,,,,,1.3536366843953747,,,,,
150,32,0.20641255371365005,,,,,,0.04290211553657194,,,,,,4.844666576759038,,,,,,1.0069467262181342,,,,,
