index,bin_size,m,n,a,b,corr
563,1,0.046827159014732674,54.0,26691.707344091825,-26664.670667847557,21.355128541652117
563,2,0.04642622084320342,54.0,27155.17771590238,-27119.350233674377,21.53955204274171
563,4,0.046988140386756375,54.0,26428.94538606572,-26397.155555226323,21.281965869878313
563,8,0.046212085113618094,54.0,27476.62409010211,-27434.450578668602,21.6393611658374
563,16,0.04647387920703846,54.0,27125.075197678743,-27085.741939078354,21.51746350987955
563,32,0.04659767156173477,54.0,26983.111392373885,-26949.795328902313,21.46029976358697
