291367.0,292671.5,292301.5,292364.0,293763.5,293122.5,293439.0,293346.0,292609.0,293346.0,293439.0,293122.5,293763.5,292364.0,292301.5,292671.5
271050.0,272977.0,274557.5,276369.5,279965.0,282490.5,283450.0,284654.5,286364.0,284654.5,283450.0,282490.5,279965.0,276369.5,274557.5,272977.0
274662.0,279081.5,283023.5,286150.5,285863.0,284398.5,286756.0,289110.5,292557.0,289110.5,286756.0,284398.5,285863.0,286150.5,283023.5,279081.5
253310.0,256306.5,260833.5,263814.0,264097.0,262239.5,259670.5,257063.5,255753.0,257063.5,259670.5,262239.5,264097.0,263814.0,260833.5,256306.5
273271.0,277180.0,282178.5,286403.5,290433.0,296348.0,301034.5,302626.5,302003.0,302626.5,301034.5,296348.0,290433.0,286403.5,282178.5,277180.0
269700.0,271887.0,273346.5,274011.0,274679.5,274494.5,275164.5,276190.5,276861.0,276190.5,275164.5,274494.5,274679.5,274011.0,273346.5,271887.0
279875.0,282951.0,285583.5,289077.5,289021.5,288522.5,286847.5,285879.0,286040.0,285879.0,286847.5,288522.5,289021.5,289077.5,285583.5,282951.0
264344.0,267998.0,267864.5,270174.5,267674.5,268738.5,267835.5,269014.0,267545.0,269014.0,267835.5,268738.5,267674.5,270174.5,267864.5,267998.0
265303.0,267477.0,266265.0,266478.5,266126.0,265986.0,266299.5,266383.5,265550.0,266383.5,266299.5,265986.0,266126.0,266478.5,266265.0,267477.0
280443.0,281855.5,282574.5,284902.0,286812.0,287385.0,287555.5,288183.5,288853.0,288183.5,287555.5,287385.0,286812.0,284902.0,282574.5,281855.5
263487.0,267729.0,270379.0,273856.0,270799.0,273904.5,273745.5,274630.0,273693.0,274630.0,273745.5,273904.5,270799.0,273856.0,270379.0,267729.0
265980.0,267315.0,269471.0,271858.0,273280.5,274797.5,276119.5,276681.5,276958.0,276681.5,276119.5,274797.5,273280.5,271858.0,269471.0,267315.0
271682.0,274761.0,277349.0,276884.0,279314.0,281050.0,280705.5,281577.0,282017.0,281577.0,280705.5,281050.0,279314.0,276884.0,277349.0,274761.0
265110.0,268026.5,268665.5,269996.5,270980.0,269898.5,269088.0,267427.5,268285.0,267427.5,269088.0,269898.5,270980.0,269996.5,268665.5,268026.5
255939.0,257086.5,259718.5,263051.5,265476.0,269686.5,272690.0,274006.5,273606.0,274006.5,272690.0,269686.5,265476.0,263051.5,259718.5,257086.5
250736.0,253398.5,255659.0,257388.0,258555.5,260563.0,261867.5,260891.0,260919.0,260891.0,261867.5,260563.0,258555.5,257388.0,255659.0,253398.5
274128.0,276153.5,277802.5,276848.0,275915.0,276784.0,277800.5,277518.0,276867.0,277518.0,277800.5,276784.0,275915.0,276848.0,277802.5,276153.5
270310.0,270781.0,273380.5,274545.5,275381.0,276288.5,276672.5,277037.0,278366.0,277037.0,276672.5,276288.5,275381.0,274545.5,273380.5,270781.0
262182.0,263673.5,264949.5,265127.0,264479.5,264486.0,264839.0,262337.0,262581.0,262337.0,264839.0,264486.0,264479.5,265127.0,264949.5,263673.5
268359.0,271782.0,271803.0,273628.5,271977.5,272190.5,272758.0,273939.0,273472.0,273939.0,272758.0,272190.5,271977.5,273628.5,271803.0,271782.0
274506.0,275132.0,276781.5,277955.0,278623.0,278747.0,279113.0,279541.0,279339.0,279541.0,279113.0,278747.0,278623.0,277955.0,276781.5,275132.0
266558.0,268239.0,270557.5,272722.5,273103.5,273969.5,274058.5,274167.0,274015.0,274167.0,274058.5,273969.5,273103.5,272722.5,270557.5,268239.0
270585.0,271846.5,273277.5,274554.5,276745.0,280177.5,281741.5,282722.5,283815.0,282722.5,281741.5,280177.5,276745.0,274554.5,273277.5,271846.5
255182.0,256269.0,259942.5,263153.5,265905.0,270177.0,271841.5,271478.5,272420.0,271478.5,271841.5,270177.0,265905.0,263153.5,259942.5,256269.0
279708.0,280585.0,282331.0,283658.5,282874.5,283893.5,284604.0,285575.0,285505.0,285575.0,284604.0,283893.5,282874.5,283658.5,282331.0,280585.0
285550.0,286097.0,287576.0,287967.0,287090.0,287521.5,288029.0,288083.5,287886.0,288083.5,288029.0,287521.5,287090.0,287967.0,287576.0,286097.0
254909.0,257606.5,258975.5,261843.0,263914.0,266096.0,265897.5,266393.5,266271.0,266393.5,265897.5,266096.0,263914.0,261843.0,258975.5,257606.5
273560.0,276352.0,278705.0,279694.0,280602.5,283625.5,285910.0,284528.5,283557.0,284528.5,285910.0,283625.5,280602.5,279694.0,278705.0,276352.0
291971.0,294397.0,295827.0,297889.0,298456.0,299566.0,299037.5,298443.0,297646.0,298443.0,299037.5,299566.0,298456.0,297889.0,295827.0,294397.0
276755.0,279662.0,282250.5,284084.0,286728.5,286927.0,285843.5,286123.5,285679.0,286123.5,285843.5,286927.0,286728.5,284084.0,282250.5,279662.0
284064.0,285150.0,287008.5,288695.0,290196.5,292287.0,294801.5,294781.0,294699.0,294781.0,294801.5,292287.0,290196.5,288695.0,287008.5,285150.0
274970.0,277208.5,279563.5,280382.5,282742.0,284786.0,287365.0,287245.5,287104.0,287245.5,287365.0,284786.0,282742.0,280382.5,279563.5,277208.5
275798.0,279095.0,283615.5,286556.0,289408.5,290986.0,291831.5,293058.0,293421.0,293058.0,291831.5,290986.0,289408.5,286556.0,283615.5,279095.0
285212.0,288092.0,295269.5,303505.0,310379.5,314907.5,318443.5,320692.5,320727.0,320692.5,318443.5,314907.5,310379.5,303505.0,295269.5,288092.0
278906.0,280356.5,283191.0,286880.5,289579.5,290837.5,290937.0,288937.5,289899.0,288937.5,290937.0,290837.5,289579.5,286880.5,283191.0,280356.5
270584.0,271110.5,273048.5,274300.0,275063.0,275685.0,275362.0,275340.0,275350.0,275340.0,275362.0,275685.0,275063.0,274300.0,273048.5,271110.5
264697.0,266583.0,269952.5,271351.5,272459.0,271666.0,270233.5,269485.5,268785.0,269485.5,270233.5,271666.0,272459.0,271351.5,269952.5,266583.0
304521.0,306864.0,311559.0,314783.5,319983.0,323336.0,325065.0,324973.5,325447.0,324973.5,325065.0,323336.0,319983.0,314783.5,311559.0,306864.0
264880.0,268295.5,269300.0,267481.5,269456.5,269959.0,267868.0,268184.0,269619.0,268184.0,267868.0,269959.0,269456.5,267481.5,269300.0,268295.5
279673.0,282159.5,283722.0,286484.0,285937.0,289640.0,292905.0,293152.5,292927.0,293152.5,292905.0,289640.0,285937.0,286484.0,283722.0,282159.5
267321.0,269720.0,272278.5,273444.5,271204.0,271524.0,272348.5,274187.0,273836.0,274187.0,272348.5,271524.0,271204.0,273444.5,272278.5,269720.0
274007.0,276970.5,276872.0,277283.0,279136.0,278033.0,276817.0,275756.5,273985.0,275756.5,276817.0,278033.0,279136.0,277283.0,276872.0,276970.5
271326.0,274550.5,274648.5,275997.0,277121.0,277097.0,277150.0,277617.5,277367.0,277617.5,277150.0,277097.0,277121.0,275997.0,274648.5,274550.5
260833.0,262704.5,264507.5,264625.0,265206.5,264997.5,265387.0,263572.0,262733.0,263572.0,265387.0,264997.5,265206.5,264625.0,264507.5,262704.5
269167.0,270334.5,271451.0,270844.5,273165.0,275067.5,277237.5,276915.5,275644.0,276915.5,277237.5,275067.5,273165.0,270844.5,271451.0,270334.5
275377.0,278859.5,277700.0,279073.5,278409.5,279385.5,278932.0,276373.0,276543.0,276373.0,278932.0,279385.5,278409.5,279073.5,277700.0,278859.5
295146.0,296655.0,298219.0,298042.0,298941.5,299201.5,301319.5,300776.0,302623.0,300776.0,301319.5,299201.5,298941.5,298042.0,298219.0,296655.0
269248.0,270792.0,272797.5,271020.5,269780.5,270775.5,271267.0,270909.0,269902.0,270909.0,271267.0,270775.5,269780.5,271020.5,272797.5,270792.0
277216.0,281713.5,288266.0,287703.0,285521.5,287767.0,290507.5,290096.5,289498.0,290096.5,290507.5,287767.0,285521.5,287703.0,288266.0,281713.5
276015.0,279689.5,281379.0,283979.0,285342.5,283958.5,282791.0,279633.0,278824.0,279633.0,282791.0,283958.5,285342.5,283979.0,281379.0,279689.5
268981.0,272528.0,276935.5,278687.5,283519.5,285786.5,286227.0,286674.0,287887.0,286674.0,286227.0,285786.5,283519.5,278687.5,276935.5,272528.0
294746.0,297215.5,299794.0,299564.5,299983.0,300510.5,301365.0,299448.5,297056.0,299448.5,301365.0,300510.5,299983.0,299564.5,299794.0,297215.5
273433.0,273343.5,274020.0,274276.5,275858.0,274816.0,276160.5,276726.0,277774.0,276726.0,276160.5,274816.0,275858.0,274276.5,274020.0,273343.5
257323.0,259373.0,260565.0,259713.0,261317.0,261991.0,262868.5,262974.0,261830.0,262974.0,262868.5,261991.0,261317.0,259713.0,260565.0,259373.0
279290.0,282642.5,287714.5,289482.5,289122.0,288175.0,284914.5,283729.0,284942.0,283729.0,284914.5,288175.0,289122.0,289482.5,287714.5,282642.5
262817.0,266722.0,270594.0,277378.5,284491.0,291299.5,298886.0,302561.5,304094.0,302561.5,298886.0,291299.5,284491.0,277378.5,270594.0,266722.0
289734.0,292652.5,294646.0,296818.5,298635.5,301879.0,304348.5,303997.5,304437.0,303997.5,304348.5,301879.0,298635.5,296818.5,294646.0,292652.5
262284.0,264571.0,267692.5,268690.0,269289.0,268923.0,268338.5,268660.0,268644.0,268660.0,268338.5,268923.0,269289.0,268690.0,267692.5,264571.0
271743.0,273623.5,274750.5,275123.5,276687.5,276031.5,278001.0,279458.5,278921.0,279458.5,278001.0,276031.5,276687.5,275123.5,274750.5,273623.5
