2761409.0,2761078.5,2761533.0,2766909.5,2768894.0,2770810.0,2767421.0,2773444.5,2775998.0,2777687.0,2781504.0,2784127.0,2783657.0,2781510.5,2780800.5,2780832.0,2785144.5,2781702.0,2779153.0,2773888.0,2772476.0,2771484.0,2771575.5,2766875.5,2769927.5,2771820.0,2769968.5,2768907.0,2769968.5,2771820.0,2769927.5,2766875.5,2771575.5,2771484.0,2772476.0,2773888.0,2779153.0,2781702.0,2785144.5,2780832.0,2780800.5,2781510.5,2783657.0,2784127.0,2781504.0,2777687.0,2775998.0,2773444.5,2767421.0,2770810.0,2768894.0,2766909.5,2761533.0,2761078.5
2774205.0,2777420.0,2776672.5,2781707.0,2781779.5,2781356.5,2779326.5,2780529.5,2781054.5,2782864.5,2780720.5,2777535.5,2778046.0,2778685.0,2777160.0,2779475.0,2776397.0,2775478.0,2774826.0,2779108.5,2778524.0,2779079.5,2773275.0,2773086.5,2775306.5,2775548.5,2776224.5,2776132.0,2776224.5,2775548.5,2775306.5,2773086.5,2773275.0,2779079.5,2778524.0,2779108.5,2774826.0,2775478.0,2776397.0,2779475.0,2777160.0,2778685.0,2778046.0,2777535.5,2780720.5,2782864.5,2781054.5,2780529.5,2779326.5,2781356.5,2781779.5,2781707.0,2776672.5,2777420.0
2760403.0,2763057.0,2765442.0,2769589.0,2766423.5,2768843.0,2768582.5,2767311.5,2770361.0,2767989.5,2767596.5,2765994.0,2768144.0,2770282.5,2767972.0,2765789.5,2762163.5,2763236.0,2768810.5,2765550.5,2766510.0,2763332.5,2765476.5,2764793.0,2766899.0,2767438.5,2770561.5,2772287.0,2770561.5,2767438.5,2766899.0,2764793.0,2765476.5,2763332.5,2766510.0,2765550.5,2768810.5,2763236.0,2762163.5,2765789.5,2767972.0,2770282.5,2768144.0,2765994.0,2767596.5,2767989.5,2770361.0,2767311.5,2768582.5,2768843.0,2766423.5,2769589.0,2765442.0,2763057.0
2802526.0,2804652.5,2808543.5,2807692.0,2803660.0,2808450.5,2812033.0,2814970.5,2815717.0,2824664.5,2826417.5,2827480.0,2827903.5,2831286.0,2834428.5,2833067.0,2833961.5,2840754.0,2843596.5,2843788.5,2843578.0,2844791.5,2846294.0,2847616.5,2848910.5,2848759.5,2851665.5,2849902.0,2851665.5,2848759.5,2848910.5,2847616.5,2846294.0,2844791.5,2843578.0,2843788.5,2843596.5,2840754.0,2833961.5,2833067.0,2834428.5,2831286.0,2827903.5,2827480.0,2826417.5,2824664.5,2815717.0,2814970.5,2812033.0,2808450.5,2803660.0,2807692.0,2808543.5,2804652.5
2907124.0,2909902.0,2913471.5,2914829.5,2916385.5,2915422.0,2920172.0,2915991.5,2915948.5,2917142.5,2915524.5,2918815.0,2922828.5,2926125.5,2926304.0,2925271.5,2926097.0,2925564.0,2920385.0,2922765.5,2925295.5,2923621.0,2926844.0,2927667.0,2924782.5,2923015.0,2921618.5,2920854.0,2921618.5,2923015.0,2924782.5,2927667.0,2926844.0,2923621.0,2925295.5,2922765.5,2920385.0,2925564.0,2926097.0,2925271.5,2926304.0,2926125.5,2922828.5,2918815.0,2915524.5,2917142.5,2915948.5,2915991.5,2920172.0,2915422.0,2916385.5,2914829.5,2913471.5,2909902.0
2733633.0,2735927.0,2740824.5,2750268.5,2753545.5,2751420.0,2756264.0,2757844.0,2760533.0,2762411.5,2762907.0,2763068.5,2765966.5,2767477.0,2770905.5,2771595.0,2776262.0,2776084.5,2782498.5,2784879.5,2788449.0,2789089.5,2790015.0,2788097.5,2793502.5,2793159.5,2795884.0,2800211.0,2795884.0,2793159.5,2793502.5,2788097.5,2790015.0,2789089.5,2788449.0,2784879.5,2782498.5,2776084.5,2776262.0,2771595.0,2770905.5,2767477.0,2765966.5,2763068.5,2762907.0,2762411.5,2760533.0,2757844.0,2756264.0,2751420.0,2753545.5,2750268.5,2740824.5,2735927.0
2813050.0,2817069.5,2821030.5,2822231.0,2819376.5,2824592.5,2823454.0,2822977.5,2824325.5,2824190.5,2824181.0,2825015.5,2823633.5,2826633.0,2824403.5,2819442.0,2821684.0,2816341.0,2820411.5,2818663.5,2822490.5,2825177.5,2828336.5,2833989.0,2835087.5,2829474.0,2828722.5,2827729.0,2828722.5,2829474.0,2835087.5,2833989.0,2828336.5,2825177.5,2822490.5,2818663.5,2820411.5,2816341.0,2821684.0,2819442.0,2824403.5,2826633.0,2823633.5,2825015.5,2824181.0,2824190.5,2824325.5,2822977.5,2823454.0,2824592.5,2819376.5,2822231.0,2821030.5,2817069.5
2666304.0,2665437.5,2669358.5,2673534.5,2670562.0,2671880.0,2674044.0,2674961.0,2674029.5,2669356.0,2666072.0,2662138.5,2658053.5,2661724.5,2662877.5,2660995.5,2664540.0,2669859.5,2669984.0,2671700.0,2674467.5,2674688.5,2670971.5,2666184.0,2661029.0,2655370.0,2651585.0,2651481.0,2651585.0,2655370.0,2661029.0,2666184.0,2670971.5,2674688.5,2674467.5,2671700.0,2669984.0,2669859.5,2664540.0,2660995.5,2662877.5,2661724.5,2658053.5,2662138.5,2666072.0,2669356.0,2674029.5,2674961.0,2674044.0,2671880.0,2670562.0,2673534.5,2669358.5,2665437.5
2764603.0,2767708.0,2771228.0,2769459.0,2764531.0,2770301.0,2771177.5,2773001.5,2775306.5,2773638.5,2773909.0,2776591.0,2779178.0,2774917.5,2776149.5,2774498.5,2775411.5,2772405.5,2772873.0,2770410.5,2772299.5,2770365.0,2778225.5,2771303.0,2779907.0,2780206.0,2781542.5,2773710.0,2781542.5,2780206.0,2779907.0,2771303.0,2778225.5,2770365.0,2772299.5,2770410.5,2772873.0,2772405.5,2775411.5,2774498.5,2776149.5,2774917.5,2779178.0,2776591.0,2773909.0,2773638.5,2775306.5,2773001.5,2771177.5,2770301.0,2764531.0,2769459.0,2771228.0,2767708.0
2740629.0,2743956.5,2746095.0,2747183.5,2744354.5,2745398.0,2746633.5,2750643.0,2749466.0,2745754.5,2746299.0,2748386.0,2750612.5,2754260.0,2753079.5,2752877.0,2752347.0,2754658.5,2748388.5,2747439.0,2745541.5,2746418.0,2749038.0,2750346.0,2746938.5,2745993.5,2747432.0,2749045.0,2747432.0,2745993.5,2746938.5,2750346.0,2749038.0,2746418.0,2745541.5,2747439.0,2748388.5,2754658.5,2752347.0,2752877.0,2753079.5,2754260.0,2750612.5,2748386.0,2746299.0,2745754.5,2749466.0,2750643.0,2746633.5,2745398.0,2744354.5,2747183.5,2746095.0,2743956.5
