index,bin_size,m,n,a,b,corr
617,1,0.14667699559919875,16.0,10028.223472754997,-10010.940033288583,6.817701684676876
617,2,0.1470183672403987,16.0,9967.415759862684,-9950.041850950814,6.801871213579994
617,4,0.1472581686660687,16.0,9934.376677497423,-9916.08519159272,6.790794759017131
617,8,0.14743331480757002,16.0,9904.432933945951,-9885.5926968292,6.782727508400663
617,16,0.14595262303459208,16.0,10138.152326629603,-10118.75267997489,6.851538391077706
617,32,0.1460410004732414,16.0,10134.180433917212,-10118.170139746493,6.847392148503027
