index,bin_size,m,n,a,b,corr
818,1,0.049775872602453225,16.0,106346.5315997519,-106372.68106830482,20.09005463323037
818,2,0.052207071847807464,16.0,96517.92663851075,-96545.61691219208,19.154493148268703
818,4,0.05000212796063225,16.0,105354.55740827067,-105379.16999953563,19.99914885197129
818,8,0.047039207842259075,16.0,119349.03169218639,-119376.14102703435,21.258861402457978
818,16,0.04827567619120416,16.0,113263.98497041652,-113289.69470397542,20.714365471326122
818,32,0.04985357500142889,16.0,106155.39656462857,-106181.92829738067,20.05874202544829
