206434.0,209094.0,210654.0,211486.0,211324.5,212949.0,212392.0,213001.0,215965.0,213001.0,212392.0,212949.0,211324.5,211486.0,210654.0,209094.0
211889.0,213708.5,217449.0,221064.0,224327.5,225748.0,225857.5,226326.5,225117.0,226326.5,225857.5,225748.0,224327.5,221064.0,217449.0,213708.5
199761.0,201619.5,202175.5,201536.0,201229.0,201496.0,201774.0,201176.5,202000.0,201176.5,201774.0,201496.0,201229.0,201536.0,202175.5,201619.5
207963.0,209463.0,210124.0,211161.5,211318.0,211905.0,212797.0,213172.5,213815.0,213172.5,212797.0,211905.0,211318.0,211161.5,210124.0,209463.0
216573.0,218872.5,220826.5,222165.5,223317.5,224760.0,227120.5,228502.0,228388.0,228502.0,227120.5,224760.0,223317.5,222165.5,220826.5,218872.5
211394.0,213069.5,213658.5,214758.0,214434.5,213767.0,213063.5,213313.5,212745.0,213313.5,213063.5,213767.0,214434.5,214758.0,213658.5,213069.5
192610.0,195752.5,198224.0,203206.5,205950.0,208070.5,211751.0,212532.5,215024.0,212532.5,211751.0,208070.5,205950.0,203206.5,198224.0,195752.5
209809.0,211888.5,213142.5,211670.0,211937.0,212607.5,212850.0,212346.0,212108.0,212346.0,212850.0,212607.5,211937.0,211670.0,213142.5,211888.5
205365.0,206043.0,208567.0,212177.0,213691.5,212667.5,209959.5,207458.0,206286.0,207458.0,209959.5,212667.5,213691.5,212177.0,208567.0,206043.0
198277.0,200235.5,202522.0,205327.5,206785.0,205519.0,204034.5,202101.5,203081.0,202101.5,204034.5,205519.0,206785.0,205327.5,202522.0,200235.5
208535.0,211906.0,214644.5,213924.5,213974.5,215559.0,215173.0,213706.5,214025.0,213706.5,215173.0,215559.0,213974.5,213924.5,214644.5,211906.0
206761.0,209964.5,210967.5,210973.0,211109.0,211150.5,210364.0,209374.0,209430.0,209374.0,210364.0,211150.5,211109.0,210973.0,210967.5,209964.5
196516.0,197913.5,198030.0,198328.0,197019.0,197463.5,198242.5,197816.0,198469.0,197816.0,198242.5,197463.5,197019.0,198328.0,198030.0,197913.5
202478.0,204571.5,206422.0,208927.5,211290.5,212779.0,214887.0,216879.0,218141.0,216879.0,214887.0,212779.0,211290.5,208927.5,206422.0,204571.5
217253.0,218844.0,219607.5,219127.5,221027.5,221476.5,222068.5,222801.0,222868.0,222801.0,222068.5,221476.5,221027.5,219127.5,219607.5,218844.0
206945.0,208792.5,209852.5,209391.5,208830.0,209170.0,209393.0,208403.5,209115.0,208403.5,209393.0,209170.0,208830.0,209391.5,209852.5,208792.5
201906.0,202885.5,204596.0,206017.5,207542.0,208803.0,210784.5,211527.0,212471.0,211527.0,210784.5,208803.0,207542.0,206017.5,204596.0,202885.5
193919.0,194951.0,197480.5,199171.5,199188.5,197544.5,197162.5,196508.0,197328.0,196508.0,197162.5,197544.5,199188.5,199171.5,197480.5,194951.0
216597.0,217086.0,217527.5,218553.0,219661.5,220731.5,221826.5,222515.5,222200.0,222515.5,221826.5,220731.5,219661.5,218553.0,217527.5,217086.0
205821.0,208532.5,210168.5,212815.0,213935.0,214010.0,212678.0,210315.5,210126.0,210315.5,212678.0,214010.0,213935.0,212815.0,210168.5,208532.5
202623.0,204951.5,208822.5,211964.5,213994.5,214048.5,214427.5,214657.5,216232.0,214657.5,214427.5,214048.5,213994.5,211964.5,208822.5,204951.5
209506.0,210935.5,212919.5,212575.5,212637.0,212969.5,213006.5,214955.5,214448.0,214955.5,213006.5,212969.5,212637.0,212575.5,212919.5,210935.5
205204.0,207822.5,206984.5,206844.0,207182.0,207622.0,207296.0,206513.5,205913.0,206513.5,207296.0,207622.0,207182.0,206844.0,206984.5,207822.5
210469.0,213055.5,214812.0,217932.0,219504.5,220260.5,219687.0,220882.0,220168.0,220882.0,219687.0,220260.5,219504.5,217932.0,214812.0,213055.5
215734.0,216081.5,217319.5,218409.0,218951.0,218420.5,217686.5,216879.0,216756.0,216879.0,217686.5,218420.5,218951.0,218409.0,217319.5,216081.5
209611.0,211085.0,210754.5,211904.0,212369.0,212940.0,212491.0,213718.0,212592.0,213718.0,212491.0,212940.0,212369.0,211904.0,210754.5,211085.0
203184.0,204795.5,206427.0,207297.5,206733.0,207494.5,206678.5,204928.5,203803.0,204928.5,206678.5,207494.5,206733.0,207297.5,206427.0,204795.5
193646.0,194826.5,195785.5,197086.5,199498.5,199736.5,201686.5,200649.5,201625.0,200649.5,201686.5,199736.5,199498.5,197086.5,195785.5,194826.5
218868.0,220569.0,221382.5,223212.0,222764.0,222639.5,221967.5,220153.0,220989.0,220153.0,221967.5,222639.5,222764.0,223212.0,221382.5,220569.0
224270.0,225200.5,226764.5,226661.0,226656.0,227597.0,228627.0,227566.5,226769.0,227566.5,228627.0,227597.0,226656.0,226661.0,226764.5,225200.5
209129.0,209562.5,210157.5,210507.0,211909.0,211988.0,212298.0,212544.5,212342.0,212544.5,212298.0,211988.0,211909.0,210507.0,210157.5,209562.5
206234.0,207206.5,207768.0,208292.5,208247.5,207248.5,207092.5,206414.5,206354.0,206414.5,207092.5,207248.5,208247.5,208292.5,207768.0,207206.5
194251.0,195065.5,195284.5,195954.5,195503.0,195305.5,194780.0,195115.5,194556.0,195115.5,194780.0,195305.5,195503.0,195954.5,195284.5,195065.5
212673.0,213754.0,214539.0,215347.5,217379.0,219245.5,220064.0,220955.0,221951.0,220955.0,220064.0,219245.5,217379.0,215347.5,214539.0,213754.0
192526.0,195531.5,196606.5,195852.0,198226.0,199450.0,199583.5,200890.5,203146.0,200890.5,199583.5,199450.0,198226.0,195852.0,196606.5,195531.5
203519.0,204365.0,204860.5,206552.0,206977.5,206412.0,206130.0,204368.5,204690.0,204368.5,206130.0,206412.0,206977.5,206552.0,204860.5,204365.0
204541.0,205913.0,207450.5,209615.0,212092.0,213896.5,216779.0,218697.5,217798.0,218697.5,216779.0,213896.5,212092.0,209615.0,207450.5,205913.0
214313.0,214916.0,216322.0,215704.0,215455.0,218139.5,218563.0,217800.5,218111.0,217800.5,218563.0,218139.5,215455.0,215704.0,216322.0,214916.0
199623.0,202281.0,205168.5,207211.5,210113.0,213610.0,216794.0,218833.5,218298.0,218833.5,216794.0,213610.0,210113.0,207211.5,205168.5,202281.0
207271.0,209593.0,209847.5,210634.0,210478.0,208564.5,209546.0,210638.5,211038.0,210638.5,209546.0,208564.5,210478.0,210634.0,209847.5,209593.0
