1102239.0,1103357.0,1104924.5,1104792.0,1105078.5,1104923.5,1105489.5,1106951.0,1107468.0,1107157.0,1104563.0,1104589.5,1108481.0,1108232.5,1104716.0,1104244.5,1103698.5,1106142.0,1108161.0,1106142.0,1103698.5,1104244.5,1104716.0,1108232.5,1108481.0,1104589.5,1104563.0,1107157.0,1107468.0,1106951.0,1105489.5,1104923.5,1105078.5,1104792.0,1104924.5,1103357.0
1100588.0,1102877.5,1103315.0,1104549.0,1107125.5,1105910.5,1108153.5,1109153.0,1110461.5,1112227.5,1112972.5,1112978.0,1112794.0,1112652.0,1112180.0,1111588.0,1111794.0,1111798.5,1112086.0,1111798.5,1111794.0,1111588.0,1112180.0,1112652.0,1112794.0,1112978.0,1112972.5,1112227.5,1110461.5,1109153.0,1108153.5,1105910.5,1107125.5,1104549.0,1103315.0,1102877.5
1116538.0,1120246.0,1126688.5,1131482.5,1131856.0,1132235.0,1133407.5,1137156.5,1140914.5,1145319.5,1149950.5,1152169.0,1153318.0,1157092.0,1157301.0,1157409.5,1159772.0,1163020.5,1164975.0,1163020.5,1159772.0,1157409.5,1157301.0,1157092.0,1153318.0,1152169.0,1149950.5,1145319.5,1140914.5,1137156.5,1133407.5,1132235.0,1131856.0,1131482.5,1126688.5,1120246.0
1035753.0,1037866.0,1035690.5,1036963.5,1038272.5,1039382.0,1040213.0,1040532.5,1039035.5,1040045.0,1039014.5,1041573.5,1040964.5,1040302.5,1041648.5,1040360.0,1040150.5,1042672.5,1040349.0,1042672.5,1040150.5,1040360.0,1041648.5,1040302.5,1040964.5,1041573.5,1039014.5,1040045.0,1039035.5,1040532.5,1040213.0,1039382.0,1038272.5,1036963.5,1035690.5,1037866.0
1124756.0,1126697.0,1130570.0,1128672.0,1128897.0,1131353.0,1135079.5,1137376.5,1136228.5,1135079.5,1137526.0,1135298.5,1134308.0,1134236.5,1131446.0,1134096.0,1133767.5,1131332.0,1129613.0,1131332.0,1133767.5,1134096.0,1131446.0,1134236.5,1134308.0,1135298.5,1137526.0,1135079.5,1136228.5,1137376.5,1135079.5,1131353.0,1128897.0,1128672.0,1130570.0,1126697.0
1116254.0,1118436.0,1122445.5,1124247.5,1124129.0,1122900.5,1124987.5,1126139.0,1126810.5,1128590.5,1129902.0,1124238.0,1125119.5,1124112.5,1124125.0,1125897.0,1122981.0,1120753.0,1118190.0,1120753.0,1122981.0,1125897.0,1124125.0,1124112.5,1125119.5,1124238.0,1129902.0,1128590.5,1126810.5,1126139.0,1124987.5,1122900.5,1124129.0,1124247.5,1122445.5,1118436.0
1069671.0,1072610.0,1073739.0,1077407.5,1077292.0,1080306.0,1081307.0,1084973.5,1084145.5,1085416.0,1084920.0,1084034.0,1083742.0,1082740.0,1082333.5,1081845.5,1079792.5,1081495.5,1082722.0,1081495.5,1079792.5,1081845.5,1082333.5,1082740.0,1083742.0,1084034.0,1084920.0,1085416.0,1084145.5,1084973.5,1081307.0,1080306.0,1077292.0,1077407.5,1073739.0,1072610.0
1082695.0,1085694.5,1087029.0,1088034.0,1089291.0,1093315.0,1093255.5,1091018.5,1091605.5,1089962.0,1091372.5,1092995.5,1093651.5,1093412.0,1094441.0,1094825.5,1089193.5,1089468.0,1088432.0,1089468.0,1089193.5,1094825.5,1094441.0,1093412.0,1093651.5,1092995.5,1091372.5,1089962.0,1091605.5,1091018.5,1093255.5,1093315.0,1089291.0,1088034.0,1087029.0,1085694.5
1082627.0,1083545.0,1086770.0,1086820.5,1088665.5,1090464.0,1094340.5,1093799.0,1093968.5,1094298.0,1096247.5,1095114.0,1094068.5,1097705.0,1096757.5,1096244.0,1096181.0,1098664.5,1097933.0,1098664.5,1096181.0,1096244.0,1096757.5,1097705.0,1094068.5,1095114.0,1096247.5,1094298.0,1093968.5,1093799.0,1094340.5,1090464.0,1088665.5,1086820.5,1086770.0,1083545.0
1130228.0,1133049.0,1135715.0,1136925.5,1136522.0,1137999.5,1138764.0,1138182.5,1137367.0,1139042.0,1138642.0,1139154.5,1136543.5,1136374.0,1136310.5,1136558.0,1136672.5,1137805.0,1137375.0,1137805.0,1136672.5,1136558.0,1136310.5,1136374.0,1136543.5,1139154.5,1138642.0,1139042.0,1137367.0,1138182.5,1138764.0,1137999.5,1136522.0,1136925.5,1135715.0,1133049.0
1072918.0,1073670.0,1074404.0,1077975.5,1077717.5,1079740.5,1077948.0,1078224.0,1078899.0,1078673.0,1080123.5,1078105.0,1080459.0,1082337.5,1082212.5,1081313.0,1081952.5,1080325.0,1080835.0,1080325.0,1081952.5,1081313.0,1082212.5,1082337.5,1080459.0,1078105.0,1080123.5,1078673.0,1078899.0,1078224.0,1077948.0,1079740.5,1077717.5,1077975.5,1074404.0,1073670.0
1134495.0,1134830.5,1138369.5,1140773.5,1141177.0,1142006.5,1140588.0,1140737.5,1139038.0,1136276.0,1136344.5,1138555.0,1140491.0,1141869.5,1139767.5,1138166.0,1135185.5,1135055.0,1134746.0,1135055.0,1135185.5,1138166.0,1139767.5,1141869.5,1140491.0,1138555.0,1136344.5,1136276.0,1139038.0,1140737.5,1140588.0,1142006.5,1141177.0,1140773.5,1138369.5,1134830.5
1072103.0,1075168.0,1075858.0,1076009.5,1076756.5,1078847.5,1079298.0,1082382.0,1082420.0,1082066.0,1080259.5,1081439.5,1080931.0,1081781.5,1083356.0,1084400.0,1082420.5,1084202.0,1085746.0,1084202.0,1082420.5,1084400.0,1083356.0,1081781.5,1080931.0,1081439.5,1080259.5,1082066.0,1082420.0,1082382.0,1079298.0,1078847.5,1076756.5,1076009.5,1075858.0,1075168.0
1151055.0,1151618.0,1156278.0,1157441.5,1156276.5,1158111.0,1159513.5,1159089.5,1159493.0,1160248.5,1157306.0,1157947.0,1158322.0,1161949.0,1162842.5,1164109.0,1161597.0,1161286.5,1160072.0,1161286.5,1161597.0,1164109.0,1162842.5,1161949.0,1158322.0,1157947.0,1157306.0,1160248.5,1159493.0,1159089.5,1159513.5,1158111.0,1156276.5,1157441.5,1156278.0,1151618.0
1059998.0,1061257.5,1063136.5,1063982.5,1063621.0,1064736.0,1065003.5,1062600.0,1064478.5,1065907.0,1063995.0,1065197.5,1064179.5,1065870.0,1068341.5,1066663.0,1064554.0,1063130.5,1064551.0,1063130.5,1064554.0,1066663.0,1068341.5,1065870.0,1064179.5,1065197.5,1063995.0,1065907.0,1064478.5,1062600.0,1065003.5,1064736.0,1063621.0,1063982.5,1063136.5,1061257.5
1051724.0,1054167.0,1059549.0,1061376.0,1061691.5,1061228.5,1061821.5,1064863.0,1069037.5,1073114.5,1073387.5,1072008.5,1072040.0,1074959.0,1078684.5,1078477.5,1076772.5,1076446.5,1076481.0,1076446.5,1076772.5,1078477.5,1078684.5,1074959.0,1072040.0,1072008.5,1073387.5,1073114.5,1069037.5,1064863.0,1061821.5,1061228.5,1061691.5,1061376.0,1059549.0,1054167.0
1080212.0,1081646.5,1082634.5,1083153.5,1081516.0,1082893.5,1082363.0,1082508.5,1082500.5,1082183.0,1081648.0,1083365.0,1082978.0,1082121.5,1082972.0,1084325.0,1083860.5,1081407.5,1080887.0,1081407.5,1083860.5,1084325.0,1082972.0,1082121.5,1082978.0,1083365.0,1081648.0,1082183.0,1082500.5,1082508.5,1082363.0,1082893.5,1081516.0,1083153.5,1082634.5,1081646.5
1092813.0,1094007.0,1097408.0,1098700.0,1099925.0,1102435.5,1104811.0,1107894.0,1109104.5,1110691.0,1108825.5,1107338.5,1107035.5,1106993.5,1104883.5,1101688.5,1099664.0,1099589.0,1099063.0,1099589.0,1099664.0,1101688.5,1104883.5,1106993.5,1107035.5,1107338.5,1108825.5,1110691.0,1109104.5,1107894.0,1104811.0,1102435.5,1099925.0,1098700.0,1097408.0,1094007.0
1059822.0,1060540.5,1060747.5,1063241.5,1067170.5,1067899.5,1068506.0,1066375.0,1070604.5,1067610.5,1068504.0,1067522.0,1068612.0,1067443.0,1069299.5,1068082.0,1068016.0,1067780.0,1066430.0,1067780.0,1068016.0,1068082.0,1069299.5,1067443.0,1068612.0,1067522.0,1068504.0,1067610.5,1070604.5,1066375.0,1068506.0,1067899.5,1067170.5,1063241.5,1060747.5,1060540.5
1101850.0,1104330.5,1104084.5,1107329.0,1108292.0,1108733.0,1108786.5,1109118.5,1112046.0,1110948.5,1113388.0,1112814.5,1116241.0,1114965.0,1113362.0,1116152.5,1115101.5,1116581.5,1111877.0,1116581.5,1115101.5,1116152.5,1113362.0,1114965.0,1116241.0,1112814.5,1113388.0,1110948.5,1112046.0,1109118.5,1108786.5,1108733.0,1108292.0,1107329.0,1104084.5,1104330.5
1054260.0,1056201.0,1058494.5,1062536.0,1065044.5,1067535.0,1069465.5,1072271.5,1075049.0,1077569.0,1082316.5,1084441.5,1085163.5,1086263.5,1087629.5,1088336.5,1092295.5,1092908.0,1095475.0,1092908.0,1092295.5,1088336.5,1087629.5,1086263.5,1085163.5,1084441.5,1082316.5,1077569.0,1075049.0,1072271.5,1069465.5,1067535.0,1065044.5,1062536.0,1058494.5,1056201.0
1078480.0,1081523.5,1084981.0,1083334.0,1082245.0,1084559.0,1083663.0,1084638.5,1085422.5,1081432.0,1079105.5,1082241.0,1083080.0,1082088.0,1083158.5,1082106.0,1082608.5,1085126.0,1084976.0,1085126.0,1082608.5,1082106.0,1083158.5,1082088.0,1083080.0,1082241.0,1079105.5,1081432.0,1085422.5,1084638.5,1083663.0,1084559.0,1082245.0,1083334.0,1084981.0,1081523.5
1116969.0,1116700.0,1119191.0,1119955.5,1119346.5,1118435.0,1120483.0,1121100.0,1120481.5,1120867.0,1120091.5,1117746.0,1119682.5,1119664.0,1118213.0,1116881.5,1120163.0,1119209.0,1119779.0,1119209.0,1120163.0,1116881.5,1118213.0,1119664.0,1119682.5,1117746.0,1120091.5,1120867.0,1120481.5,1121100.0,1120483.0,1118435.0,1119346.5,1119955.5,1119191.0,1116700.0
1104843.0,1109354.0,1110196.0,1111887.5,1114388.5,1114213.0,1116534.0,1121335.0,1119872.0,1119213.5,1118710.5,1118099.5,1118752.5,1117157.0,1117251.5,1114347.5,1115121.0,1115787.0,1114861.0,1115787.0,1115121.0,1114347.5,1117251.5,1117157.0,1118752.5,1118099.5,1118710.5,1119213.5,1119872.0,1121335.0,1116534.0,1114213.0,1114388.5,1111887.5,1110196.0,1109354.0
1060101.0,1066122.5,1068257.5,1065476.0,1067864.5,1069799.5,1069970.0,1070771.0,1071246.0,1072018.5,1071560.0,1068751.5,1065279.0,1066578.5,1064621.5,1063148.5,1064174.5,1061498.0,1059535.0,1061498.0,1064174.5,1063148.5,1064621.5,1066578.5,1065279.0,1068751.5,1071560.0,1072018.5,1071246.0,1070771.0,1069970.0,1069799.5,1067864.5,1065476.0,1068257.5,1066122.5
1094942.0,1095568.0,1098036.5,1097540.5,1098858.0,1101974.5,1100471.0,1102134.5,1103839.0,1101890.0,1106579.0,1105904.0,1102110.0,1104687.0,1102319.5,1101504.0,1101731.5,1100699.5,1099477.0,1100699.5,1101731.5,1101504.0,1102319.5,1104687.0,1102110.0,1105904.0,1106579.0,1101890.0,1103839.0,1102134.5,1100471.0,1101974.5,1098858.0,1097540.5,1098036.5,1095568.0
