index,bin_size,m,n,a,b,corr
1915,1,0.10949018168083449,16.0,16277.125056167351,-16221.596398804226,9.133239023340147
1915,2,0.10968809782868058,16.0,16200.027086466353,-16143.699922852635,9.11675942782669
1915,4,0.10814865847872374,16.0,16705.58852480394,-16648.576326033173,9.246531709838376
1915,8,0.10998662052991295,16.0,16111.95436082734,-16056.961529705279,9.092014966747987
1915,16,0.11015512296220269,16.0,16060.826209151022,-16005.205414100006,9.078107064917244
1915,32,0.10793358199452756,16.0,16777.96711893269,-16720.56336821008,9.264957036733033
