index,bin_size,m,n,a,b,corr
2037,1,0.16113280170049224,16.0,6507.428640854944,-6443.616063310392,6.206061022005708
2037,2,0.16034946825666588,16.0,6586.026402726892,-6522.486827728353,6.236378647663081
2037,4,0.16206368118801828,16.0,6428.430024076382,-6366.788667937398,6.170413954992478
2037,8,0.15863121728043914,16.0,6754.505335980607,-6689.81064717597,6.303929435478841
2037,16,0.16011792933352934,16.0,6607.22281635248,-6542.797309815369,6.2453967782519655
2037,32,0.160556503166728,16.0,6568.712212018816,-6506.513368056139,6.228336942301003
