index,bin_size,m,n,a,b,corr
2982,1,0.15643066850030668,24.0,3983.71572457533,-4011.586223069986,6.3926083650153265
2982,2,0.156658325301992,24.0,3964.5666055975917,-3994.4638096392982,6.38331858886075
2982,4,0.15625707298861977,24.0,3995.240758729203,-4023.8896955001546,6.399710303499862
2982,8,0.15659976713792312,24.0,3973.4244556948133,-4003.848296309061,6.385705536326013
2982,16,0.156724102298717,24.0,3959.139361054276,-3986.6523583671783,6.380639514488936
2982,32,0.15683758045751253,24.0,3955.4299430117517,-3985.033600249765,6.376022870812529
