index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
191,1,0.039704105245649504,,,,,,0.04388352363439314,,,,,,25.18631244333539,,,,,,27.83752789622241,,,,,
191,2,0.041146924954551786,,,,,,0.04381864763827697,,,,,,24.30315269256536,,,,,,25.881187610277493,,,,,
191,4,0.04044148942999857,,,,,,0.04224678801402704,,,,,,24.727081373472437,,,,,,25.83089247488983,,,,,
191,8,0.03781442349294641,,,,,,0.04063498851400208,,,,,,26.444935758085315,,,,,,28.417454545717582,,,,,
191,16,0.03838879953317067,,,,,,0.0406835088302718,,,,,,26.04926468554789,,,,,,27.606372242530096,,,,,
191,32,0.039277429554729425,,,,,,0.044132580630652576,,,,,,25.45991454472838,,,,,,28.60705866531061,,,,,
