index,bin_size,m,n,a,b,corr
1131,1,0.08376998316802788,16.0,30957.839375102645,-30910.33091580012,11.937450172267262
1131,2,0.08063346836645997,16.0,33519.61794770792,-33469.79302410489,12.40179816469307
1131,4,0.08117232930385213,16.0,33077.67698907426,-33027.01711341285,12.319469067552603
1131,8,0.08278914255990073,16.0,31725.6308659066,-31676.20570044885,12.078878571262727
1131,16,0.08087513516201973,16.0,33331.630989847385,-33282.27830947478,12.364739768244815
1131,32,0.08074441305250402,16.0,33393.482303440316,-33343.670256013786,12.384757807945801
