1326815.0,1329090.5,1332856.5,1336645.0,1336128.0,1336874.0,1337923.5,1341024.5,1342661.5,1343427.0,1345740.5,1344352.5,1346916.0,1349120.0,1355628.0,1358220.5,1358795.5,1358125.5,1358981.0,1358125.5,1358795.5,1358220.5,1355628.0,1349120.0,1346916.0,1344352.5,1345740.5,1343427.0,1342661.5,1341024.5,1337923.5,1336874.0,1336128.0,1336645.0,1332856.5,1329090.5
1246789.0,1246474.5,1247401.5,1247672.0,1251305.0,1252078.0,1253072.0,1254632.5,1253562.5,1257261.0,1259759.5,1261767.0,1264256.5,1264361.5,1266038.5,1265366.0,1266345.0,1268662.5,1267180.0,1268662.5,1266345.0,1265366.0,1266038.5,1264361.5,1264256.5,1261767.0,1259759.5,1257261.0,1253562.5,1254632.5,1253072.0,1252078.0,1251305.0,1247672.0,1247401.5,1246474.5
1316027.0,1317396.5,1317799.0,1320023.5,1319038.0,1318641.0,1321704.0,1320061.0,1320751.0,1322891.0,1323603.5,1322954.0,1325012.0,1323901.5,1325907.0,1326420.0,1328480.0,1327139.5,1326160.0,1327139.5,1328480.0,1326420.0,1325907.0,1323901.5,1325012.0,1322954.0,1323603.5,1322891.0,1320751.0,1320061.0,1321704.0,1318641.0,1319038.0,1320023.5,1317799.0,1317396.5
1294080.0,1295508.5,1296311.0,1299927.5,1300543.0,1300111.5,1301272.0,1304097.5,1305233.0,1307961.5,1311843.5,1313340.5,1312999.5,1317906.5,1316821.5,1317480.0,1322358.5,1321533.5,1320590.0,1321533.5,1322358.5,1317480.0,1316821.5,1317906.5,1312999.5,1313340.5,1311843.5,1307961.5,1305233.0,1304097.5,1301272.0,1300111.5,1300543.0,1299927.5,1296311.0,1295508.5
1229039.0,1231249.0,1230279.0,1234248.5,1236185.0,1235790.5,1241144.0,1244110.5,1245339.5,1247889.0,1250379.5,1247386.0,1248430.0,1248496.0,1248833.0,1250039.0,1246892.5,1244961.5,1244120.0,1244961.5,1246892.5,1250039.0,1248833.0,1248496.0,1248430.0,1247386.0,1250379.5,1247889.0,1245339.5,1244110.5,1241144.0,1235790.5,1236185.0,1234248.5,1230279.0,1231249.0
1242240.0,1243715.0,1247772.0,1251800.5,1255731.5,1259269.5,1261709.0,1263735.5,1265162.0,1266587.5,1268683.5,1270880.0,1273561.0,1273140.5,1273683.5,1271685.0,1269665.0,1271668.5,1271589.0,1271668.5,1269665.0,1271685.0,1273683.5,1273140.5,1273561.0,1270880.0,1268683.5,1266587.5,1265162.0,1263735.5,1261709.0,1259269.5,1255731.5,1251800.5,1247772.0,1243715.0
1200841.0,1204641.0,1203988.0,1203246.0,1206085.0,1205922.0,1206473.0,1207088.5,1210024.5,1210418.0,1209229.0,1211729.5,1211797.0,1214220.5,1211472.0,1210994.0,1208558.0,1210397.0,1208043.0,1210397.0,1208558.0,1210994.0,1211472.0,1214220.5,1211797.0,1211729.5,1209229.0,1210418.0,1210024.5,1207088.5,1206473.0,1205922.0,1206085.0,1203246.0,1203988.0,1204641.0
1260802.0,1262121.5,1267585.5,1270794.0,1273154.5,1279880.5,1281007.5,1282251.0,1282600.5,1281112.0,1280617.5,1278738.0,1278141.5,1281865.5,1276799.0,1276507.5,1276640.5,1278082.5,1278078.0,1278082.5,1276640.5,1276507.5,1276799.0,1281865.5,1278141.5,1278738.0,1280617.5,1281112.0,1282600.5,1282251.0,1281007.5,1279880.5,1273154.5,1270794.0,1267585.5,1262121.5
1223102.0,1223618.0,1224940.0,1227032.5,1228479.5,1232460.5,1231926.0,1231656.5,1232151.0,1229347.0,1229560.5,1229697.5,1229447.5,1228116.0,1229564.5,1232694.5,1231988.5,1233945.5,1234355.0,1233945.5,1231988.5,1232694.5,1229564.5,1228116.0,1229447.5,1229697.5,1229560.5,1229347.0,1232151.0,1231656.5,1231926.0,1232460.5,1228479.5,1227032.5,1224940.0,1223618.0
1274568.0,1275246.0,1276608.0,1278910.0,1280179.5,1281299.0,1284533.5,1284712.0,1285323.5,1285082.0,1285007.0,1285516.5,1287560.0,1288831.0,1288980.0,1286557.5,1286306.0,1285807.0,1286683.0,1285807.0,1286306.0,1286557.5,1288980.0,1288831.0,1287560.0,1285516.5,1285007.0,1285082.0,1285323.5,1284712.0,1284533.5,1281299.0,1280179.5,1278910.0,1276608.0,1275246.0
1270439.0,1274094.0,1276788.5,1279267.5,1282803.5,1280858.0,1279664.0,1278666.0,1282499.5,1282469.5,1282237.5,1285502.0,1280373.5,1283749.0,1283678.5,1281836.0,1285765.5,1287210.5,1286419.0,1287210.5,1285765.5,1281836.0,1283678.5,1283749.0,1280373.5,1285502.0,1282237.5,1282469.5,1282499.5,1278666.0,1279664.0,1280858.0,1282803.5,1279267.5,1276788.5,1274094.0
1227466.0,1225400.5,1225978.5,1227610.0,1227010.5,1226931.5,1225240.5,1228589.0,1228406.5,1227294.0,1227987.0,1227566.0,1226224.0,1226785.0,1227506.5,1229955.5,1227311.5,1227263.5,1226514.0,1227263.5,1227311.5,1229955.5,1227506.5,1226785.0,1226224.0,1227566.0,1227987.0,1227294.0,1228406.5,1228589.0,1225240.5,1226931.5,1227010.5,1227610.0,1225978.5,1225400.5
1211791.0,1213385.5,1214525.0,1218499.5,1222313.0,1225242.5,1226854.0,1228431.0,1230820.5,1233528.0,1237648.0,1242267.5,1247545.0,1249672.0,1251209.5,1251032.5,1251691.5,1249171.5,1249224.0,1249171.5,1251691.5,1251032.5,1251209.5,1249672.0,1247545.0,1242267.5,1237648.0,1233528.0,1230820.5,1228431.0,1226854.0,1225242.5,1222313.0,1218499.5,1214525.0,1213385.5
1255566.0,1258554.0,1263342.0,1268266.0,1275539.0,1280440.5,1284621.5,1293069.5,1299570.0,1305532.0,1311482.5,1316909.0,1320507.5,1326181.5,1331202.5,1333435.0,1338330.0,1338933.5,1340224.0,1338933.5,1338330.0,1333435.0,1331202.5,1326181.5,1320507.5,1316909.0,1311482.5,1305532.0,1299570.0,1293069.5,1284621.5,1280440.5,1275539.0,1268266.0,1263342.0,1258554.0
1209992.0,1214602.5,1219457.5,1215616.0,1214552.5,1216296.0,1215099.0,1214967.0,1217154.5,1220521.5,1222948.0,1220779.5,1223387.5,1224759.0,1221453.0,1221901.5,1223039.0,1220707.0,1219948.0,1220707.0,1223039.0,1221901.5,1221453.0,1224759.0,1223387.5,1220779.5,1222948.0,1220521.5,1217154.5,1214967.0,1215099.0,1216296.0,1214552.5,1215616.0,1219457.5,1214602.5
1256338.0,1257221.5,1260602.5,1260792.5,1258822.5,1257634.5,1261532.5,1262515.5,1257620.0,1258884.0,1259222.0,1260603.5,1260873.0,1259382.5,1261241.5,1262705.5,1263176.5,1261808.5,1261153.0,1261808.5,1263176.5,1262705.5,1261241.5,1259382.5,1260873.0,1260603.5,1259222.0,1258884.0,1257620.0,1262515.5,1261532.5,1257634.5,1258822.5,1260792.5,1260602.5,1257221.5
1250327.0,1254826.5,1254333.0,1253984.5,1257467.5,1258570.0,1258180.5,1261484.0,1262431.0,1262935.0,1262922.0,1265625.0,1266312.0,1267987.0,1268133.5,1267990.0,1269289.5,1268515.0,1267481.0,1268515.0,1269289.5,1267990.0,1268133.5,1267987.0,1266312.0,1265625.0,1262922.0,1262935.0,1262431.0,1261484.0,1258180.5,1258570.0,1257467.5,1253984.5,1254333.0,1254826.5
1229315.0,1232448.0,1233149.0,1235263.0,1233859.0,1236602.0,1238059.0,1237900.5,1237631.5,1237630.5,1236849.5,1239466.5,1237661.5,1238428.5,1237820.5,1237587.5,1237281.0,1238405.0,1238240.0,1238405.0,1237281.0,1237587.5,1237820.5,1238428.5,1237661.5,1239466.5,1236849.5,1237630.5,1237631.5,1237900.5,1238059.0,1236602.0,1233859.0,1235263.0,1233149.0,1232448.0
1274324.0,1274493.0,1272783.0,1274032.5,1274714.5,1277788.0,1279320.0,1280134.0,1280758.0,1280228.5,1280542.0,1280554.5,1281614.5,1280963.5,1282407.0,1282229.0,1283205.0,1282939.5,1284599.0,1282939.5,1283205.0,1282229.0,1282407.0,1280963.5,1281614.5,1280554.5,1280542.0,1280228.5,1280758.0,1280134.0,1279320.0,1277788.0,1274714.5,1274032.5,1272783.0,1274493.0
1339648.0,1340615.5,1342675.5,1344206.0,1343588.5,1347790.0,1348831.5,1349510.0,1349495.5,1350381.0,1348534.5,1351113.5,1352358.5,1353824.0,1357845.5,1355322.0,1354586.5,1354666.0,1353552.0,1354666.0,1354586.5,1355322.0,1357845.5,1353824.0,1352358.5,1351113.5,1348534.5,1350381.0,1349495.5,1349510.0,1348831.5,1347790.0,1343588.5,1344206.0,1342675.5,1340615.5
1183762.0,1185215.5,1185969.5,1185406.5,1187840.5,1188346.0,1190487.0,1194797.0,1195561.5,1195701.5,1197681.5,1198012.0,1196768.5,1197831.5,1197545.0,1194569.0,1196151.0,1195096.0,1191287.0,1195096.0,1196151.0,1194569.0,1197545.0,1197831.5,1196768.5,1198012.0,1197681.5,1195701.5,1195561.5,1194797.0,1190487.0,1188346.0,1187840.5,1185406.5,1185969.5,1185215.5
1223163.0,1228461.0,1226694.5,1225823.0,1227521.5,1225679.5,1226986.5,1227818.5,1228921.5,1227958.5,1232260.0,1234173.0,1233382.5,1233050.0,1230419.0,1228993.0,1232686.5,1233224.0,1232702.0,1233224.0,1232686.5,1228993.0,1230419.0,1233050.0,1233382.5,1234173.0,1232260.0,1227958.5,1228921.5,1227818.5,1226986.5,1225679.5,1227521.5,1225823.0,1226694.5,1228461.0
1240276.0,1244102.0,1246572.0,1250312.0,1252083.0,1255087.5,1258309.5,1258222.0,1261731.5,1266980.0,1270770.0,1271774.5,1273232.0,1273153.5,1272185.5,1271467.5,1273652.0,1274300.0,1272031.0,1274300.0,1273652.0,1271467.5,1272185.5,1273153.5,1273232.0,1271774.5,1270770.0,1266980.0,1261731.5,1258222.0,1258309.5,1255087.5,1252083.0,1250312.0,1246572.0,1244102.0
1247262.0,1242002.0,1243491.0,1245672.5,1245289.5,1243745.5,1244693.5,1245361.5,1247282.5,1248967.5,1247809.5,1247911.0,1248406.0,1249699.0,1247137.5,1248916.0,1248141.0,1249363.0,1250097.0,1249363.0,1248141.0,1248916.0,1247137.5,1249699.0,1248406.0,1247911.0,1247809.5,1248967.5,1247282.5,1245361.5,1244693.5,1243745.5,1245289.5,1245672.5,1243491.0,1242002.0
1243660.0,1244458.5,1249588.5,1252551.0,1255414.0,1256728.0,1264442.5,1267159.5,1271160.5,1275529.0,1277391.0,1280573.0,1284015.0,1285769.5,1285632.0,1288954.0,1289083.0,1289035.5,1285291.0,1289035.5,1289083.0,1288954.0,1285632.0,1285769.5,1284015.0,1280573.0,1277391.0,1275529.0,1271160.5,1267159.5,1264442.5,1256728.0,1255414.0,1252551.0,1249588.5,1244458.5
1249237.0,1252218.0,1254888.0,1258481.5,1263053.0,1267367.5,1269102.0,1272898.5,1272640.5,1277252.5,1278193.0,1278282.0,1280278.5,1281466.0,1281318.5,1280656.0,1280838.5,1278140.5,1278124.0,1278140.5,1280838.5,1280656.0,1281318.5,1281466.0,1280278.5,1278282.0,1278193.0,1277252.5,1272640.5,1272898.5,1269102.0,1267367.5,1263053.0,1258481.5,1254888.0,1252218.0
1235833.0,1238499.0,1240017.0,1244031.0,1246559.0,1250072.0,1250368.5,1250133.5,1246150.0,1244802.0,1244783.0,1245964.0,1240456.0,1239826.5,1240613.5,1241969.0,1243601.0,1243866.5,1243084.0,1243866.5,1243601.0,1241969.0,1240613.5,1239826.5,1240456.0,1245964.0,1244783.0,1244802.0,1246150.0,1250133.5,1250368.5,1250072.0,1246559.0,1244031.0,1240017.0,1238499.0
1231565.0,1232974.0,1233199.5,1235663.0,1238160.5,1238333.5,1239216.0,1240586.0,1240270.5,1239706.0,1240198.0,1241266.0,1241009.5,1241525.5,1240350.0,1240253.5,1243002.0,1244513.5,1243885.0,1244513.5,1243002.0,1240253.5,1240350.0,1241525.5,1241009.5,1241266.0,1240198.0,1239706.0,1240270.5,1240586.0,1239216.0,1238333.5,1238160.5,1235663.0,1233199.5,1232974.0
1215850.0,1214534.0,1216566.5,1219454.5,1221140.5,1222827.0,1222361.0,1222119.0,1222873.0,1224253.5,1227996.5,1234140.0,1235492.5,1233747.0,1234368.0,1235607.0,1236500.0,1238231.0,1242240.0,1238231.0,1236500.0,1235607.0,1234368.0,1233747.0,1235492.5,1234140.0,1227996.5,1224253.5,1222873.0,1222119.0,1222361.0,1222827.0,1221140.5,1219454.5,1216566.5,1214534.0
1276024.0,1279802.0,1282383.5,1287490.0,1292135.0,1297234.0,1305121.0,1314832.0,1321050.0,1332667.5,1342596.5,1350374.0,1360241.0,1369454.5,1375712.5,1380108.5,1385922.0,1386946.5,1388959.0,1386946.5,1385922.0,1380108.5,1375712.5,1369454.5,1360241.0,1350374.0,1342596.5,1332667.5,1321050.0,1314832.0,1305121.0,1297234.0,1292135.0,1287490.0,1282383.5,1279802.0
