2320021.0,2323010.0,2329157.5,2328599.5,2331919.5,2333161.0,2331380.5,2331350.0,2334096.0,2329571.5,2328454.0,2329449.0,2326807.5,2325885.0,2329689.0,2332526.0,2333284.0,2335668.0,2336388.5,2333454.5,2333593.5,2334805.0,2333050.5,2334620.5,2334434.5,2332084.0,2332256.5,2334008.0,2332256.5,2332084.0,2334434.5,2334620.5,2333050.5,2334805.0,2333593.5,2333454.5,2336388.5,2335668.0,2333284.0,2332526.0,2329689.0,2325885.0,2326807.5,2329449.0,2328454.0,2329571.5,2334096.0,2331350.0,2331380.5,2333161.0,2331919.5,2328599.5,2329157.5,2323010.0
2320598.0,2322295.0,2321749.5,2324529.0,2327032.0,2328321.0,2324928.5,2328878.0,2336171.5,2333621.0,2333497.5,2335878.0,2338031.0,2338828.5,2341628.5,2339105.0,2337799.0,2342521.0,2341922.0,2342537.0,2346531.5,2344514.0,2344918.5,2347563.0,2343088.5,2346731.0,2345182.0,2346207.0,2345182.0,2346731.0,2343088.5,2347563.0,2344918.5,2344514.0,2346531.5,2342537.0,2341922.0,2342521.0,2337799.0,2339105.0,2341628.5,2338828.5,2338031.0,2335878.0,2333497.5,2333621.0,2336171.5,2328878.0,2324928.5,2328321.0,2327032.0,2324529.0,2321749.5,2322295.0
2243696.0,2247393.5,2246802.5,2249286.0,2250616.0,2248277.0,2247827.0,2247862.0,2249262.5,2249474.5,2248981.0,2247561.0,2248163.5,2249802.0,2248595.0,2248505.0,2247399.0,2249619.0,2249989.0,2249761.5,2250009.5,2253365.5,2250192.5,2249522.5,2251426.5,2247406.0,2248665.5,2248514.0,2248665.5,2247406.0,2251426.5,2249522.5,2250192.5,2253365.5,2250009.5,2249761.5,2249989.0,2249619.0,2247399.0,2248505.0,2248595.0,2249802.0,2248163.5,2247561.0,2248981.0,2249474.5,2249262.5,2247862.0,2247827.0,2248277.0,2250616.0,2249286.0,2246802.5,2247393.5
2254260.0,2253640.0,2256212.5,2261042.0,2259925.5,2260373.5,2264148.0,2259381.5,2260526.0,2261065.0,2257644.0,2258623.0,2261563.5,2263578.0,2264618.0,2268889.5,2271862.5,2270922.5,2271635.0,2271503.5,2268889.0,2266737.0,2272630.0,2274347.5,2273047.0,2279440.5,2280136.0,2277735.0,2280136.0,2279440.5,2273047.0,2274347.5,2272630.0,2266737.0,2268889.0,2271503.5,2271635.0,2270922.5,2271862.5,2268889.5,2264618.0,2263578.0,2261563.5,2258623.0,2257644.0,2261065.0,2260526.0,2259381.5,2264148.0,2260373.5,2259925.5,2261042.0,2256212.5,2253640.0
2321465.0,2320616.0,2321385.5,2324902.5,2326527.5,2328970.5,2330437.0,2333478.5,2332409.0,2330334.0,2330188.5,2332985.0,2333411.5,2333961.0,2334988.5,2336545.0,2334532.0,2334686.0,2334811.5,2336734.5,2336393.0,2338599.5,2337952.5,2333757.5,2336509.0,2332735.0,2332195.5,2331909.0,2332195.5,2332735.0,2336509.0,2333757.5,2337952.5,2338599.5,2336393.0,2336734.5,2334811.5,2334686.0,2334532.0,2336545.0,2334988.5,2333961.0,2333411.5,2332985.0,2330188.5,2330334.0,2332409.0,2333478.5,2330437.0,2328970.5,2326527.5,2324902.5,2321385.5,2320616.0
2296843.0,2299795.0,2301913.5,2304715.5,2305632.5,2309521.5,2313710.0,2310851.0,2307666.0,2304317.5,2302778.5,2302858.5,2298071.0,2300057.0,2300077.0,2302816.5,2303508.5,2302849.0,2303993.0,2302434.5,2303114.5,2299356.0,2300180.5,2301913.5,2301331.5,2302694.5,2300163.5,2300943.0,2300163.5,2302694.5,2301331.5,2301913.5,2300180.5,2299356.0,2303114.5,2302434.5,2303993.0,2302849.0,2303508.5,2302816.5,2300077.0,2300057.0,2298071.0,2302858.5,2302778.5,2304317.5,2307666.0,2310851.0,2313710.0,2309521.5,2305632.5,2304715.5,2301913.5,2299795.0
2275469.0,2279463.5,2280555.0,2283679.5,2286202.5,2286899.5,2285969.0,2284046.5,2282934.0,2284201.0,2284334.5,2285006.5,2286894.0,2290519.0,2287348.5,2287646.5,2288459.5,2287444.5,2286758.0,2285842.0,2288049.0,2293306.0,2294389.5,2292708.5,2293574.5,2293152.0,2288317.5,2288992.0,2288317.5,2293152.0,2293574.5,2292708.5,2294389.5,2293306.0,2288049.0,2285842.0,2286758.0,2287444.5,2288459.5,2287646.5,2287348.5,2290519.0,2286894.0,2285006.5,2284334.5,2284201.0,2282934.0,2284046.5,2285969.0,2286899.5,2286202.5,2283679.5,2280555.0,2279463.5
2243546.0,2251499.5,2247837.5,2249263.5,2249294.5,2250269.0,2248486.0,2247761.5,2248784.5,2247894.5,2248663.5,2248114.0,2250931.0,2251163.0,2249852.0,2249803.0,2247364.0,2249997.0,2251899.5,2251705.5,2250417.5,2254908.0,2252624.0,2252371.0,2253251.0,2251355.5,2251957.0,2246940.0,2251957.0,2251355.5,2253251.0,2252371.0,2252624.0,2254908.0,2250417.5,2251705.5,2251899.5,2249997.0,2247364.0,2249803.0,2249852.0,2251163.0,2250931.0,2248114.0,2248663.5,2247894.5,2248784.5,2247761.5,2248486.0,2250269.0,2249294.5,2249263.5,2247837.5,2251499.5
2199718.0,2203687.0,2203362.0,2200761.0,2202490.0,2203466.5,2201167.0,2202997.5,2201031.0,2205371.5,2203199.0,2205254.5,2202094.5,2202819.0,2204273.0,2206290.5,2203032.0,2208153.5,2207887.5,2204293.0,2206328.5,2205299.0,2203701.5,2205128.5,2201948.5,2200458.5,2203985.0,2202417.0,2203985.0,2200458.5,2201948.5,2205128.5,2203701.5,2205299.0,2206328.5,2204293.0,2207887.5,2208153.5,2203032.0,2206290.5,2204273.0,2202819.0,2202094.5,2205254.5,2203199.0,2205371.5,2201031.0,2202997.5,2201167.0,2203466.5,2202490.0,2200761.0,2203362.0,2203687.0
2289618.0,2287110.5,2288808.0,2292063.5,2292179.0,2290385.5,2290218.5,2290590.5,2294171.0,2295647.0,2292847.0,2291160.0,2293947.0,2291098.5,2292233.0,2295364.5,2294296.0,2295336.5,2295906.0,2292845.5,2297398.0,2299619.0,2296668.5,2295310.0,2296935.5,2293922.5,2292578.5,2291735.0,2292578.5,2293922.5,2296935.5,2295310.0,2296668.5,2299619.0,2297398.0,2292845.5,2295906.0,2295336.5,2294296.0,2295364.5,2292233.0,2291098.5,2293947.0,2291160.0,2292847.0,2295647.0,2294171.0,2290590.5,2290218.5,2290385.5,2292179.0,2292063.5,2288808.0,2287110.5
