475085.0,477310.0,476587.0,477995.5,478328.0,479220.0,479835.0,480366.0,481650.0,481887.5,483503.5,483313.0,484252.0,483313.0,483503.5,481887.5,481650.0,480366.0,479835.0,479220.0,478328.0,477995.5,476587.0,477310.0
480311.0,483398.0,485164.5,486320.5,484837.5,482625.0,481264.5,481999.0,485582.0,487782.5,486698.0,485596.0,482864.0,485596.0,486698.0,487782.5,485582.0,481999.0,481264.5,482625.0,484837.5,486320.5,485164.5,483398.0
474589.0,474391.5,474203.0,474227.5,473983.5,475102.0,475524.5,475285.0,474219.5,474767.5,475225.5,474994.5,475671.0,474994.5,475225.5,474767.5,474219.5,475285.0,475524.5,475102.0,473983.5,474227.5,474203.0,474391.5
448222.0,450114.0,453434.0,453875.5,455002.5,455829.0,456142.0,455850.0,455952.0,454798.0,453089.0,453625.0,455036.0,453625.0,453089.0,454798.0,455952.0,455850.0,456142.0,455829.0,455002.5,453875.5,453434.0,450114.0
460386.0,462614.0,465217.0,465806.0,465751.0,469030.5,469884.5,469997.5,471045.5,469576.0,469242.0,469870.0,470732.0,469870.0,469242.0,469576.0,471045.5,469997.5,469884.5,469030.5,465751.0,465806.0,465217.0,462614.0
484056.0,485143.0,486280.5,485592.5,488868.0,489156.0,490137.5,489998.5,487770.0,488215.0,487451.0,486717.0,486352.0,486717.0,487451.0,488215.0,487770.0,489998.5,490137.5,489156.0,488868.0,485592.5,486280.5,485143.0
454929.0,455702.5,458450.0,457025.0,458139.0,458205.0,458091.5,457377.0,454634.5,456991.0,458048.0,458484.0,457364.0,458484.0,458048.0,456991.0,454634.5,457377.0,458091.5,458205.0,458139.0,457025.0,458450.0,455702.5
456364.0,456753.0,457695.0,457862.5,457413.0,459469.0,460412.0,460396.0,459684.0,459497.5,459689.5,458981.0,458871.0,458981.0,459689.5,459497.5,459684.0,460396.0,460412.0,459469.0,457413.0,457862.5,457695.0,456753.0
471318.0,473647.0,478171.5,480213.0,481955.0,483082.5,479510.5,476621.0,473530.5,477923.5,484246.5,486044.0,486066.0,486044.0,484246.5,477923.5,473530.5,476621.0,479510.5,483082.5,481955.0,480213.0,478171.5,473647.0
466985.0,468317.0,468214.5,468966.0,468650.0,468234.0,468557.0,468771.0,469056.0,469830.5,469808.5,469929.0,469880.0,469929.0,469808.5,469830.5,469056.0,468771.0,468557.0,468234.0,468650.0,468966.0,468214.5,468317.0
484788.0,485512.0,486740.0,489450.0,490104.5,487679.0,489548.5,489649.0,489655.0,487694.5,489375.5,488704.5,488091.0,488704.5,489375.5,487694.5,489655.0,489649.0,489548.5,487679.0,490104.5,489450.0,486740.0,485512.0
