index,bin_size,m,n,a,b,corr
2990,1,0.06161088884012452,24.0,46285.91283855756,-46266.59054879257,16.23089714863427
2990,2,0.05974011392115175,24.0,49445.59075896129,-49426.933098872796,16.73917129317588
2990,4,0.06108982805920655,24.0,47079.397572372145,-47062.97031165672,16.369337281991168
2990,8,0.06152759511949084,24.0,46371.8627810359,-46356.284406661674,16.25286992052803
2990,16,0.0617121184437534,24.0,46102.10840113648,-46088.34602211568,16.204272762268488
2990,32,0.06103764305213872,24.0,47196.8433822237,-47183.231524399445,16.383332481331134
