2921562.0,2922398.0,2923631.0,2922868.0,2927031.5,2929827.0,2930880.0,2935363.0,2938997.5,2946466.5,2950235.0,2951446.0,2958005.0,2962263.5,2963470.5,2965006.0,2969842.0,2973563.0,2977741.5,2980895.5,2982799.5,2983066.0,2983623.0,2982729.5,2986835.0,2987086.0,2985098.0,2980503.0,2985098.0,2987086.0,2986835.0,2982729.5,2983623.0,2983066.0,2982799.5,2980895.5,2977741.5,2973563.0,2969842.0,2965006.0,2963470.5,2962263.5,2958005.0,2951446.0,2950235.0,2946466.5,2938997.5,2935363.0,2930880.0,2929827.0,2927031.5,2922868.0,2923631.0,2922398.0
3030500.0,3034837.0,3033929.0,3037197.0,3035801.0,3037846.0,3035421.0,3037528.0,3040866.0,3040174.0,3045528.0,3049037.0,3055177.0,3057573.5,3057926.0,3058057.0,3059163.0,3063788.0,3062968.0,3062516.5,3064386.5,3065403.0,3067006.5,3071699.0,3075317.0,3076037.0,3074770.0,3076004.0,3074770.0,3076037.0,3075317.0,3071699.0,3067006.5,3065403.0,3064386.5,3062516.5,3062968.0,3063788.0,3059163.0,3058057.0,3057926.0,3057573.5,3055177.0,3049037.0,3045528.0,3040174.0,3040866.0,3037528.0,3035421.0,3037846.0,3035801.0,3037197.0,3033929.0,3034837.0
2803655.0,2806629.0,2805530.0,2810177.0,2809062.5,2809621.5,2811375.0,2814195.5,2816429.0,2821929.5,2825138.0,2825300.5,2827797.5,2830663.5,2830576.5,2835042.5,2830895.0,2830550.0,2832722.5,2834843.5,2834796.0,2838808.5,2836065.5,2839255.5,2837989.0,2840112.5,2841713.0,2844160.0,2841713.0,2840112.5,2837989.0,2839255.5,2836065.5,2838808.5,2834796.0,2834843.5,2832722.5,2830550.0,2830895.0,2835042.5,2830576.5,2830663.5,2827797.5,2825300.5,2825138.0,2821929.5,2816429.0,2814195.5,2811375.0,2809621.5,2809062.5,2810177.0,2805530.0,2806629.0
2817079.0,2815494.0,2812206.5,2815199.5,2815799.5,2816220.0,2817081.5,2820476.0,2818058.0,2816698.0,2823979.0,2825309.5,2821530.5,2821636.0,2823113.5,2822258.5,2821942.5,2823425.0,2823783.0,2824442.0,2828088.0,2828185.5,2826325.0,2828914.5,2832608.0,2832435.0,2831498.5,2833985.0,2831498.5,2832435.0,2832608.0,2828914.5,2826325.0,2828185.5,2828088.0,2824442.0,2823783.0,2823425.0,2821942.5,2822258.5,2823113.5,2821636.0,2821530.5,2825309.5,2823979.0,2816698.0,2818058.0,2820476.0,2817081.5,2816220.0,2815799.5,2815199.5,2812206.5,2815494.0
2936414.0,2941226.5,2937021.0,2939306.0,2941627.0,2940967.5,2943963.5,2949303.0,2946542.0,2950044.5,2948827.5,2954179.5,2945193.5,2946945.5,2945507.5,2950591.5,2946281.5,2948456.5,2944381.5,2947961.5,2944946.5,2944387.0,2946956.5,2949294.0,2946219.0,2945419.5,2941790.0,2936941.0,2941790.0,2945419.5,2946219.0,2949294.0,2946956.5,2944387.0,2944946.5,2947961.5,2944381.5,2948456.5,2946281.5,2950591.5,2945507.5,2946945.5,2945193.5,2954179.5,2948827.5,2950044.5,2946542.0,2949303.0,2943963.5,2940967.5,2941627.0,2939306.0,2937021.0,2941226.5
2818124.0,2822785.0,2823644.5,2823490.5,2827752.5,2826263.5,2825767.5,2827352.0,2828594.0,2830058.0,2827977.0,2829332.5,2831016.5,2828554.0,2830829.0,2833355.0,2839441.5,2836286.0,2837719.0,2840806.0,2840933.5,2837441.5,2839692.0,2840178.5,2842648.0,2846762.0,2846959.0,2847991.0,2846959.0,2846762.0,2842648.0,2840178.5,2839692.0,2837441.5,2840933.5,2840806.0,2837719.0,2836286.0,2839441.5,2833355.0,2830829.0,2828554.0,2831016.5,2829332.5,2827977.0,2830058.0,2828594.0,2827352.0,2825767.5,2826263.5,2827752.5,2823490.5,2823644.5,2822785.0
2728801.0,2732739.0,2734307.5,2734082.0,2736412.5,2738930.5,2744900.0,2740219.0,2742415.5,2742837.0,2744063.0,2747095.5,2745685.0,2744744.0,2747942.5,2749767.0,2749847.0,2743110.5,2742968.0,2743130.0,2738872.0,2740029.0,2735272.0,2736457.0,2732914.5,2733379.0,2734534.0,2736993.0,2734534.0,2733379.0,2732914.5,2736457.0,2735272.0,2740029.0,2738872.0,2743130.0,2742968.0,2743110.5,2749847.0,2749767.0,2747942.5,2744744.0,2745685.0,2747095.5,2744063.0,2742837.0,2742415.5,2740219.0,2744900.0,2738930.5,2736412.5,2734082.0,2734307.5,2732739.0
2648336.0,2645095.5,2644663.0,2645028.5,2644267.5,2644244.0,2646937.5,2647304.5,2645132.5,2645547.0,2648216.0,2648730.0,2652411.0,2655747.5,2655531.0,2655209.0,2661823.5,2659442.0,2658037.0,2659513.0,2661451.0,2664402.5,2669671.0,2665923.0,2663654.0,2664879.5,2666998.5,2666725.0,2666998.5,2664879.5,2663654.0,2665923.0,2669671.0,2664402.5,2661451.0,2659513.0,2658037.0,2659442.0,2661823.5,2655209.0,2655531.0,2655747.5,2652411.0,2648730.0,2648216.0,2645547.0,2645132.5,2647304.5,2646937.5,2644244.0,2644267.5,2645028.5,2644663.0,2645095.5
2811093.0,2809203.5,2809643.0,2810304.5,2805405.5,2810266.5,2813844.5,2812801.5,2813668.5,2813421.0,2810920.0,2812911.5,2812966.5,2815882.0,2815287.0,2814612.5,2817478.0,2813330.0,2813423.5,2808732.5,2813209.0,2814447.5,2812474.0,2815254.5,2814154.0,2815860.5,2813797.0,2808526.0,2813797.0,2815860.5,2814154.0,2815254.5,2812474.0,2814447.5,2813209.0,2808732.5,2813423.5,2813330.0,2817478.0,2814612.5,2815287.0,2815882.0,2812966.5,2812911.5,2810920.0,2813421.0,2813668.5,2812801.5,2813844.5,2810266.5,2805405.5,2810304.5,2809643.0,2809203.5
2694595.0,2693559.5,2695816.0,2696255.5,2701027.5,2703519.0,2703732.0,2702318.5,2704928.0,2705153.5,2704285.0,2705286.5,2708900.0,2711685.0,2709316.5,2714558.0,2713209.0,2714904.0,2714468.0,2715866.5,2715432.0,2712476.0,2712529.5,2715830.0,2717364.5,2715411.5,2718678.5,2718241.0,2718678.5,2715411.5,2717364.5,2715830.0,2712529.5,2712476.0,2715432.0,2715866.5,2714468.0,2714904.0,2713209.0,2714558.0,2709316.5,2711685.0,2708900.0,2705286.5,2704285.0,2705153.5,2704928.0,2702318.5,2703732.0,2703519.0,2701027.5,2696255.5,2695816.0,2693559.5
2824990.0,2826683.0,2831209.5,2834800.5,2836649.5,2837767.0,2838703.0,2838016.5,2833832.0,2835503.5,2837518.5,2838216.5,2838679.0,2835935.5,2833645.5,2837982.5,2841292.5,2842047.0,2847450.5,2852863.5,2851312.0,2843907.0,2843426.5,2846771.5,2843356.0,2841241.5,2843779.5,2846923.0,2843779.5,2841241.5,2843356.0,2846771.5,2843426.5,2843907.0,2851312.0,2852863.5,2847450.5,2842047.0,2841292.5,2837982.5,2833645.5,2835935.5,2838679.0,2838216.5,2837518.5,2835503.5,2833832.0,2838016.5,2838703.0,2837767.0,2836649.5,2834800.5,2831209.5,2826683.0
2683825.0,2686176.0,2690258.5,2693311.5,2698506.0,2693448.0,2690724.5,2691405.5,2688485.0,2691642.5,2693498.0,2694379.0,2696950.0,2694886.5,2693089.5,2693576.0,2694062.5,2693494.5,2695142.0,2693673.5,2691608.5,2698505.5,2702523.5,2703294.0,2703551.0,2701895.0,2701510.5,2704253.0,2701510.5,2701895.0,2703551.0,2703294.0,2702523.5,2698505.5,2691608.5,2693673.5,2695142.0,2693494.5,2694062.5,2693576.0,2693089.5,2694886.5,2696950.0,2694379.0,2693498.0,2691642.5,2688485.0,2691405.5,2690724.5,2693448.0,2698506.0,2693311.5,2690258.5,2686176.0
2734174.0,2736565.0,2739018.5,2741949.0,2738627.5,2739960.5,2741302.0,2743223.0,2746812.5,2752134.0,2748402.5,2747737.0,2751296.0,2751098.0,2752487.5,2753147.5,2751557.0,2750049.0,2748766.5,2751299.0,2750180.0,2749817.5,2752131.0,2752807.5,2753474.5,2752941.0,2750645.5,2749408.0,2750645.5,2752941.0,2753474.5,2752807.5,2752131.0,2749817.5,2750180.0,2751299.0,2748766.5,2750049.0,2751557.0,2753147.5,2752487.5,2751098.0,2751296.0,2747737.0,2748402.5,2752134.0,2746812.5,2743223.0,2741302.0,2739960.5,2738627.5,2741949.0,2739018.5,2736565.0
2865710.0,2868707.0,2874136.0,2877170.5,2874724.5,2876383.5,2875109.5,2880858.0,2877890.0,2873817.5,2877243.5,2880908.0,2880931.5,2878549.0,2878751.0,2878681.5,2880604.0,2883409.5,2876565.0,2875347.5,2875026.0,2880033.5,2880273.0,2887261.0,2885062.5,2884146.0,2884759.5,2883385.0,2884759.5,2884146.0,2885062.5,2887261.0,2880273.0,2880033.5,2875026.0,2875347.5,2876565.0,2883409.5,2880604.0,2878681.5,2878751.0,2878549.0,2880931.5,2880908.0,2877243.5,2873817.5,2877890.0,2880858.0,2875109.5,2876383.5,2874724.5,2877170.5,2874136.0,2868707.0
2840475.0,2844751.5,2847481.5,2846319.0,2846345.5,2850497.0,2850510.0,2855567.5,2859919.0,2860728.0,2859404.0,2864008.0,2867588.5,2868732.0,2866911.0,2865298.5,2865100.5,2866272.0,2866732.5,2861333.0,2857852.0,2859089.0,2860730.5,2857640.5,2854966.0,2854397.0,2857130.0,2854621.0,2857130.0,2854397.0,2854966.0,2857640.5,2860730.5,2859089.0,2857852.0,2861333.0,2866732.5,2866272.0,2865100.5,2865298.5,2866911.0,2868732.0,2867588.5,2864008.0,2859404.0,2860728.0,2859919.0,2855567.5,2850510.0,2850497.0,2846345.5,2846319.0,2847481.5,2844751.5
2743257.0,2750517.0,2760550.5,2759729.0,2760015.5,2763463.0,2766998.0,2770401.5,2768856.5,2773558.0,2774940.0,2773674.0,2776547.0,2774393.0,2770451.0,2767666.5,2769227.5,2771158.5,2768566.0,2768309.0,2769746.0,2777134.0,2776770.0,2779547.0,2785820.5,2791958.5,2792700.5,2791199.0,2792700.5,2791958.5,2785820.5,2779547.0,2776770.0,2777134.0,2769746.0,2768309.0,2768566.0,2771158.5,2769227.5,2767666.5,2770451.0,2774393.0,2776547.0,2773674.0,2774940.0,2773558.0,2768856.5,2770401.5,2766998.0,2763463.0,2760015.5,2759729.0,2760550.5,2750517.0
2804136.0,2801431.0,2804119.0,2808219.0,2811090.5,2815131.0,2816783.5,2816986.5,2814835.5,2813389.5,2817939.0,2816831.0,2819181.0,2819575.5,2822858.0,2826721.0,2826846.0,2825974.5,2822828.5,2825857.0,2825500.5,2820659.5,2819398.5,2817521.0,2819195.5,2821590.5,2823040.5,2824116.0,2823040.5,2821590.5,2819195.5,2817521.0,2819398.5,2820659.5,2825500.5,2825857.0,2822828.5,2825974.5,2826846.0,2826721.0,2822858.0,2819575.5,2819181.0,2816831.0,2817939.0,2813389.5,2814835.5,2816986.5,2816783.5,2815131.0,2811090.5,2808219.0,2804119.0,2801431.0
2726165.0,2726603.5,2728150.0,2732686.5,2735353.5,2746061.0,2742416.0,2744840.5,2741054.0,2742024.0,2741588.5,2745216.0,2744018.5,2747495.5,2748370.0,2747312.0,2748571.5,2747990.5,2749634.0,2751296.5,2756496.5,2757620.0,2763300.5,2758791.5,2760707.5,2758329.0,2760235.0,2760831.0,2760235.0,2758329.0,2760707.5,2758791.5,2763300.5,2757620.0,2756496.5,2751296.5,2749634.0,2747990.5,2748571.5,2747312.0,2748370.0,2747495.5,2744018.5,2745216.0,2741588.5,2742024.0,2741054.0,2744840.5,2742416.0,2746061.0,2735353.5,2732686.5,2728150.0,2726603.5
2737011.0,2742425.5,2744787.5,2746842.5,2747588.0,2757240.5,2758274.0,2761025.0,2755368.5,2758954.0,2763642.5,2766506.5,2770229.5,2773548.5,2775215.0,2776169.5,2776888.0,2781020.5,2777498.5,2776805.5,2780706.0,2781275.5,2787874.5,2779571.0,2783849.5,2787782.5,2787463.5,2790495.0,2787463.5,2787782.5,2783849.5,2779571.0,2787874.5,2781275.5,2780706.0,2776805.5,2777498.5,2781020.5,2776888.0,2776169.5,2775215.0,2773548.5,2770229.5,2766506.5,2763642.5,2758954.0,2755368.5,2761025.0,2758274.0,2757240.5,2747588.0,2746842.5,2744787.5,2742425.5
