index,bin_size,m,n,a,b,corr
1445,1,-0.000040036338775074475,16.0,177705633574.76834,-177705633545.28497,-24977.30887976631
1445,2,-1.7261493520637858e-6,16.0,95404415497687.55,-95404415497660.83,-579324.1464328675
1445,4,-1.2361423460841082e-6,16.0,186564350348286.88,-186564350348256.4,-808968.3224329563
1445,8,0.00006809868475558707,16.0,61355601189.48601,-61355601157.03101,14684.571421446672
1445,16,0.00003213923908353222,16.0,275517089402.97363,-275517089373.0387,31114.61342942586
1445,32,0.000029638617197001602,16.0,324742026185.006,-324742026153.1225,33739.76570341363
