index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
1063,1,0.02417768664824237,,,,,,0.04424122365498249,,,,,,41.36045001115507,,,,,,75.68287843399844,,,,,
1063,2,0.023987132287333315,,,,,,0.04446176709115251,,,,,,41.68901842960451,,,,,,77.27340665289273,,,,,
1063,4,0.025415065508191302,,,,,,0.04658916508539465,,,,,,39.34674099807844,,,,,,72.1277626194165,,,,,
1063,8,0.027540531384351395,,,,,,0.04710499506962651,,,,,,36.31012002071255,,,,,,62.10439445351656,,,,,
1063,16,0.028489627291647127,,,,,,0.04850948340394631,,,,,,35.10049428737841,,,,,,59.7658518896494,,,,,
1063,32,0.03630716462491493,,,,,,0.05676246031713544,,,,,,27.54277317799071,,,,,,43.060249559303706,,,,,
