247646.0,251091.0,253107.0,255301.5,259226.0,258322.5,256469.0,255137.0,252510.0,255137.0,256469.0,258322.5,259226.0,255301.5,253107.0,251091.0
274155.0,275686.0,278561.5,278874.0,277725.0,279287.5,280261.5,279981.0,279008.0,279981.0,280261.5,279287.5,277725.0,278874.0,278561.5,275686.0
251663.0,255933.5,263077.0,270369.5,278416.0,283519.5,290754.0,294803.5,295719.0,294803.5,290754.0,283519.5,278416.0,270369.5,263077.0,255933.5
254670.0,257476.5,258497.5,258825.0,260027.0,261521.0,261659.5,259775.5,259814.0,259775.5,261659.5,261521.0,260027.0,258825.0,258497.5,257476.5
249462.0,250331.5,251651.0,251953.0,252253.0,252564.5,253650.5,253913.5,254002.0,253913.5,253650.5,252564.5,252253.0,251953.0,251651.0,250331.5
255069.0,256665.5,258658.5,261499.0,264650.0,267431.5,270489.0,272570.0,272854.0,272570.0,270489.0,267431.5,264650.0,261499.0,258658.5,256665.5
252794.0,254567.5,256669.5,259341.5,261945.0,264224.5,265471.5,265669.0,265843.0,265669.0,265471.5,264224.5,261945.0,259341.5,256669.5,254567.5
267228.0,268406.0,271529.0,272236.5,272732.5,273003.0,273423.5,273316.0,272725.0,273316.0,273423.5,273003.0,272732.5,272236.5,271529.0,268406.0
259225.0,261211.5,263041.5,266625.5,270214.5,272092.5,274033.5,275058.5,275932.0,275058.5,274033.5,272092.5,270214.5,266625.5,263041.5,261211.5
260162.0,262435.0,265543.5,267512.5,271660.0,275572.0,277998.5,280160.5,281296.0,280160.5,277998.5,275572.0,271660.0,267512.5,265543.5,262435.0
254751.0,256291.5,256702.5,257072.0,256977.0,255974.0,256270.5,256800.5,257481.0,256800.5,256270.5,255974.0,256977.0,257072.0,256702.5,256291.5
290029.0,291895.5,296474.5,297219.0,296762.0,296184.5,296465.0,298962.5,299043.0,298962.5,296465.0,296184.5,296762.0,297219.0,296474.5,291895.5
264805.0,266794.0,269273.5,271746.0,273212.5,272610.0,272550.0,272004.0,271201.0,272004.0,272550.0,272610.0,273212.5,271746.0,269273.5,266794.0
269927.0,273752.0,274636.5,277268.0,279752.5,280598.0,282447.0,281220.0,282737.0,281220.0,282447.0,280598.0,279752.5,277268.0,274636.5,273752.0
266459.0,270789.0,277531.0,279587.0,277030.0,274943.0,272967.0,274037.0,273669.0,274037.0,272967.0,274943.0,277030.0,279587.0,277531.0,270789.0
286985.0,288963.0,290552.5,292701.5,292404.5,293190.5,294601.5,293951.0,294006.0,293951.0,294601.5,293190.5,292404.5,292701.5,290552.5,288963.0
251526.0,252292.5,253542.0,254101.5,253903.0,254585.5,254549.0,255830.5,256666.0,255830.5,254549.0,254585.5,253903.0,254101.5,253542.0,252292.5
263576.0,263784.5,263827.5,267052.5,267868.5,268148.0,267709.0,269868.0,270336.0,269868.0,267709.0,268148.0,267868.5,267052.5,263827.5,263784.5
241012.0,242288.0,243710.5,244219.5,245925.0,248465.5,248559.0,248455.0,249519.0,248455.0,248559.0,248465.5,245925.0,244219.5,243710.5,242288.0
253823.0,255671.5,258000.0,258720.5,261178.5,263102.0,262804.5,265331.0,267113.0,265331.0,262804.5,263102.0,261178.5,258720.5,258000.0,255671.5
257196.0,259184.5,260610.0,261829.0,264473.0,266267.0,266543.5,267022.5,267729.0,267022.5,266543.5,266267.0,264473.0,261829.0,260610.0,259184.5
280381.0,283344.0,282374.5,281659.5,283401.5,282236.0,284751.0,285820.0,286584.0,285820.0,284751.0,282236.0,283401.5,281659.5,282374.5,283344.0
265825.0,267344.5,268875.5,268890.5,268926.0,269401.5,268734.0,267995.5,268594.0,267995.5,268734.0,269401.5,268926.0,268890.5,268875.5,267344.5
259334.0,260826.5,263163.0,265312.0,267493.5,268376.5,268982.5,268337.0,268738.0,268337.0,268982.5,268376.5,267493.5,265312.0,263163.0,260826.5
