1136724.0,1138222.0,1138919.0,1138171.5,1138105.5,1138712.0,1137634.5,1137464.5,1135146.5,1135183.5,1132814.0,1135911.0,1134876.5,1135805.0,1133141.5,1135124.5,1131974.5,1132176.5,1131275.0,1132176.5,1131974.5,1135124.5,1133141.5,1135805.0,1134876.5,1135911.0,1132814.0,1135183.5,1135146.5,1137464.5,1137634.5,1138712.0,1138105.5,1138171.5,1138919.0,1138222.0
1084055.0,1087620.5,1090691.0,1092196.0,1092266.5,1095137.0,1100248.0,1099589.5,1101128.5,1098687.5,1099601.0,1098303.0,1095238.0,1092591.5,1091042.5,1093763.5,1092589.0,1091486.5,1089834.0,1091486.5,1092589.0,1093763.5,1091042.5,1092591.5,1095238.0,1098303.0,1099601.0,1098687.5,1101128.5,1099589.5,1100248.0,1095137.0,1092266.5,1092196.0,1090691.0,1087620.5
1082341.0,1086050.5,1087826.0,1090516.0,1091608.0,1092913.0,1091772.5,1094988.0,1096117.5,1096788.5,1100200.0,1101852.0,1099995.0,1099497.5,1097413.5,1097047.0,1096337.5,1096915.5,1092239.0,1096915.5,1096337.5,1097047.0,1097413.5,1099497.5,1099995.0,1101852.0,1100200.0,1096788.5,1096117.5,1094988.0,1091772.5,1092913.0,1091608.0,1090516.0,1087826.0,1086050.5
1072521.0,1076830.5,1076739.5,1076730.5,1077314.5,1079228.5,1078441.5,1077954.0,1077044.5,1076984.0,1077011.0,1077632.5,1075862.0,1076602.5,1077356.0,1078340.5,1079125.5,1079344.0,1078556.0,1079344.0,1079125.5,1078340.5,1077356.0,1076602.5,1075862.0,1077632.5,1077011.0,1076984.0,1077044.5,1077954.0,1078441.5,1079228.5,1077314.5,1076730.5,1076739.5,1076830.5
1049635.0,1051715.0,1051271.0,1052659.5,1053846.5,1052792.5,1053682.0,1053724.0,1055780.5,1053409.0,1052592.0,1053594.5,1052883.5,1052301.0,1050961.0,1055017.0,1056126.0,1054181.5,1054168.0,1054181.5,1056126.0,1055017.0,1050961.0,1052301.0,1052883.5,1053594.5,1052592.0,1053409.0,1055780.5,1053724.0,1053682.0,1052792.5,1053846.5,1052659.5,1051271.0,1051715.0
1114973.0,1115297.0,1116104.0,1117322.5,1116256.5,1118030.0,1116458.5,1115943.0,1116324.0,1116730.5,1115313.0,1115661.0,1118292.0,1119247.0,1119457.5,1118688.5,1117649.5,1116489.5,1113315.0,1116489.5,1117649.5,1118688.5,1119457.5,1119247.0,1118292.0,1115661.0,1115313.0,1116730.5,1116324.0,1115943.0,1116458.5,1118030.0,1116256.5,1117322.5,1116104.0,1115297.0
1092101.0,1093017.0,1092597.0,1093023.0,1092028.5,1092701.0,1092530.5,1092763.0,1093741.0,1093368.5,1092525.5,1094076.0,1092308.5,1093299.5,1095487.0,1094718.0,1094304.5,1092973.0,1096848.0,1092973.0,1094304.5,1094718.0,1095487.0,1093299.5,1092308.5,1094076.0,1092525.5,1093368.5,1093741.0,1092763.0,1092530.5,1092701.0,1092028.5,1093023.0,1092597.0,1093017.0
1108343.0,1109718.5,1111854.5,1115338.5,1114332.0,1115059.0,1115186.0,1116851.0,1116510.0,1115152.5,1113901.0,1112986.0,1113355.5,1112192.5,1113372.0,1116151.5,1119160.5,1120076.0,1120323.0,1120076.0,1119160.5,1116151.5,1113372.0,1112192.5,1113355.5,1112986.0,1113901.0,1115152.5,1116510.0,1116851.0,1115186.0,1115059.0,1114332.0,1115338.5,1111854.5,1109718.5
1049793.0,1053879.0,1057445.0,1059838.5,1060871.5,1060970.5,1061391.0,1061504.0,1059590.5,1062518.5,1063649.0,1064732.5,1065877.5,1065988.0,1067653.5,1066715.0,1065589.0,1066457.0,1066245.0,1066457.0,1065589.0,1066715.0,1067653.5,1065988.0,1065877.5,1064732.5,1063649.0,1062518.5,1059590.5,1061504.0,1061391.0,1060970.5,1060871.5,1059838.5,1057445.0,1053879.0
1027903.0,1029480.0,1028746.0,1035168.0,1034091.5,1036677.5,1038069.0,1041394.0,1043693.0,1042655.0,1045470.0,1043865.0,1044589.0,1043329.0,1044368.0,1045998.0,1043106.0,1046038.5,1043620.0,1046038.5,1043106.0,1045998.0,1044368.0,1043329.0,1044589.0,1043865.0,1045470.0,1042655.0,1043693.0,1041394.0,1038069.0,1036677.5,1034091.5,1035168.0,1028746.0,1029480.0
1092582.0,1093397.5,1093358.0,1092241.5,1092729.0,1093887.5,1096609.0,1097304.5,1096328.0,1095061.0,1097532.0,1098827.5,1097138.0,1096347.5,1095974.0,1096945.0,1098175.5,1097909.0,1098897.0,1097909.0,1098175.5,1096945.0,1095974.0,1096347.5,1097138.0,1098827.5,1097532.0,1095061.0,1096328.0,1097304.5,1096609.0,1093887.5,1092729.0,1092241.5,1093358.0,1093397.5
1075863.0,1078266.5,1082044.5,1083105.0,1083996.5,1085306.5,1086738.5,1087506.5,1090493.5,1093680.5,1095228.5,1096577.0,1100085.0,1104384.5,1105877.5,1107106.5,1107559.0,1108212.0,1105925.0,1108212.0,1107559.0,1107106.5,1105877.5,1104384.5,1100085.0,1096577.0,1095228.5,1093680.5,1090493.5,1087506.5,1086738.5,1085306.5,1083996.5,1083105.0,1082044.5,1078266.5
1060432.0,1061748.5,1063864.0,1065218.5,1065548.5,1064731.0,1067296.5,1067453.0,1068077.5,1070382.5,1069257.5,1069542.5,1067626.5,1070886.5,1069480.0,1069214.0,1068834.0,1066785.5,1069335.0,1066785.5,1068834.0,1069214.0,1069480.0,1070886.5,1067626.5,1069542.5,1069257.5,1070382.5,1068077.5,1067453.0,1067296.5,1064731.0,1065548.5,1065218.5,1063864.0,1061748.5
1075317.0,1073678.5,1076566.5,1075787.5,1075041.0,1075069.5,1075696.0,1076942.5,1077495.0,1077404.5,1076659.5,1076999.5,1078464.0,1079239.5,1078099.5,1079425.0,1078322.0,1079290.5,1078838.0,1079290.5,1078322.0,1079425.0,1078099.5,1079239.5,1078464.0,1076999.5,1076659.5,1077404.5,1077495.0,1076942.5,1075696.0,1075069.5,1075041.0,1075787.5,1076566.5,1073678.5
1032144.0,1034217.5,1036262.0,1037830.0,1039100.0,1038617.5,1038262.0,1039617.0,1040277.5,1039864.5,1039953.0,1038303.5,1041413.5,1040521.0,1041199.5,1038909.5,1038509.0,1038426.5,1038173.0,1038426.5,1038509.0,1038909.5,1041199.5,1040521.0,1041413.5,1038303.5,1039953.0,1039864.5,1040277.5,1039617.0,1038262.0,1038617.5,1039100.0,1037830.0,1036262.0,1034217.5
1079303.0,1080649.5,1080764.5,1081630.5,1080823.0,1081667.0,1080978.0,1081176.0,1082345.0,1082806.0,1080366.5,1080156.5,1080959.0,1082354.0,1080757.0,1082127.0,1083973.0,1080732.5,1079405.0,1080732.5,1083973.0,1082127.0,1080757.0,1082354.0,1080959.0,1080156.5,1080366.5,1082806.0,1082345.0,1081176.0,1080978.0,1081667.0,1080823.0,1081630.5,1080764.5,1080649.5
1133864.0,1134824.5,1137216.0,1142567.5,1142754.0,1143219.5,1142111.0,1144517.5,1144289.5,1141576.5,1139683.5,1141480.0,1143763.5,1146514.5,1144002.0,1140432.0,1140442.5,1137645.0,1138154.0,1137645.0,1140442.5,1140432.0,1144002.0,1146514.5,1143763.5,1141480.0,1139683.5,1141576.5,1144289.5,1144517.5,1142111.0,1143219.5,1142754.0,1142567.5,1137216.0,1134824.5
1061064.0,1062644.0,1065796.0,1066241.0,1067602.0,1068138.5,1068666.0,1073647.0,1074572.0,1076162.0,1074331.0,1071899.0,1071202.0,1070769.0,1068092.0,1067966.5,1067109.5,1065090.0,1063857.0,1065090.0,1067109.5,1067966.5,1068092.0,1070769.0,1071202.0,1071899.0,1074331.0,1076162.0,1074572.0,1073647.0,1068666.0,1068138.5,1067602.0,1066241.0,1065796.0,1062644.0
1058269.0,1059552.5,1059490.5,1061099.5,1058825.0,1059856.0,1058703.0,1058384.5,1061014.0,1063647.5,1061428.0,1063210.0,1058822.0,1060047.5,1060502.5,1061139.5,1060984.5,1058541.0,1058472.0,1058541.0,1060984.5,1061139.5,1060502.5,1060047.5,1058822.0,1063210.0,1061428.0,1063647.5,1061014.0,1058384.5,1058703.0,1059856.0,1058825.0,1061099.5,1059490.5,1059552.5
1062983.0,1063643.5,1064320.0,1067115.5,1068658.5,1069257.0,1069789.0,1070658.0,1070220.0,1073559.0,1072649.0,1072374.0,1070967.5,1072323.0,1073429.0,1075442.5,1077356.5,1078609.5,1079868.0,1078609.5,1077356.5,1075442.5,1073429.0,1072323.0,1070967.5,1072374.0,1072649.0,1073559.0,1070220.0,1070658.0,1069789.0,1069257.0,1068658.5,1067115.5,1064320.0,1063643.5
1091112.0,1094714.5,1097985.5,1099772.0,1099090.5,1098889.0,1096456.0,1094586.0,1096281.5,1095814.0,1097503.0,1095685.0,1095290.5,1095370.0,1094424.0,1094964.5,1095536.5,1096991.0,1097893.0,1096991.0,1095536.5,1094964.5,1094424.0,1095370.0,1095290.5,1095685.0,1097503.0,1095814.0,1096281.5,1094586.0,1096456.0,1098889.0,1099090.5,1099772.0,1097985.5,1094714.5
1053334.0,1056061.5,1056668.5,1059939.0,1059304.5,1056611.5,1055243.5,1056596.0,1058300.0,1058690.5,1060449.5,1056370.0,1053999.5,1056514.0,1058184.5,1057713.0,1058426.5,1056394.5,1053349.0,1056394.5,1058426.5,1057713.0,1058184.5,1056514.0,1053999.5,1056370.0,1060449.5,1058690.5,1058300.0,1056596.0,1055243.5,1056611.5,1059304.5,1059939.0,1056668.5,1056061.5
1052896.0,1054531.5,1054106.0,1056362.0,1056870.5,1055750.5,1055696.5,1057039.5,1055265.0,1058498.5,1056790.5,1054262.5,1056183.5,1058564.0,1056237.0,1056242.5,1056096.5,1055528.5,1055822.0,1055528.5,1056096.5,1056242.5,1056237.0,1058564.0,1056183.5,1054262.5,1056790.5,1058498.5,1055265.0,1057039.5,1055696.5,1055750.5,1056870.5,1056362.0,1054106.0,1054531.5
1032028.0,1032611.0,1034773.5,1035739.0,1035023.0,1035776.0,1035508.5,1035854.5,1035998.5,1034117.5,1035181.5,1034805.0,1034321.0,1038329.0,1037829.0,1039897.5,1036229.5,1037592.0,1037710.0,1037592.0,1036229.5,1039897.5,1037829.0,1038329.0,1034321.0,1034805.0,1035181.5,1034117.5,1035998.5,1035854.5,1035508.5,1035776.0,1035023.0,1035739.0,1034773.5,1032611.0
1099608.0,1098736.0,1104649.0,1110630.0,1114647.5,1116815.0,1121626.0,1127094.5,1129007.0,1131137.0,1134369.0,1136950.5,1137792.0,1144037.5,1145206.0,1145639.5,1147134.5,1146610.5,1147915.0,1146610.5,1147134.5,1145639.5,1145206.0,1144037.5,1137792.0,1136950.5,1134369.0,1131137.0,1129007.0,1127094.5,1121626.0,1116815.0,1114647.5,1110630.0,1104649.0,1098736.0
1139476.0,1143007.5,1143047.0,1144305.0,1143316.5,1141657.0,1140165.5,1141223.0,1143455.0,1142721.0,1139914.0,1140505.0,1140991.5,1142197.5,1141698.5,1142265.0,1141282.5,1140706.5,1142390.0,1140706.5,1141282.5,1142265.0,1141698.5,1142197.5,1140991.5,1140505.0,1139914.0,1142721.0,1143455.0,1141223.0,1140165.5,1141657.0,1143316.5,1144305.0,1143047.0,1143007.5
1027969.0,1030127.5,1033857.0,1037848.0,1040647.5,1042159.0,1043869.0,1046725.5,1046655.5,1045347.5,1043293.0,1042564.5,1042514.0,1041149.5,1039141.5,1038114.5,1035500.5,1035018.0,1036375.0,1035018.0,1035500.5,1038114.5,1039141.5,1041149.5,1042514.0,1042564.5,1043293.0,1045347.5,1046655.5,1046725.5,1043869.0,1042159.0,1040647.5,1037848.0,1033857.0,1030127.5
1052810.0,1053436.0,1053569.5,1052155.0,1054526.5,1054509.5,1053024.5,1054151.0,1054777.0,1055160.0,1054625.0,1054361.0,1052934.0,1053574.0,1054558.0,1051002.5,1052775.0,1052461.5,1053550.0,1052461.5,1052775.0,1051002.5,1054558.0,1053574.0,1052934.0,1054361.0,1054625.0,1055160.0,1054777.0,1054151.0,1053024.5,1054509.5,1054526.5,1052155.0,1053569.5,1053436.0
