index,bin_size,m,n,a,b,corr
782,1,0.058802483557620494,16.0,79042.05714303353,-78955.78437593399,17.006084428731672
782,2,0.055671219714718306,16.0,88355.87985026669,-88268.07205816841,17.962602671980274
782,4,0.05918866290118093,16.0,77973.43824368928,-77888.02250660844,16.89512739406803
782,8,0.05892095171567106,16.0,78675.64468645956,-78590.09767822856,16.97189150687178
782,16,0.0612604544989399,16.0,72621.22641256142,-72535.16597521647,16.32374438255767
782,32,0.05888799007764185,16.0,78770.6144187012,-78684.59875974806,16.981391259602056
