1,1195649.273267578,1197445.4087451173,1198779.6116831056,1200150.5122456055,1201409.1635561523,1202512.1816269532,1203457.212415039,1204306.481338379,1205092.9856152344,1205744.862994629,1206321.6059545898,1206899.0887841797,1207478.511114746,1207795.13065625,1207943.5698374023,1208122.0770966797,1208296.5230756835,1208377.7123691407,1208438.608915039,1208377.7123691407,1208296.5230756835,1208122.0770966797,1207943.5698374023,1207795.13065625,1207478.511114746,1206899.0887841797,1206321.6059545898,1205744.862994629,1205092.9856152344,1204306.481338379,1203457.212415039,1202512.1816269532,1201409.1635561523,1200150.5122456055,1198779.6116831056,1197445.4087451173
2,1195701.294982422,1197499.7699492187,1198830.8883300782,1200197.853682129,1201455.9647670898,1202557.10515625,1203503.8790405274,1204351.8579013671,1205138.8512172853,1205791.9189423828,1206371.049104004,1206949.9331010743,1207527.6098706054,1207847.926496582,1207999.1850898438,1208174.0919067382,1208347.7609316406,1208430.4950942383,1208493.4097714843,1208430.4950942383,1208347.7609316406,1208174.0919067382,1207999.1850898438,1207847.926496582,1207527.6098706054,1206949.9331010743,1206371.049104004,1205791.9189423828,1205138.8512172853,1204351.8579013671,1203503.8790405274,1202557.10515625,1201455.9647670898,1200197.853682129,1198830.8883300782,1197499.7699492187
4,1195694.2922138672,1197490.0974570313,1198822.5389272461,1200189.4920820312,1201448.5706450196,1202543.777147461,1203489.1257539063,1204339.129605957,1205125.5353886718,1205782.5905253906,1206363.8424233398,1206948.5104907227,1207526.215418457,1207848.328326172,1207999.7509902343,1208176.302152832,1208353.093938965,1208437.081173828,1208499.568178711,1208437.081173828,1208353.093938965,1208176.302152832,1207999.7509902343,1207848.328326172,1207526.215418457,1206948.5104907227,1206363.8424233398,1205782.5905253906,1205125.5353886718,1204339.129605957,1203489.1257539063,1202543.777147461,1201448.5706450196,1200189.4920820312,1198822.5389272461,1197490.0974570313
8,1195646.1668027344,1197448.0123134765,1198778.0445693359,1200144.5990639648,1201400.0226113282,1202497.3408569335,1203446.606869629,1204293.8924194337,1205082.429385254,1205740.9052368165,1206320.0922026366,1206900.871152832,1207482.2524873046,1207801.727118164,1207956.751449707,1208128.9511821289,1208304.3679853515,1208393.1675756837,1208458.4162509765,1208393.1675756837,1208304.3679853515,1208128.9511821289,1207956.751449707,1207801.727118164,1207482.2524873046,1206900.871152832,1206320.0922026366,1205740.9052368165,1205082.429385254,1204293.8924194337,1203446.606869629,1202497.3408569335,1201400.0226113282,1200144.5990639648,1198778.0445693359,1197448.0123134765
16,1195682.4192363282,1197480.7669160157,1198813.150487793,1200180.3376401367,1201439.858293457,1202539.4167084962,1203486.4552543946,1204336.0269257813,1205123.8557006835,1205781.0573432618,1206359.2377617187,1206935.2925478516,1207511.190088379,1207828.7114160156,1207981.618241211,1208154.9620322266,1208330.0855961915,1208413.8414921875,1208480.6611591796,1208413.8414921875,1208330.0855961915,1208154.9620322266,1207981.618241211,1207828.7114160156,1207511.190088379,1206935.2925478516,1206359.2377617187,1205781.0573432618,1205123.8557006835,1204336.0269257813,1203486.4552543946,1202539.4167084962,1201439.858293457,1200180.3376401367,1198813.150487793,1197480.7669160157
32,1195662.607279297,1197459.7703442383,1198790.6790009765,1200156.0898061523,1201414.6127094727,1202512.3922885743,1203459.3713911134,1204309.3829960937,1205100.7431186524,1205756.1969130859,1206335.6483657227,1206916.1932514647,1207492.1673642579,1207808.1738666992,1207960.8052617188,1208135.4434897462,1208311.2092084961,1208394.8702436523,1208456.8398828125,1208394.8702436523,1208311.2092084961,1208135.4434897462,1207960.8052617188,1207808.1738666992,1207492.1673642579,1206916.1932514647,1206335.6483657227,1205756.1969130859,1205100.7431186524,1204309.3829960937,1203459.3713911134,1202512.3922885743,1201414.6127094727,1200156.0898061523,1198790.6790009765,1197459.7703442383
