index,bin_size,m,n,a,b,corr
1633,1,4.75705691885515e-6,16.0,12765546278053.236,-12765546277969.744,210214.00774844282
1633,2,3.159969953962788e-7,16.0,2894947490354820.5,-2894947490354738.0,3164587.051677315
1633,4,0.00002732035436025568,16.0,387361310339.32117,-387361310258.9478,36602.746319233374
1633,8,-3.0547293368509135e-6,16.0,30952989242738.09,-30952989242657.87,-327361.2453766162
1633,16,0.00004294261075611378,16.0,156655162248.2761,-156655162167.26523,23286.893423395995
1633,32,-0.00004186298840217316,16.0,164874167070.1111,-164874166991.1539,-23887.448989381963
