index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2569,1,0.02561899048510302,,,,,,0.022099633459089784,,,,,,39.03354429915893,,,,,,33.671390062077506,,,,,
2569,2,0.02622709078673183,,,,,,0.022592114803851437,,,,,,38.12851406706136,,,,,,32.844045651418384,,,,,
2569,4,0.025944378689768084,,,,,,0.022498026663869672,,,,,,38.54399490377386,,,,,,33.42395805451113,,,,,
2569,8,0.02619122119664698,,,,,,0.023062013378365734,,,,,,38.18073210454275,,,,,,33.61907213030175,,,,,
2569,16,0.025677165904502593,,,,,,0.02218757649838288,,,,,,38.945108027854666,,,,,,33.65237296123431,,,,,
2569,32,0.02412864429703574,,,,,,0.019383360590127727,,,,,,41.444516637134576,,,,,,33.29378976173223,,,,,
