index,bin_size,m,n,a,b,corr
262,1,0.08136575608098942,24.0,21514.78838613942,-21664.17477179846,12.290182604640522
262,2,0.08379584810533312,24.0,20161.565481379075,-20313.78729462404,11.933765486125031
262,4,0.08239486004805026,24.0,20920.98572989225,-21071.670144959175,12.136679392583826
262,8,0.08354428748101903,24.0,20274.591067970006,-20424.301908788093,11.969699307414604
262,16,0.0844429568496486,24.0,19792.513019215097,-19943.80143350177,11.842313880369069
262,32,0.08388224843481558,24.0,20107.26826331189,-20258.55438214799,11.921473478111336
