260006.0,262161.5,262295.5,261864.5,263541.0,262800.0,262805.0,263549.0,262409.0,263549.0,262805.0,262800.0,263541.0,261864.5,262295.5,262161.5
275804.0,278699.0,280846.5,279836.5,281857.5,282708.0,280201.5,280185.0,281944.0,280185.0,280201.5,282708.0,281857.5,279836.5,280846.5,278699.0
252695.0,253732.0,253225.5,253661.0,254141.5,255077.0,254926.5,254887.0,254640.0,254887.0,254926.5,255077.0,254141.5,253661.0,253225.5,253732.0
268490.0,272665.5,277786.5,277193.5,275311.5,273803.5,276687.0,278160.0,278891.0,278160.0,276687.0,273803.5,275311.5,277193.5,277786.5,272665.5
260003.0,264387.5,266590.0,267939.0,268552.5,268570.0,268069.5,263940.0,263402.0,263940.0,268069.5,268570.0,268552.5,267939.0,266590.0,264387.5
259405.0,261085.5,263067.5,263608.5,264552.0,264466.5,263968.0,265048.5,266058.0,265048.5,263968.0,264466.5,264552.0,263608.5,263067.5,261085.5
250624.0,252500.5,256016.0,259157.5,261701.0,262934.0,264053.0,262367.5,261253.0,262367.5,264053.0,262934.0,261701.0,259157.5,256016.0,252500.5
261369.0,261422.5,261750.0,262760.5,262678.5,264114.0,263553.5,262978.0,263029.0,262978.0,263553.5,264114.0,262678.5,262760.5,261750.0,261422.5
246521.0,249148.5,248938.0,250817.0,252121.5,252674.0,254283.0,253394.5,255990.0,253394.5,254283.0,252674.0,252121.5,250817.0,248938.0,249148.5
251782.0,252141.5,253656.0,253374.5,254164.0,253295.0,254371.5,253698.0,253889.0,253698.0,254371.5,253295.0,254164.0,253374.5,253656.0,252141.5
274252.0,278219.0,280510.5,281845.5,282347.0,282207.5,283731.0,282454.5,282206.0,282454.5,283731.0,282207.5,282347.0,281845.5,280510.5,278219.0
260609.0,261723.5,262442.5,262372.5,263634.0,264751.5,264339.5,264267.0,265162.0,264267.0,264339.5,264751.5,263634.0,262372.5,262442.5,261723.5
259726.0,260937.0,261584.5,261830.0,262738.5,266004.0,265861.0,267768.5,267435.0,267768.5,265861.0,266004.0,262738.5,261830.0,261584.5,260937.0
281322.0,283717.0,285508.5,285414.5,285360.5,285289.0,284498.0,285590.5,286710.0,285590.5,284498.0,285289.0,285360.5,285414.5,285508.5,283717.0
276302.0,280865.5,281689.0,285844.0,288618.5,288529.0,290495.0,289507.5,292393.0,289507.5,290495.0,288529.0,288618.5,285844.0,281689.0,280865.5
264183.0,266467.5,268297.0,269864.0,270464.5,270834.5,269999.0,268839.0,268022.0,268839.0,269999.0,270834.5,270464.5,269864.0,268297.0,266467.5
256549.0,259532.0,260141.5,261514.5,263603.5,262938.0,265661.0,267468.0,267498.0,267468.0,265661.0,262938.0,263603.5,261514.5,260141.5,259532.0
256112.0,257083.5,258528.0,259311.0,260247.0,260044.0,260942.5,262980.0,263122.0,262980.0,260942.5,260044.0,260247.0,259311.0,258528.0,257083.5
249825.0,251919.5,253984.5,255301.0,255971.5,256871.0,256620.5,253832.5,252678.0,253832.5,256620.5,256871.0,255971.5,255301.0,253984.5,251919.5
255929.0,258760.0,260350.5,259718.0,260000.5,261443.5,260205.5,258739.5,259716.0,258739.5,260205.5,261443.5,260000.5,259718.0,260350.5,258760.0
278574.0,280858.0,281226.5,283818.5,284564.0,283349.5,282868.5,285072.0,280828.0,285072.0,282868.5,283349.5,284564.0,283818.5,281226.5,280858.0
256530.0,259912.0,259435.0,262868.0,265518.5,268020.0,271995.0,272902.5,273884.0,272902.5,271995.0,268020.0,265518.5,262868.0,259435.0,259912.0
258194.0,258999.5,259732.0,261702.0,262824.5,263236.5,262426.0,260950.0,260583.0,260950.0,262426.0,263236.5,262824.5,261702.0,259732.0,258999.5
262434.0,264176.5,264953.5,264648.5,263979.5,265237.0,266894.5,266602.0,267119.0,266602.0,266894.5,265237.0,263979.5,264648.5,264953.5,264176.5
246904.0,249621.5,251624.0,256725.0,259458.5,262433.0,265307.0,266511.0,268618.0,266511.0,265307.0,262433.0,259458.5,256725.0,251624.0,249621.5
258792.0,260630.5,261891.0,263974.0,264362.5,264121.5,263653.0,262494.5,262066.0,262494.5,263653.0,264121.5,264362.5,263974.0,261891.0,260630.5
246472.0,249440.0,252160.5,255838.5,256139.0,254606.0,253489.0,251146.0,250902.0,251146.0,253489.0,254606.0,256139.0,255838.5,252160.5,249440.0
275118.0,275040.0,276624.5,279270.0,282413.0,284714.5,285370.5,286949.0,288589.0,286949.0,285370.5,284714.5,282413.0,279270.0,276624.5,275040.0
244029.0,245041.5,245722.0,246639.5,247374.0,248833.0,250289.0,251046.0,251047.0,251046.0,250289.0,248833.0,247374.0,246639.5,245722.0,245041.5
260885.0,262939.0,264612.5,263800.5,264926.0,265781.0,266214.0,266665.5,265958.0,266665.5,266214.0,265781.0,264926.0,263800.5,264612.5,262939.0
265921.0,266950.0,268942.5,268507.5,269155.5,269227.0,269006.0,268603.0,269090.0,268603.0,269006.0,269227.0,269155.5,268507.5,268942.5,266950.0
267686.0,269667.5,270883.5,271575.5,273034.5,274783.5,276125.5,277428.0,278348.0,277428.0,276125.5,274783.5,273034.5,271575.5,270883.5,269667.5
256597.0,258847.0,259552.0,259653.5,260472.5,260948.0,261925.0,261871.0,262631.0,261871.0,261925.0,260948.0,260472.5,259653.5,259552.0,258847.0
273218.0,276293.0,278005.5,279291.0,281323.0,279430.0,278062.5,277328.0,276762.0,277328.0,278062.5,279430.0,281323.0,279291.0,278005.5,276293.0
279844.0,281088.5,281365.0,281126.0,282764.5,283207.0,283666.0,283564.5,284429.0,283564.5,283666.0,283207.0,282764.5,281126.0,281365.0,281088.5
258243.0,257717.0,260213.5,261082.0,264088.5,262579.5,265033.0,263951.5,266211.0,263951.5,265033.0,262579.5,264088.5,261082.0,260213.5,257717.0
242883.0,244595.0,245525.0,247021.5,246972.5,247105.0,247090.5,245868.5,245873.0,245868.5,247090.5,247105.0,246972.5,247021.5,245525.0,244595.0
262758.0,266944.5,267545.5,268982.5,272360.0,269425.5,270699.5,272276.5,269638.0,272276.5,270699.5,269425.5,272360.0,268982.5,267545.5,266944.5
260012.0,263962.5,266358.0,269537.0,274035.5,277642.0,280795.0,281346.5,282951.0,281346.5,280795.0,277642.0,274035.5,269537.0,266358.0,263962.5
270960.0,271821.5,272979.5,275201.0,275246.5,274760.5,274067.5,273265.0,273113.0,273265.0,274067.5,274760.5,275246.5,275201.0,272979.5,271821.5
268873.0,274246.5,275588.5,277260.5,280994.0,280184.5,280880.5,283313.0,283912.0,283313.0,280880.5,280184.5,280994.0,277260.5,275588.5,274246.5
274859.0,277876.5,280191.0,282679.5,287864.0,291718.0,294691.5,296520.0,297456.0,296520.0,294691.5,291718.0,287864.0,282679.5,280191.0,277876.5
265103.0,263782.0,264415.0,265377.0,265738.0,265779.5,264482.0,265155.5,264343.0,265155.5,264482.0,265779.5,265738.0,265377.0,264415.0,263782.0
273164.0,274297.5,275527.5,276901.5,277419.5,278310.0,278810.5,280716.0,280807.0,280716.0,278810.5,278310.0,277419.5,276901.5,275527.5,274297.5
251399.0,253293.5,252642.0,252437.5,253740.5,254465.5,254049.0,254145.5,254646.0,254145.5,254049.0,254465.5,253740.5,252437.5,252642.0,253293.5
264558.0,266669.0,268464.0,269681.0,271038.5,274237.5,274566.0,276177.5,277083.0,276177.5,274566.0,274237.5,271038.5,269681.0,268464.0,266669.0
264943.0,266787.0,268014.5,270405.0,273949.5,276446.5,279073.5,280522.5,281556.0,280522.5,279073.5,276446.5,273949.5,270405.0,268014.5,266787.0
280095.0,282143.0,284260.5,287566.5,289382.5,293022.0,294226.5,296163.5,296996.0,296163.5,294226.5,293022.0,289382.5,287566.5,284260.5,282143.0
247544.0,249837.5,255220.0,262328.0,271711.5,281195.0,286203.5,291413.0,291919.0,291413.0,286203.5,281195.0,271711.5,262328.0,255220.0,249837.5
263976.0,268072.0,274609.5,277249.5,277799.0,278510.0,277943.0,278960.5,279529.0,278960.5,277943.0,278510.0,277799.0,277249.5,274609.5,268072.0
239603.0,242221.5,242979.5,242648.0,242789.5,243999.5,245781.5,245441.5,246581.0,245441.5,245781.5,243999.5,242789.5,242648.0,242979.5,242221.5
275821.0,277175.0,277846.5,278391.0,278312.0,278478.5,278605.5,279561.5,279635.0,279561.5,278605.5,278478.5,278312.0,278391.0,277846.5,277175.0
