index,bin_size,m,n,a,b,corr
622,1,0.08925494057628956,16.0,25308.320077907614,-25286.481175989415,11.20386158506556
622,2,0.08701398918112178,16.0,26721.75419853126,-26698.175619759386,11.49240495017962
622,4,0.08651247619631902,16.0,27040.929661713708,-27016.856478880367,11.559026442969257
622,8,0.08925319252135915,16.0,25315.17144919714,-25291.91272618958,11.204081016605546
622,16,0.0885560900195708,16.0,25732.80980861316,-25709.8599626942,11.29227814573793
622,32,0.08918594977542045,16.0,25337.78504399759,-25313.29081434385,11.212528459001721
