1422654.0,1423949.0,1423643.0,1427462.5,1429443.0,1428377.5,1429155.5,1427864.0,1430391.0,1431214.5,1432418.0,1433708.0,1431001.5,1432115.0,1430625.5,1430128.0,1432673.0,1432205.5,1428999.0,1432205.5,1432673.0,1430128.0,1430625.5,1432115.0,1431001.5,1433708.0,1432418.0,1431214.5,1430391.0,1427864.0,1429155.5,1428377.5,1429443.0,1427462.5,1423643.0,1423949.0
1466231.0,1463741.0,1466259.0,1471556.0,1474360.0,1481204.0,1485249.5,1484398.0,1484295.5,1486763.0,1488241.0,1488852.5,1490786.5,1492008.5,1489348.5,1492703.5,1489061.5,1490877.5,1493226.0,1490877.5,1489061.5,1492703.5,1489348.5,1492008.5,1490786.5,1488852.5,1488241.0,1486763.0,1484295.5,1484398.0,1485249.5,1481204.0,1474360.0,1471556.0,1466259.0,1463741.0
1391364.0,1389762.0,1392414.0,1392541.5,1398285.5,1398795.5,1404283.5,1404575.5,1402871.5,1405597.0,1410377.5,1411276.0,1416286.5,1418100.5,1419586.5,1421759.0,1421651.0,1424513.0,1426784.0,1424513.0,1421651.0,1421759.0,1419586.5,1418100.5,1416286.5,1411276.0,1410377.5,1405597.0,1402871.5,1404575.5,1404283.5,1398795.5,1398285.5,1392541.5,1392414.0,1389762.0
1431785.0,1434634.5,1436486.5,1438512.5,1440048.5,1444142.0,1452725.0,1456043.0,1452824.5,1454043.0,1454723.0,1455557.5,1458875.5,1458573.0,1457486.5,1452899.0,1451052.0,1455265.5,1461518.0,1455265.5,1451052.0,1452899.0,1457486.5,1458573.0,1458875.5,1455557.5,1454723.0,1454043.0,1452824.5,1456043.0,1452725.0,1444142.0,1440048.5,1438512.5,1436486.5,1434634.5
1399768.0,1404045.5,1406345.0,1409105.0,1411916.5,1414504.0,1420539.5,1421668.0,1424204.5,1424642.5,1425800.0,1425062.0,1425114.5,1422799.0,1424567.5,1422415.5,1422170.5,1422121.5,1421362.0,1422121.5,1422170.5,1422415.5,1424567.5,1422799.0,1425114.5,1425062.0,1425800.0,1424642.5,1424204.5,1421668.0,1420539.5,1414504.0,1411916.5,1409105.0,1406345.0,1404045.5
1373892.0,1379090.5,1376403.5,1376711.0,1377421.5,1378716.0,1379848.5,1379307.0,1380250.5,1382596.0,1381735.5,1385804.0,1385692.5,1385245.5,1387199.5,1387163.0,1386104.5,1387149.5,1385131.0,1387149.5,1386104.5,1387163.0,1387199.5,1385245.5,1385692.5,1385804.0,1381735.5,1382596.0,1380250.5,1379307.0,1379848.5,1378716.0,1377421.5,1376711.0,1376403.5,1379090.5
1485236.0,1485354.5,1487063.0,1486044.0,1485136.0,1485845.5,1489348.0,1487933.0,1488666.0,1487979.5,1487665.5,1489170.0,1487923.0,1488304.5,1487010.0,1488394.0,1488404.5,1490887.0,1487586.0,1490887.0,1488404.5,1488394.0,1487010.0,1488304.5,1487923.0,1489170.0,1487665.5,1487979.5,1488666.0,1487933.0,1489348.0,1485845.5,1485136.0,1486044.0,1487063.0,1485354.5
1446100.0,1447958.5,1450215.0,1449163.0,1449952.0,1450047.0,1446707.0,1450283.0,1451726.0,1451289.5,1453252.0,1452666.5,1455138.0,1455351.0,1456464.0,1455381.5,1455050.0,1456864.5,1455567.0,1456864.5,1455050.0,1455381.5,1456464.0,1455351.0,1455138.0,1452666.5,1453252.0,1451289.5,1451726.0,1450283.0,1446707.0,1450047.0,1449952.0,1449163.0,1450215.0,1447958.5
1398316.0,1403293.0,1406174.5,1404892.0,1406527.0,1407645.5,1410596.0,1413763.5,1414105.0,1415375.0,1416208.0,1415714.0,1414240.5,1412411.5,1412403.5,1413111.5,1413558.5,1411632.5,1411013.0,1411632.5,1413558.5,1413111.5,1412403.5,1412411.5,1414240.5,1415714.0,1416208.0,1415375.0,1414105.0,1413763.5,1410596.0,1407645.5,1406527.0,1404892.0,1406174.5,1403293.0
1410057.0,1412487.0,1413902.5,1415321.5,1417026.5,1419642.0,1421836.0,1421257.5,1422604.5,1421057.5,1419373.5,1418965.5,1420283.0,1420012.0,1421639.0,1425944.0,1428780.0,1428564.0,1425771.0,1428564.0,1428780.0,1425944.0,1421639.0,1420012.0,1420283.0,1418965.5,1419373.5,1421057.5,1422604.5,1421257.5,1421836.0,1419642.0,1417026.5,1415321.5,1413902.5,1412487.0
1438929.0,1447265.0,1445674.0,1446255.5,1444448.5,1441052.5,1442815.5,1443746.0,1447808.0,1448300.0,1443996.0,1443846.0,1443272.5,1447644.5,1446486.5,1443299.5,1444688.0,1447831.0,1443749.0,1447831.0,1444688.0,1443299.5,1446486.5,1447644.5,1443272.5,1443846.0,1443996.0,1448300.0,1447808.0,1443746.0,1442815.5,1441052.5,1444448.5,1446255.5,1445674.0,1447265.0
1398968.0,1401005.5,1398643.5,1402350.0,1405345.5,1408743.0,1410433.0,1411912.0,1411270.0,1408642.5,1411448.0,1408814.0,1406042.0,1405646.5,1403884.0,1402519.5,1401778.0,1399307.0,1401448.0,1399307.0,1401778.0,1402519.5,1403884.0,1405646.5,1406042.0,1408814.0,1411448.0,1408642.5,1411270.0,1411912.0,1410433.0,1408743.0,1405345.5,1402350.0,1398643.5,1401005.5
