index,bin_size,m,n,a,b,corr
1494,1,0.2234174230739306,16.0,2584.298682635014,-2581.632684596714,4.475926658902928
1494,2,0.2243707766554267,16.0,2557.5857323168816,-2554.255575545292,4.456908403609671
1494,4,0.22488737644657583,16.0,2542.168619938988,-2538.277441298098,4.446670221338811
1494,8,0.22587214992734023,16.0,2510.222671143317,-2508.4586135807854,4.427283311916433
1494,16,0.22451096899788986,16.0,2554.2700529455306,-2551.179794336761,4.454125357275522
1494,32,0.22432488607099285,16.0,2558.0542535354502,-2555.244446366005,4.457820162153238
