590348.0,591636.0,593721.0,596499.5,598544.5,600608.5,602724.0,604677.5,606218.5,607471.5,607789.5,608350.0,608535.0,608350.0,607789.5,607471.5,606218.5,604677.5,602724.0,600608.5,598544.5,596499.5,593721.0,591636.0
526721.0,527924.0,526810.0,525886.5,526844.0,524125.5,525759.5,526594.0,525080.5,525897.0,527104.5,526805.5,525525.0,526805.5,527104.5,525897.0,525080.5,526594.0,525759.5,524125.5,526844.0,525886.5,526810.0,527924.0
550781.0,551883.5,553926.0,556414.5,557505.5,556385.0,557035.5,556045.0,556232.0,556930.0,557299.0,559502.0,561391.0,559502.0,557299.0,556930.0,556232.0,556045.0,557035.5,556385.0,557505.5,556414.5,553926.0,551883.5
527427.0,529063.0,530031.0,530338.5,530406.5,529500.5,530168.0,529824.0,530730.5,528660.5,528957.5,528902.0,530593.0,528902.0,528957.5,528660.5,530730.5,529824.0,530168.0,529500.5,530406.5,530338.5,530031.0,529063.0
566442.0,568694.0,570680.5,570288.5,570546.0,571531.0,573678.0,574410.0,574934.0,573837.0,573794.5,575083.5,574956.0,575083.5,573794.5,573837.0,574934.0,574410.0,573678.0,571531.0,570546.0,570288.5,570680.5,568694.0
577175.0,577598.5,578454.5,578761.0,579138.5,581322.0,581721.5,581792.5,580784.5,581131.0,583327.5,581677.0,580296.0,581677.0,583327.5,581131.0,580784.5,581792.5,581721.5,581322.0,579138.5,578761.0,578454.5,577598.5
533558.0,536652.0,537291.5,539816.5,541001.0,540800.5,539157.0,537095.0,536536.5,535969.5,539877.5,540332.5,540079.0,540332.5,539877.5,535969.5,536536.5,537095.0,539157.0,540800.5,541001.0,539816.5,537291.5,536652.0
540366.0,544470.0,544000.0,545854.0,546944.0,547311.5,551645.0,551257.5,552151.0,554089.5,554930.0,553980.5,553812.0,553980.5,554930.0,554089.5,552151.0,551257.5,551645.0,547311.5,546944.0,545854.0,544000.0,544470.0
569774.0,569924.5,571781.0,571000.0,571092.5,572568.5,571898.5,573871.5,573946.0,571450.0,572572.5,572315.5,572713.0,572315.5,572572.5,571450.0,573946.0,573871.5,571898.5,572568.5,571092.5,571000.0,571781.0,569924.5
525035.0,528046.5,530335.0,531897.0,532279.5,530845.0,532341.5,533021.5,533050.5,532653.5,532711.0,532894.5,531774.0,532894.5,532711.0,532653.5,533050.5,533021.5,532341.5,530845.0,532279.5,531897.0,530335.0,528046.5
537765.0,541736.0,542902.0,544258.0,542812.0,543584.0,544031.5,541875.0,541831.5,542804.0,544402.5,543657.0,543496.0,543657.0,544402.5,542804.0,541831.5,541875.0,544031.5,543584.0,542812.0,544258.0,542902.0,541736.0
547604.0,549853.5,551066.0,550499.0,550606.5,554630.0,556138.0,558685.0,559791.0,561899.5,562186.0,563488.0,563031.0,563488.0,562186.0,561899.5,559791.0,558685.0,556138.0,554630.0,550606.5,550499.0,551066.0,549853.5
577224.0,580511.5,584763.0,585469.5,585575.0,585523.5,587437.5,588681.0,588399.5,590162.0,590158.5,590938.0,591560.0,590938.0,590158.5,590162.0,588399.5,588681.0,587437.5,585523.5,585575.0,585469.5,584763.0,580511.5
521492.0,522628.0,524896.5,524173.5,523438.5,526720.0,526374.0,525768.5,527314.5,527534.0,526715.0,525108.0,525567.0,525108.0,526715.0,527534.0,527314.5,525768.5,526374.0,526720.0,523438.5,524173.5,524896.5,522628.0
550342.0,551404.5,554358.5,557486.5,559245.0,563754.0,564245.5,568631.0,572090.0,574570.0,578150.0,578084.0,579532.0,578084.0,578150.0,574570.0,572090.0,568631.0,564245.5,563754.0,559245.0,557486.5,554358.5,551404.5
538635.0,540002.0,541463.5,540262.0,539888.0,541819.5,540960.0,540559.0,540559.0,539756.0,541864.5,543371.5,543523.0,543371.5,541864.5,539756.0,540559.0,540559.0,540960.0,541819.5,539888.0,540262.0,541463.5,540002.0
557219.0,560922.0,560940.5,560254.0,562798.0,562006.5,561314.5,560092.5,560456.5,559755.0,559877.5,561935.0,560285.0,561935.0,559877.5,559755.0,560456.5,560092.5,561314.5,562006.5,562798.0,560254.0,560940.5,560922.0
556069.0,558303.0,558074.5,558229.5,560964.5,560006.0,560793.5,561769.5,561939.0,561876.0,560198.0,560178.5,560483.0,560178.5,560198.0,561876.0,561939.0,561769.5,560793.5,560006.0,560964.5,558229.5,558074.5,558303.0
535717.0,538939.5,541421.0,541535.5,542198.5,543731.5,544286.0,543865.0,544374.0,545774.0,544449.5,543560.5,543863.0,543560.5,544449.5,545774.0,544374.0,543865.0,544286.0,543731.5,542198.5,541535.5,541421.0,538939.5
