608837.0,610008.5,612323.5,614279.0,617154.5,620250.0,624413.5,627723.0,629128.5,631748.0,631771.5,633050.5,633570.0,633050.5,631771.5,631748.0,629128.5,627723.0,624413.5,620250.0,617154.5,614279.0,612323.5,610008.5
597313.0,599210.0,599162.0,600947.5,599399.0,603558.5,604643.0,606292.5,606379.0,606994.0,610954.5,608396.5,613582.0,608396.5,610954.5,606994.0,606379.0,606292.5,604643.0,603558.5,599399.0,600947.5,599162.0,599210.0
606831.0,608928.5,611295.0,613929.5,617885.5,621126.5,624586.5,626781.0,630251.0,633744.0,638292.5,638687.5,639920.0,638687.5,638292.5,633744.0,630251.0,626781.0,624586.5,621126.5,617885.5,613929.5,611295.0,608928.5
563706.0,563576.0,564413.5,566549.5,567321.0,568902.5,567505.0,568639.0,570716.0,567800.5,567646.0,568074.5,567803.0,568074.5,567646.0,567800.5,570716.0,568639.0,567505.0,568902.5,567321.0,566549.5,564413.5,563576.0
571465.0,573460.5,575255.0,577847.5,578443.5,579638.5,579881.0,580228.5,581354.0,581831.5,584182.5,583683.5,584429.0,583683.5,584182.5,581831.5,581354.0,580228.5,579881.0,579638.5,578443.5,577847.5,575255.0,573460.5
561586.0,564041.5,564745.5,567432.0,570940.0,570990.0,571550.5,571886.5,572002.0,569613.5,569176.0,568551.5,565012.0,568551.5,569176.0,569613.5,572002.0,571886.5,571550.5,570990.0,570940.0,567432.0,564745.5,564041.5
607577.0,606107.5,607226.5,607341.0,607253.0,608255.5,606415.5,607192.0,605962.5,607845.5,608238.5,609580.5,609155.0,609580.5,608238.5,607845.5,605962.5,607192.0,606415.5,608255.5,607253.0,607341.0,607226.5,606107.5
596276.0,600213.5,602766.0,608678.5,609805.5,612411.0,613189.0,612212.5,609876.5,610054.0,606867.0,603908.5,601200.0,603908.5,606867.0,610054.0,609876.5,612212.5,613189.0,612411.0,609805.5,608678.5,602766.0,600213.5
578516.0,581403.5,580890.5,580354.0,579340.0,579154.5,580101.0,579704.0,580675.0,580706.5,580668.0,579889.0,578672.0,579889.0,580668.0,580706.5,580675.0,579704.0,580101.0,579154.5,579340.0,580354.0,580890.5,581403.5
565998.0,568495.0,567435.0,568662.5,570339.0,570291.5,571650.5,571573.0,571925.0,572799.5,573560.5,573094.5,573942.0,573094.5,573560.5,572799.5,571925.0,571573.0,571650.5,570291.5,570339.0,568662.5,567435.0,568495.0
581561.0,583768.0,588026.5,590085.5,593549.0,597442.5,599035.5,600893.5,601827.0,601828.0,598904.0,599066.0,600392.0,599066.0,598904.0,601828.0,601827.0,600893.5,599035.5,597442.5,593549.0,590085.5,588026.5,583768.0
595816.0,600754.5,602137.0,605117.0,606711.0,606138.0,605572.0,605310.5,602993.5,601983.0,602269.5,604236.0,604486.0,604236.0,602269.5,601983.0,602993.5,605310.5,605572.0,606138.0,606711.0,605117.0,602137.0,600754.5
613958.0,615180.0,618026.0,622075.5,624936.5,626959.0,629761.0,632735.0,633965.5,636038.0,638756.5,638513.5,639125.0,638513.5,638756.5,636038.0,633965.5,632735.0,629761.0,626959.0,624936.5,622075.5,618026.0,615180.0
556515.0,560556.5,566922.5,572894.5,580287.5,586497.0,592690.5,602440.5,608459.5,612740.5,616935.5,615438.5,614431.0,615438.5,616935.5,612740.5,608459.5,602440.5,592690.5,586497.0,580287.5,572894.5,566922.5,560556.5
588606.0,591231.5,593887.5,596993.5,600505.0,600876.5,600709.5,598318.0,597383.0,594264.5,592299.5,591511.0,589099.0,591511.0,592299.5,594264.5,597383.0,598318.0,600709.5,600876.5,600505.0,596993.5,593887.5,591231.5
592377.0,593573.5,595840.0,596843.0,598713.5,600598.0,602551.0,604380.0,606020.0,607262.5,607255.5,608535.5,609894.0,608535.5,607255.5,607262.5,606020.0,604380.0,602551.0,600598.0,598713.5,596843.0,595840.0,593573.5
596689.0,598619.5,601056.0,599914.0,601239.0,601885.5,602613.0,604424.5,606617.0,609297.0,609141.0,609571.5,610299.0,609571.5,609141.0,609297.0,606617.0,604424.5,602613.0,601885.5,601239.0,599914.0,601056.0,598619.5
558152.0,559540.5,560921.0,561862.0,560173.0,563178.5,562078.0,560057.5,562270.0,562195.0,561900.5,564596.0,564670.0,564596.0,561900.5,562195.0,562270.0,560057.5,562078.0,563178.5,560173.0,561862.0,560921.0,559540.5
574008.0,575513.5,575475.0,577040.0,577661.0,580057.0,580597.0,580354.0,582746.5,584315.5,585680.0,586963.5,585586.0,586963.5,585680.0,584315.5,582746.5,580354.0,580597.0,580057.0,577661.0,577040.0,575475.0,575513.5
595571.0,599008.5,602422.0,604236.0,609264.5,614488.0,618924.5,622685.5,628832.5,633354.0,634763.0,637417.5,639435.0,637417.5,634763.0,633354.0,628832.5,622685.5,618924.5,614488.0,609264.5,604236.0,602422.0,599008.5
571187.0,573106.0,572247.5,572634.0,571392.0,572129.5,573381.0,574129.5,575337.5,577546.5,576061.0,578562.0,577838.0,578562.0,576061.0,577546.5,575337.5,574129.5,573381.0,572129.5,571392.0,572634.0,572247.5,573106.0
561492.0,563388.0,565516.0,567882.5,569154.5,568328.0,569694.5,570624.5,570474.5,569205.5,568627.0,568890.5,568017.0,568890.5,568627.0,569205.5,570474.5,570624.5,569694.5,568328.0,569154.5,567882.5,565516.0,563388.0
584856.0,585395.5,587658.5,590225.5,593840.0,595512.5,593475.5,590175.0,589845.0,592289.0,594028.0,594374.5,594370.0,594374.5,594028.0,592289.0,589845.0,590175.0,593475.5,595512.5,593840.0,590225.5,587658.5,585395.5
576055.0,579221.5,581534.0,580783.0,583993.0,587185.5,586076.0,585539.5,586950.0,584034.0,582208.5,582765.5,583148.0,582765.5,582208.5,584034.0,586950.0,585539.5,586076.0,587185.5,583993.0,580783.0,581534.0,579221.5
584692.0,585694.5,585302.0,585695.5,586191.5,586431.5,587910.0,588213.5,587234.5,588105.0,589729.0,588816.0,586834.0,588816.0,589729.0,588105.0,587234.5,588213.5,587910.0,586431.5,586191.5,585695.5,585302.0,585694.5
607019.0,608252.5,607190.5,608425.5,609837.0,611079.5,611159.5,611215.5,609073.5,610085.0,609321.5,607318.0,608505.0,607318.0,609321.5,610085.0,609073.5,611215.5,611159.5,611079.5,609837.0,608425.5,607190.5,608252.5
611672.0,614189.0,617995.0,618622.5,620631.5,624886.5,630136.0,636705.0,641693.0,643478.5,645550.0,647086.0,646244.0,647086.0,645550.0,643478.5,641693.0,636705.0,630136.0,624886.5,620631.5,618622.5,617995.0,614189.0
605445.0,608874.5,615558.5,621255.0,625147.5,626625.5,627106.0,627557.0,630654.5,635886.0,641889.5,645245.0,647517.0,645245.0,641889.5,635886.0,630654.5,627557.0,627106.0,626625.5,625147.5,621255.0,615558.5,608874.5
585100.0,587172.5,586900.5,589278.0,591525.5,596667.5,599675.5,604057.5,606783.0,609342.5,609919.5,611195.0,610650.0,611195.0,609919.5,609342.5,606783.0,604057.5,599675.5,596667.5,591525.5,589278.0,586900.5,587172.5
