index,bin_size,m,n,a,b,corr
1595,1,0.2068263407673743,16.0,3434.2126212658127,-3453.8025400502174,4.834974096093202
1595,2,0.20628499733218444,16.0,3456.5329940476922,-3476.0626421262946,4.847662277590076
1595,4,0.20637174996449117,16.0,3455.2755957383206,-3475.904855530319,4.845624462515158
1595,8,0.20711654063688625,16.0,3422.4737548376697,-3442.7085137577346,4.828199606487179
1595,16,0.20694961431774278,16.0,3430.870128254376,-3449.6657612052213,4.832094050026288
1595,32,0.20592217280013786,16.0,3469.9450366919855,-3489.9149214004083,4.856203615190926
