index,bin_size,m,n,a,b,corr
2926,1,0.000018293055248255876,24.0,530169807407.9776,-530169807284.06366,54665.55402741396
2926,2,1.873218846413212e-7,24.0,5055811111182846.0,-5055811111182721.0,5338404.543146534
2926,4,-0.000013133271681459017,24.0,1029948399252.0264,-1029948399124.799,-76142.48941577571
2926,8,0.00004769662516827377,24.0,78010358558.52788,-78010358439.02411,20965.843945394427
2926,16,-5.8522241892473486e-8,24.0,5.196726045807827e16,-5.196726045807815e16,-17087520.36255483
2926,32,0.000016755427545428634,24.0,631767108560.2727,-631767108436.9763,59682.15357613056
