index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
734,1,0.002203945863644041,,,,,,0.01345380996425657,,,,,,453.731653075445,,,,,,2769.7683214196004,,,,,
734,2,0.0028375497671703606,,,,,,0.015585400515360283,,,,,,352.4167264199959,,,,,,1935.6685451353444,,,,,
734,4,0.0026916258677012646,,,,,,0.015032803072164458,,,,,,371.5226592223355,,,,,,2074.9640728137406,,,,,
734,8,0.0015956487867293519,,,,,,0.01142770441218553,,,,,,626.7043276169371,,,,,,4488.32592072067,,,,,
734,16,0.0017785655405333659,,,,,,0.011800617748604395,,,,,,562.2508573398508,,,,,,3730.4824000486187,,,,,
734,32,0.0012534662083513936,,,,,,0.009744961297994851,,,,,,797.7877611198135,,,,,,6202.329830934768,,,,,
