239764.0,240862.5,244127.5,247826.0,252478.5,255117.5,256580.5,256304.0,257491.0,256304.0,256580.5,255117.5,252478.5,247826.0,244127.5,240862.5
247215.0,249260.0,250082.0,251953.5,254465.5,256792.0,257314.5,257708.0,258352.0,257708.0,257314.5,256792.0,254465.5,251953.5,250082.0,249260.0
233089.0,233966.0,234670.5,237141.5,240091.5,240939.5,241811.0,243544.0,243751.0,243544.0,241811.0,240939.5,240091.5,237141.5,234670.5,233966.0
262627.0,264549.0,265286.5,265992.0,267212.0,267483.0,266431.5,266649.0,265119.0,266649.0,266431.5,267483.0,267212.0,265992.0,265286.5,264549.0
235138.0,235328.5,238318.0,240792.5,240780.5,242180.0,243893.5,245274.0,244798.0,245274.0,243893.5,242180.0,240780.5,240792.5,238318.0,235328.5
241383.0,243225.0,243629.5,245789.5,247275.5,247273.5,246657.5,246619.0,246082.0,246619.0,246657.5,247273.5,247275.5,245789.5,243629.5,243225.0
239778.0,240872.0,242293.0,244137.0,248402.5,252145.5,254423.0,255193.5,256285.0,255193.5,254423.0,252145.5,248402.5,244137.0,242293.0,240872.0
252432.0,256108.5,257248.5,260040.0,259312.5,261113.5,257570.5,256495.0,254783.0,256495.0,257570.5,261113.5,259312.5,260040.0,257248.5,256108.5
258740.0,260544.0,263742.0,266516.5,265903.5,264584.5,262962.5,262204.5,261903.0,262204.5,262962.5,264584.5,265903.5,266516.5,263742.0,260544.0
255700.0,258188.0,259785.0,260714.5,260475.0,260197.5,261156.0,262243.0,261718.0,262243.0,261156.0,260197.5,260475.0,260714.5,259785.0,258188.0
256148.0,259209.5,260455.5,263562.5,264444.5,266707.5,266838.0,265904.5,264440.0,265904.5,266838.0,266707.5,264444.5,263562.5,260455.5,259209.5
238797.0,239549.0,240910.0,241806.0,241497.0,241562.5,242893.0,242356.5,242667.0,242356.5,242893.0,241562.5,241497.0,241806.0,240910.0,239549.0
261879.0,264050.5,264613.5,264800.0,267529.0,270300.5,271240.5,272690.5,272588.0,272690.5,271240.5,270300.5,267529.0,264800.0,264613.5,264050.5
241812.0,245080.0,247374.0,249622.0,250431.0,252699.5,254920.5,253004.0,252836.0,253004.0,254920.5,252699.5,250431.0,249622.0,247374.0,245080.0
262563.0,263894.0,265656.5,264978.0,263795.5,265140.5,265467.5,263855.5,263094.0,263855.5,265467.5,265140.5,263795.5,264978.0,265656.5,263894.0
239931.0,242124.0,245485.5,248814.5,251173.0,252922.5,253664.0,251985.0,252004.0,251985.0,253664.0,252922.5,251173.0,248814.5,245485.5,242124.0
239705.0,241218.0,243090.0,242945.5,242315.5,242237.0,242283.5,240808.5,240155.0,240808.5,242283.5,242237.0,242315.5,242945.5,243090.0,241218.0
258900.0,258719.0,260976.5,264920.0,266641.5,269573.5,270994.5,272459.5,272863.0,272459.5,270994.5,269573.5,266641.5,264920.0,260976.5,258719.0
262844.0,266547.0,268213.5,271008.5,272605.5,275370.5,275829.5,277450.0,276073.0,277450.0,275829.5,275370.5,272605.5,271008.5,268213.5,266547.0
238697.0,238773.0,242011.0,243423.5,248273.0,248706.0,252297.5,251549.0,253103.0,251549.0,252297.5,248706.0,248273.0,243423.5,242011.0,238773.0
230635.0,234367.5,235972.0,239871.0,237547.5,238123.5,235576.0,237188.5,235815.0,237188.5,235576.0,238123.5,237547.5,239871.0,235972.0,234367.5
255468.0,257191.5,258854.5,260650.5,261941.0,262771.5,262974.0,265279.5,266231.0,265279.5,262974.0,262771.5,261941.0,260650.5,258854.5,257191.5
249799.0,252315.5,255704.0,258338.0,260835.5,259990.0,259449.5,258408.5,257747.0,258408.5,259449.5,259990.0,260835.5,258338.0,255704.0,252315.5
