463076.0,465106.5,466195.0,466677.0,468095.5,470489.5,470312.5,470592.0,471190.0,470049.0,469612.5,470598.0,470217.0,470598.0,469612.5,470049.0,471190.0,470592.0,470312.5,470489.5,468095.5,466677.0,466195.0,465106.5
432798.0,435690.0,436072.0,436745.5,436863.5,438563.0,439370.0,440104.5,440364.5,442257.0,442116.5,444903.0,444147.0,444903.0,442116.5,442257.0,440364.5,440104.5,439370.0,438563.0,436863.5,436745.5,436072.0,435690.0
448427.0,448716.5,449334.5,451607.0,453275.0,452048.0,453138.0,452555.0,452063.0,450893.0,451551.5,451420.5,450113.0,451420.5,451551.5,450893.0,452063.0,452555.0,453138.0,452048.0,453275.0,451607.0,449334.5,448716.5
422777.0,423443.0,425395.5,427335.0,427784.5,428319.5,428874.5,431113.0,431410.5,432048.0,433329.0,432443.0,432884.0,432443.0,433329.0,432048.0,431410.5,431113.0,428874.5,428319.5,427784.5,427335.0,425395.5,423443.0
437484.0,437315.5,437356.5,436661.0,438001.5,437585.5,437950.5,438605.5,440386.5,439545.5,439896.0,439804.0,439252.0,439804.0,439896.0,439545.5,440386.5,438605.5,437950.5,437585.5,438001.5,436661.0,437356.5,437315.5
464567.0,465725.0,466808.5,467732.5,467371.0,467508.0,469013.0,469201.0,467302.0,468666.0,469791.0,467037.5,465070.0,467037.5,469791.0,468666.0,467302.0,469201.0,469013.0,467508.0,467371.0,467732.5,466808.5,465725.0
455833.0,458074.5,459977.5,459761.5,461666.0,461759.0,461334.0,462316.5,460934.0,459943.0,459901.0,459383.5,458228.0,459383.5,459901.0,459943.0,460934.0,462316.5,461334.0,461759.0,461666.0,459761.5,459977.5,458074.5
434177.0,436129.0,435833.0,436542.5,437999.0,438030.0,438913.5,439460.0,438526.0,440061.0,439807.0,439886.0,441193.0,439886.0,439807.0,440061.0,438526.0,439460.0,438913.5,438030.0,437999.0,436542.5,435833.0,436129.0
427414.0,429754.0,429371.5,429012.5,430696.0,431510.0,431836.5,430962.0,431593.0,430850.0,429490.5,429857.5,430391.0,429857.5,429490.5,430850.0,431593.0,430962.0,431836.5,431510.0,430696.0,429012.5,429371.5,429754.0
441055.0,442001.5,442238.5,442176.0,441448.5,441584.5,442476.5,442616.5,443070.5,442552.5,442715.0,443008.0,443381.0,443008.0,442715.0,442552.5,443070.5,442616.5,442476.5,441584.5,441448.5,442176.0,442238.5,442001.5
461868.0,462212.5,464647.0,463511.5,462840.0,464883.0,464483.0,464404.5,465104.0,464970.5,466664.0,465122.0,462412.0,465122.0,466664.0,464970.5,465104.0,464404.5,464483.0,464883.0,462840.0,463511.5,464647.0,462212.5
437415.0,438862.5,440828.5,442418.5,443469.5,442816.5,442506.5,441606.0,440785.0,440497.5,441482.0,443422.0,443808.0,443422.0,441482.0,440497.5,440785.0,441606.0,442506.5,442816.5,443469.5,442418.5,440828.5,438862.5
424492.0,424587.0,425981.5,426421.0,428628.0,429459.0,429541.5,429824.0,429738.0,431260.5,431992.0,432298.5,433254.0,432298.5,431992.0,431260.5,429738.0,429824.0,429541.5,429459.0,428628.0,426421.0,425981.5,424587.0
432267.0,433793.0,435294.0,435924.0,435965.0,437819.0,438516.5,438226.5,441015.0,441324.5,441000.0,441998.0,443090.0,441998.0,441000.0,441324.5,441015.0,438226.5,438516.5,437819.0,435965.0,435924.0,435294.0,433793.0
446688.0,448845.0,449261.5,451014.5,451690.0,451875.5,450791.5,449174.0,448173.5,448873.0,451091.5,451430.0,452018.0,451430.0,451091.5,448873.0,448173.5,449174.0,450791.5,451875.5,451690.0,451014.5,449261.5,448845.0
438078.0,439174.5,440352.0,442102.5,441663.5,442283.5,443415.0,445086.5,445295.5,446147.5,446769.0,447191.5,447024.0,447191.5,446769.0,446147.5,445295.5,445086.5,443415.0,442283.5,441663.5,442102.5,440352.0,439174.5
449392.0,449184.0,447252.0,448943.0,448856.5,448469.5,449313.5,450105.5,449708.5,450137.5,451361.5,449522.5,447752.0,449522.5,451361.5,450137.5,449708.5,450105.5,449313.5,448469.5,448856.5,448943.0,447252.0,449184.0
429473.0,430982.0,433479.5,433425.5,434302.0,434622.5,435083.5,434095.5,432438.0,431904.5,432712.5,432417.0,432482.0,432417.0,432712.5,431904.5,432438.0,434095.5,435083.5,434622.5,434302.0,433425.5,433479.5,430982.0
419549.0,420508.0,420601.5,419903.0,419817.5,420448.0,420295.0,419842.5,420418.5,420584.0,421121.0,420953.0,420045.0,420953.0,421121.0,420584.0,420418.5,419842.5,420295.0,420448.0,419817.5,419903.0,420601.5,420508.0
463481.0,463080.5,465389.0,468528.0,467522.0,466981.5,466242.5,466094.5,467327.0,468337.5,466527.0,465884.5,465191.0,465884.5,466527.0,468337.5,467327.0,466094.5,466242.5,466981.5,467522.0,468528.0,465389.0,463080.5
446266.0,449508.5,449439.0,450438.5,451601.5,452859.0,455457.0,456194.0,458166.0,458591.0,460284.0,459115.0,461807.0,459115.0,460284.0,458591.0,458166.0,456194.0,455457.0,452859.0,451601.5,450438.5,449439.0,449508.5
439545.0,441767.5,438673.0,441834.5,439582.5,441874.0,440084.5,442184.5,439924.0,443068.5,439989.5,442623.5,439439.0,442623.5,439989.5,443068.5,439924.0,442184.5,440084.5,441874.0,439582.5,441834.5,438673.0,441767.5
445821.0,446071.5,446978.5,448809.0,450102.5,451404.5,452344.0,452534.5,453800.5,453235.0,453217.5,453697.5,453353.0,453697.5,453217.5,453235.0,453800.5,452534.5,452344.0,451404.5,450102.5,448809.0,446978.5,446071.5
424676.0,427551.0,425820.0,426903.0,427809.5,426053.0,426883.5,426353.5,427114.0,426605.5,427419.5,425250.0,427207.0,425250.0,427419.5,426605.5,427114.0,426353.5,426883.5,426053.0,427809.5,426903.0,425820.0,427551.0
415353.0,416547.0,419686.0,422596.5,426545.5,428923.5,431743.5,437402.5,440344.0,441093.0,442688.5,442590.5,442358.0,442590.5,442688.5,441093.0,440344.0,437402.5,431743.5,428923.5,426545.5,422596.5,419686.0,416547.0
432508.0,433497.5,436191.5,436242.5,433692.0,433162.0,434539.5,435947.0,435367.0,434696.5,433989.0,435548.0,436035.0,435548.0,433989.0,434696.5,435367.0,435947.0,434539.5,433162.0,433692.0,436242.5,436191.5,433497.5
470495.0,470393.0,472486.5,475934.5,476530.5,478972.5,480812.5,484111.0,484653.5,483015.5,482253.5,482254.5,479630.0,482254.5,482253.5,483015.5,484653.5,484111.0,480812.5,478972.5,476530.5,475934.5,472486.5,470393.0
452882.0,453748.0,454727.0,454745.0,456681.5,457913.0,459167.0,459318.0,458034.5,458111.0,456297.0,456951.0,457928.0,456951.0,456297.0,458111.0,458034.5,459318.0,459167.0,457913.0,456681.5,454745.0,454727.0,453748.0
447628.0,449149.5,450948.0,453851.5,455093.5,456977.5,461767.5,465749.5,466434.5,470731.0,471928.0,473471.0,477525.0,473471.0,471928.0,470731.0,466434.5,465749.5,461767.5,456977.5,455093.5,453851.5,450948.0,449149.5
444423.0,445542.5,447192.5,449403.0,450072.0,450317.5,452156.5,453197.5,454413.0,452960.5,452508.5,454314.5,453655.0,454314.5,452508.5,452960.5,454413.0,453197.5,452156.5,450317.5,450072.0,449403.0,447192.5,445542.5
439247.0,440508.0,442266.5,442732.0,443569.5,444482.0,444558.5,444353.0,442699.5,444597.5,445099.0,444111.5,444335.0,444111.5,445099.0,444597.5,442699.5,444353.0,444558.5,444482.0,443569.5,442732.0,442266.5,440508.0
436435.0,437045.5,439556.0,440296.0,440822.0,441244.5,443322.5,445270.0,445436.5,445958.5,445679.5,446049.5,447620.0,446049.5,445679.5,445958.5,445436.5,445270.0,443322.5,441244.5,440822.0,440296.0,439556.0,437045.5
