1203432.0,1203874.5,1207074.5,1211221.5,1211891.0,1213926.5,1216197.0,1215761.5,1217536.5,1219712.0,1219388.0,1219779.5,1217428.5,1215339.0,1212898.5,1211341.5,1208516.5,1208430.5,1208628.0,1208430.5,1208516.5,1211341.5,1212898.5,1215339.0,1217428.5,1219779.5,1219388.0,1219712.0,1217536.5,1215761.5,1216197.0,1213926.5,1211891.0,1211221.5,1207074.5,1203874.5
1179472.0,1182500.0,1184391.0,1185320.0,1188140.0,1189258.5,1186911.0,1185273.0,1187017.5,1186774.5,1186188.0,1185584.5,1185802.5,1185589.0,1186221.0,1185888.0,1186765.0,1188410.5,1189932.0,1188410.5,1186765.0,1185888.0,1186221.0,1185589.0,1185802.5,1185584.5,1186188.0,1186774.5,1187017.5,1185273.0,1186911.0,1189258.5,1188140.0,1185320.0,1184391.0,1182500.0
1198831.0,1201795.5,1207271.5,1211885.0,1213851.0,1216837.5,1222066.0,1226430.5,1228108.5,1226288.5,1222690.0,1220938.5,1222587.0,1220254.0,1218857.5,1216877.0,1216402.0,1216754.5,1216600.0,1216754.5,1216402.0,1216877.0,1218857.5,1220254.0,1222587.0,1220938.5,1222690.0,1226288.5,1228108.5,1226430.5,1222066.0,1216837.5,1213851.0,1211885.0,1207271.5,1201795.5
1248987.0,1250517.0,1249640.0,1250037.5,1255619.5,1257593.0,1256530.0,1255826.5,1255848.5,1254139.0,1257298.5,1257746.5,1256920.0,1255665.5,1253915.0,1252748.0,1250807.5,1251683.0,1249359.0,1251683.0,1250807.5,1252748.0,1253915.0,1255665.5,1256920.0,1257746.5,1257298.5,1254139.0,1255848.5,1255826.5,1256530.0,1257593.0,1255619.5,1250037.5,1249640.0,1250517.0
1211479.0,1214788.5,1216577.5,1222453.5,1229883.0,1225097.0,1226957.5,1225097.0,1224448.5,1227087.0,1224823.0,1221132.5,1222662.5,1223815.0,1223696.5,1227303.5,1229836.5,1230876.0,1233835.0,1230876.0,1229836.5,1227303.5,1223696.5,1223815.0,1222662.5,1221132.5,1224823.0,1227087.0,1224448.5,1225097.0,1226957.5,1225097.0,1229883.0,1222453.5,1216577.5,1214788.5
1305378.0,1308089.0,1311966.5,1311512.0,1318441.0,1322509.0,1324050.5,1327120.0,1330382.5,1332217.5,1336922.5,1340574.0,1343675.0,1351151.5,1354683.5,1358794.5,1362893.5,1363957.5,1363262.0,1363957.5,1362893.5,1358794.5,1354683.5,1351151.5,1343675.0,1340574.0,1336922.5,1332217.5,1330382.5,1327120.0,1324050.5,1322509.0,1318441.0,1311512.0,1311966.5,1308089.0
1219066.0,1222262.0,1222356.5,1224616.5,1225424.0,1225752.0,1226444.5,1226279.5,1228240.5,1226200.0,1226587.0,1225701.5,1226929.5,1225303.0,1222150.5,1220970.0,1223560.0,1219403.5,1221373.0,1219403.5,1223560.0,1220970.0,1222150.5,1225303.0,1226929.5,1225701.5,1226587.0,1226200.0,1228240.5,1226279.5,1226444.5,1225752.0,1225424.0,1224616.5,1222356.5,1222262.0
1135344.0,1139282.0,1140856.0,1143483.5,1141363.5,1142169.5,1140773.5,1142193.5,1142551.5,1143271.0,1144337.0,1144504.5,1146267.5,1144907.0,1146215.5,1145362.5,1147429.5,1144795.5,1143470.0,1144795.5,1147429.5,1145362.5,1146215.5,1144907.0,1146267.5,1144504.5,1144337.0,1143271.0,1142551.5,1142193.5,1140773.5,1142169.5,1141363.5,1143483.5,1140856.0,1139282.0
1226735.0,1229723.5,1235620.0,1239826.5,1242242.0,1239970.0,1240771.0,1242203.0,1243787.5,1242129.0,1245764.5,1253176.0,1257443.0,1256707.0,1257493.0,1258054.5,1261248.0,1260490.5,1262303.0,1260490.5,1261248.0,1258054.5,1257493.0,1256707.0,1257443.0,1253176.0,1245764.5,1242129.0,1243787.5,1242203.0,1240771.0,1239970.0,1242242.0,1239826.5,1235620.0,1229723.5
1199066.0,1198300.5,1198752.0,1197160.5,1199511.5,1202271.0,1199676.5,1200993.0,1201311.5,1201835.0,1198119.0,1203875.5,1203404.5,1202382.0,1203226.5,1205122.0,1203909.5,1205435.0,1206841.0,1205435.0,1203909.5,1205122.0,1203226.5,1202382.0,1203404.5,1203875.5,1198119.0,1201835.0,1201311.5,1200993.0,1199676.5,1202271.0,1199511.5,1197160.5,1198752.0,1198300.5
