1135566.0,1136838.5,1140798.5,1145932.0,1152691.5,1157236.5,1168106.5,1177721.0,1183742.0,1193102.5,1199790.5,1209236.5,1215966.5,1220696.5,1229587.0,1234205.5,1236309.5,1238902.0,1238988.0,1238902.0,1236309.5,1234205.5,1229587.0,1220696.5,1215966.5,1209236.5,1199790.5,1193102.5,1183742.0,1177721.0,1168106.5,1157236.5,1152691.5,1145932.0,1140798.5,1136838.5
1093794.0,1092047.0,1096125.5,1096468.5,1095621.0,1096916.5,1098540.5,1096618.0,1097594.0,1096150.0,1095809.5,1096497.0,1094558.5,1096724.0,1094194.5,1096285.5,1092491.5,1094581.5,1096416.0,1094581.5,1092491.5,1096285.5,1094194.5,1096724.0,1094558.5,1096497.0,1095809.5,1096150.0,1097594.0,1096618.0,1098540.5,1096916.5,1095621.0,1096468.5,1096125.5,1092047.0
1112325.0,1114086.0,1116195.0,1116128.0,1117175.0,1118077.0,1117565.0,1119597.0,1117383.5,1117712.5,1120100.5,1118367.0,1118715.5,1119704.0,1116489.0,1117891.0,1116458.0,1116438.5,1117142.0,1116438.5,1116458.0,1117891.0,1116489.0,1119704.0,1118715.5,1118367.0,1120100.5,1117712.5,1117383.5,1119597.0,1117565.0,1118077.0,1117175.0,1116128.0,1116195.0,1114086.0
1067485.0,1066886.0,1070267.5,1071171.5,1070788.5,1069972.0,1073288.5,1074305.0,1076927.0,1076668.0,1078253.5,1080119.5,1079696.0,1083127.0,1082845.5,1083470.5,1083221.0,1081562.5,1081892.0,1081562.5,1083221.0,1083470.5,1082845.5,1083127.0,1079696.0,1080119.5,1078253.5,1076668.0,1076927.0,1074305.0,1073288.5,1069972.0,1070788.5,1071171.5,1070267.5,1066886.0
1060958.0,1061870.0,1064570.0,1064472.0,1068102.5,1067576.5,1066732.0,1068660.0,1067876.5,1066773.0,1067553.5,1068139.0,1067999.0,1068118.0,1069171.5,1065266.0,1066917.0,1068981.5,1067918.0,1068981.5,1066917.0,1065266.0,1069171.5,1068118.0,1067999.0,1068139.0,1067553.5,1066773.0,1067876.5,1068660.0,1066732.0,1067576.5,1068102.5,1064472.0,1064570.0,1061870.0
1094529.0,1095793.5,1098516.0,1101906.0,1104196.0,1106996.0,1111398.5,1117303.0,1122472.5,1127530.5,1133378.5,1139256.0,1143045.5,1148400.5,1151604.5,1155395.5,1157957.5,1155705.0,1154313.0,1155705.0,1157957.5,1155395.5,1151604.5,1148400.5,1143045.5,1139256.0,1133378.5,1127530.5,1122472.5,1117303.0,1111398.5,1106996.0,1104196.0,1101906.0,1098516.0,1095793.5
1078854.0,1081445.5,1079410.0,1081480.5,1081422.5,1081828.0,1079843.5,1082038.0,1083786.5,1082745.0,1079499.0,1080486.5,1080583.0,1082763.5,1079343.0,1078829.5,1080687.5,1082321.5,1083488.0,1082321.5,1080687.5,1078829.5,1079343.0,1082763.5,1080583.0,1080486.5,1079499.0,1082745.0,1083786.5,1082038.0,1079843.5,1081828.0,1081422.5,1081480.5,1079410.0,1081445.5
1036501.0,1041829.0,1044894.0,1044397.0,1045481.5,1041426.5,1040279.5,1040312.5,1039854.0,1037637.5,1040304.5,1042383.0,1045058.5,1042147.5,1043243.0,1043456.0,1043419.5,1040342.0,1040960.0,1040342.0,1043419.5,1043456.0,1043243.0,1042147.5,1045058.5,1042383.0,1040304.5,1037637.5,1039854.0,1040312.5,1040279.5,1041426.5,1045481.5,1044397.0,1044894.0,1041829.0
1120501.0,1125181.0,1126454.5,1122582.0,1123666.5,1126467.5,1126347.5,1126501.0,1125136.0,1125635.5,1127606.0,1128581.0,1133754.0,1131685.5,1131191.5,1135378.5,1135110.5,1134911.0,1136300.0,1134911.0,1135110.5,1135378.5,1131191.5,1131685.5,1133754.0,1128581.0,1127606.0,1125635.5,1125136.0,1126501.0,1126347.5,1126467.5,1123666.5,1122582.0,1126454.5,1125181.0
1091546.0,1093179.5,1095122.0,1096612.5,1098375.0,1101376.5,1100552.0,1099296.5,1101230.5,1101685.0,1102275.5,1100979.0,1100574.0,1099837.5,1098672.5,1097836.5,1098795.5,1098256.0,1095124.0,1098256.0,1098795.5,1097836.5,1098672.5,1099837.5,1100574.0,1100979.0,1102275.5,1101685.0,1101230.5,1099296.5,1100552.0,1101376.5,1098375.0,1096612.5,1095122.0,1093179.5
1093265.0,1090823.0,1091756.5,1091749.0,1093248.0,1092900.5,1093323.0,1093976.0,1094377.0,1096137.0,1095898.0,1096949.5,1096491.0,1097007.5,1097650.5,1095370.5,1095040.0,1096441.0,1096563.0,1096441.0,1095040.0,1095370.5,1097650.5,1097007.5,1096491.0,1096949.5,1095898.0,1096137.0,1094377.0,1093976.0,1093323.0,1092900.5,1093248.0,1091749.0,1091756.5,1090823.0
1091830.0,1092715.0,1093797.0,1097886.0,1099285.5,1098573.5,1099178.5,1096227.0,1095555.0,1098123.0,1099239.5,1102228.5,1104646.0,1105258.0,1105706.0,1105474.5,1106231.5,1104224.5,1104296.0,1104224.5,1106231.5,1105474.5,1105706.0,1105258.0,1104646.0,1102228.5,1099239.5,1098123.0,1095555.0,1096227.0,1099178.5,1098573.5,1099285.5,1097886.0,1093797.0,1092715.0
