index,bin_size,m,n,a,b,corr
2634,1,0.22605275588874577,54.0,30.7841209570497,141.74871882938098,4.423746112133933
2634,2,0.22570846293176616,54.0,31.087992160095343,140.46721721613594,4.430494040900494
2634,4,0.22618019552170568,54.0,30.703265593456216,142.85113216345076,4.4212535836455835
2634,8,0.22594437879330428,54.0,30.874628080229076,138.77060576598916,4.4258680182294245
2634,16,0.22609621836287155,54.0,30.774968391310292,132.88738380089382,4.422895735456561
2634,32,0.2259474380219296,54.0,30.867640849575075,138.63461442778944,4.425808093929102
