259769.0,262361.5,265197.0,269893.0,271919.0,275467.5,276729.0,279394.0,278909.0,279394.0,276729.0,275467.5,271919.0,269893.0,265197.0,262361.5
275956.0,277184.0,277488.5,278150.5,277648.5,277560.0,278126.5,277344.0,278502.0,277344.0,278126.5,277560.0,277648.5,278150.5,277488.5,277184.0
268094.0,269381.5,270529.0,271318.0,272296.5,272611.5,271191.0,270023.0,269829.0,270023.0,271191.0,272611.5,272296.5,271318.0,270529.0,269381.5
237465.0,239957.5,240903.5,243619.0,245774.0,248507.0,250600.5,252625.5,251189.0,252625.5,250600.5,248507.0,245774.0,243619.0,240903.5,239957.5
248190.0,249797.0,252541.0,252406.0,251150.5,251007.5,252152.0,252643.5,253231.0,252643.5,252152.0,251007.5,251150.5,252406.0,252541.0,249797.0
259640.0,260342.0,261138.5,262810.5,262511.0,263005.5,263490.0,264862.0,263961.0,264862.0,263490.0,263005.5,262511.0,262810.5,261138.5,260342.0
233535.0,236639.0,238423.0,238805.5,239370.5,240105.0,240684.5,239890.5,240785.0,239890.5,240684.5,240105.0,239370.5,238805.5,238423.0,236639.0
256898.0,260004.5,262909.0,263433.0,262913.5,264382.0,263496.5,262675.5,260122.0,262675.5,263496.5,264382.0,262913.5,263433.0,262909.0,260004.5
247689.0,250096.5,249432.0,251089.5,251934.0,251307.5,252447.5,251383.5,252850.0,251383.5,252447.5,251307.5,251934.0,251089.5,249432.0,250096.5
260270.0,261556.0,263245.5,263734.0,265436.0,266032.0,263935.5,261507.0,259648.0,261507.0,263935.5,266032.0,265436.0,263734.0,263245.5,261556.0
263828.0,265440.5,266382.0,267379.0,269331.5,270082.0,270589.0,271158.5,270853.0,271158.5,270589.0,270082.0,269331.5,267379.0,266382.0,265440.5
286083.0,287196.0,287655.0,288211.5,289045.5,288118.0,287646.0,286843.5,285938.0,286843.5,287646.0,288118.0,289045.5,288211.5,287655.0,287196.0
242628.0,243797.5,245623.5,245387.0,244480.5,245423.0,246928.0,247087.5,246596.0,247087.5,246928.0,245423.0,244480.5,245387.0,245623.5,243797.5
255227.0,256208.0,260235.5,260945.5,261806.0,261002.5,264063.0,266490.0,267816.0,266490.0,264063.0,261002.5,261806.0,260945.5,260235.5,256208.0
244957.0,246596.0,248198.5,247616.0,249130.0,250997.0,251628.5,252618.0,253063.0,252618.0,251628.5,250997.0,249130.0,247616.0,248198.5,246596.0
262922.0,263926.5,264854.5,264533.5,264842.5,264768.5,264177.0,263422.0,262733.0,263422.0,264177.0,264768.5,264842.5,264533.5,264854.5,263926.5
272164.0,275620.0,281717.5,288770.0,290543.0,291110.5,287644.0,284236.5,283593.0,284236.5,287644.0,291110.5,290543.0,288770.0,281717.5,275620.0
276213.0,277226.0,278754.5,279408.0,279688.0,280205.0,281399.5,280657.0,282419.0,280657.0,281399.5,280205.0,279688.0,279408.0,278754.5,277226.0
