1243876.0,1245822.5,1248263.5,1251284.5,1255097.0,1260296.5,1264980.0,1271102.5,1276161.5,1280144.5,1284958.0,1290046.0,1293336.5,1295772.5,1297171.5,1301032.0,1299945.0,1300290.5,1301361.0,1300290.5,1299945.0,1301032.0,1297171.5,1295772.5,1293336.5,1290046.0,1284958.0,1280144.5,1276161.5,1271102.5,1264980.0,1260296.5,1255097.0,1251284.5,1248263.5,1245822.5
1287848.0,1287066.5,1289106.5,1292067.0,1292021.5,1289917.5,1289263.5,1288956.0,1290791.5,1294464.0,1291886.5,1289337.5,1288252.5,1290307.0,1292777.0,1291481.0,1289379.0,1289678.5,1290246.0,1289678.5,1289379.0,1291481.0,1292777.0,1290307.0,1288252.5,1289337.5,1291886.5,1294464.0,1290791.5,1288956.0,1289263.5,1289917.5,1292021.5,1292067.0,1289106.5,1287066.5
1227751.0,1230689.5,1232010.5,1235213.0,1237851.0,1242338.0,1243613.5,1244410.0,1244605.0,1246679.5,1247910.5,1250140.0,1254177.0,1255787.5,1256398.5,1258228.5,1258820.0,1256750.0,1255393.0,1256750.0,1258820.0,1258228.5,1256398.5,1255787.5,1254177.0,1250140.0,1247910.5,1246679.5,1244605.0,1244410.0,1243613.5,1242338.0,1237851.0,1235213.0,1232010.5,1230689.5
1222723.0,1226097.5,1228552.0,1232758.5,1231882.0,1235234.0,1234944.5,1236601.5,1233539.0,1236849.5,1240178.5,1240578.5,1240806.0,1244112.0,1241469.0,1244541.0,1243090.5,1245165.5,1245126.0,1245165.5,1243090.5,1244541.0,1241469.0,1244112.0,1240806.0,1240578.5,1240178.5,1236849.5,1233539.0,1236601.5,1234944.5,1235234.0,1231882.0,1232758.5,1228552.0,1226097.5
1292715.0,1293143.5,1293846.5,1291755.0,1294727.0,1297034.5,1298888.0,1298713.0,1298093.0,1301179.0,1300725.5,1301875.0,1302836.0,1302533.5,1303601.0,1303529.0,1305548.5,1303301.5,1303616.0,1303301.5,1305548.5,1303529.0,1303601.0,1302533.5,1302836.0,1301875.0,1300725.5,1301179.0,1298093.0,1298713.0,1298888.0,1297034.5,1294727.0,1291755.0,1293846.5,1293143.5
1232777.0,1234520.0,1236074.5,1237732.0,1239956.5,1239383.5,1239659.5,1236622.5,1234861.5,1234197.5,1235546.0,1236690.5,1240516.5,1239765.5,1239467.0,1238372.0,1235773.5,1234295.0,1234216.0,1234295.0,1235773.5,1238372.0,1239467.0,1239765.5,1240516.5,1236690.5,1235546.0,1234197.5,1234861.5,1236622.5,1239659.5,1239383.5,1239956.5,1237732.0,1236074.5,1234520.0
1264528.0,1262694.0,1263523.5,1265216.5,1264333.5,1265012.5,1268318.5,1267476.5,1269064.5,1269848.0,1270220.5,1271601.0,1274331.5,1273893.5,1273448.5,1276856.0,1278343.5,1277811.0,1274450.0,1277811.0,1278343.5,1276856.0,1273448.5,1273893.5,1274331.5,1271601.0,1270220.5,1269848.0,1269064.5,1267476.5,1268318.5,1265012.5,1264333.5,1265216.5,1263523.5,1262694.0
1232113.0,1231964.5,1233995.5,1238399.5,1239759.0,1237601.5,1235781.0,1237420.5,1240407.5,1241506.0,1243541.5,1245570.0,1243216.5,1241272.5,1241876.5,1244952.0,1244035.5,1246367.5,1246505.0,1246367.5,1244035.5,1244952.0,1241876.5,1241272.5,1243216.5,1245570.0,1243541.5,1241506.0,1240407.5,1237420.5,1235781.0,1237601.5,1239759.0,1238399.5,1233995.5,1231964.5
1211655.0,1215116.0,1214901.0,1214357.0,1216225.0,1217644.5,1219038.5,1220195.0,1220524.5,1220211.5,1220043.5,1217727.0,1219030.0,1221309.0,1219982.5,1221657.0,1222139.0,1220217.0,1223499.0,1220217.0,1222139.0,1221657.0,1219982.5,1221309.0,1219030.0,1217727.0,1220043.5,1220211.5,1220524.5,1220195.0,1219038.5,1217644.5,1216225.0,1214357.0,1214901.0,1215116.0
1302796.0,1303206.5,1305100.5,1306423.0,1305371.5,1306930.5,1307451.5,1305782.5,1310381.5,1314191.0,1315165.5,1321552.0,1321349.0,1320766.5,1323772.5,1324265.5,1324227.5,1326067.0,1325760.0,1326067.0,1324227.5,1324265.5,1323772.5,1320766.5,1321349.0,1321552.0,1315165.5,1314191.0,1310381.5,1305782.5,1307451.5,1306930.5,1305371.5,1306423.0,1305100.5,1303206.5
