index,bin_size,m,n,a,b,corr
422,1,0.17794242333913002,36.0,740.3646920829652,-663.2418716551766,5.619795331741429
422,2,0.17873001700473215,36.0,727.6684959355437,-647.5638121773395,5.595031079606082
422,4,0.17899849446103433,36.0,723.8762518341667,-642.4562287861868,5.586639167055604
422,8,0.17840037195371297,36.0,732.4146893337785,-650.7217302967018,5.605369479047139
422,16,0.17964890844223658,36.0,714.0102805000192,-637.0761255361429,5.566412892074627
422,32,0.1788084618153564,36.0,726.373232030799,-645.753818676807,5.592576491333131
