index,bin_size,m,n,a,b,corr
1280,1,5.6692151406299055e-6,16.0,7751357170284.988,-7751357170180.489,176391.25967071523
1280,2,7.355498813655285e-6,16.0,4602166249407.569,-4602166249302.228,135952.71039178566
1280,4,3.309494620681945e-6,16.0,22682613780690.73,-22682613780591.414,302160.9383350328
1280,8,1.4452351591053187e-6,16.0,119070199676996.47,-119070199676893.6,691928.9180724443
1280,16,-0.00002831743544833178,16.0,310583813469.4074,-310583813365.6246,-35313.93235890333
1280,32,-8.006783237764059e-7,16.0,388158997576594.9,-388158997576491.0,-1248941.017016037
