5845197.0,5847909.5,5854536.5,5861768.0,5866379.0,5863654.0,5867460.5,5859605.0,5863490.5,5864600.5,5867303.0,5874890.0,5871452.5,5872291.0,5871447.0,5865419.5,5869362.5,5861558.5,5862825.5,5867968.0,5863790.5,5863241.5,5865054.5,5862319.5,5865387.5,5863280.5,5865504.5,5867459.0,5869889.0,5868871.5,5870631.5,5866393.5,5868077.5,5867174.5,5864058.0,5862220.5,5864292.5,5865880.0,5876679.5,5867286.0,5867860.0,5867860.0,5867286.0,5876679.5,5865880.0,5864292.5,5862220.5,5864058.0,5867174.5,5868077.5,5866393.5,5870631.5,5868871.5,5869889.0,5867459.0,5865504.5,5863280.5,5865387.5,5862319.5,5865054.5,5863241.5,5863790.5,5867968.0,5862825.5,5861558.5,5869362.5,5865419.5,5871447.0,5872291.0,5871452.5,5874890.0,5867303.0,5864600.5,5863490.5,5859605.0,5867460.5,5863654.0,5866379.0,5861768.0,5854536.5,5847909.5
5918216.0,5926553.5,5933316.5,5924633.5,5926668.5,5929879.0,5927767.5,5932988.0,5928262.0,5931731.5,5935086.0,5935565.0,5930047.0,5926600.5,5928280.5,5929543.5,5925339.5,5927419.0,5923713.0,5925012.5,5926402.0,5928083.0,5932267.5,5930721.0,5925145.5,5926784.5,5934202.0,5928710.5,5931847.0,5927138.0,5928045.0,5928446.0,5925183.5,5926311.0,5926594.5,5931181.5,5932988.5,5927134.5,5925612.5,5925917.0,5931866.5,5931866.5,5925917.0,5925612.5,5927134.5,5932988.5,5931181.5,5926594.5,5926311.0,5925183.5,5928446.0,5928045.0,5927138.0,5931847.0,5928710.5,5934202.0,5926784.5,5925145.5,5930721.0,5932267.5,5928083.0,5926402.0,5925012.5,5923713.0,5927419.0,5925339.5,5929543.5,5928280.5,5926600.5,5930047.0,5935565.0,5935086.0,5931731.5,5928262.0,5932988.0,5927767.5,5929879.0,5926668.5,5924633.5,5933316.5,5926553.5
5825449.0,5827957.5,5828770.0,5835222.5,5840049.5,5844020.5,5848420.0,5843501.0,5842267.0,5843423.0,5840754.0,5838865.5,5842370.0,5837995.5,5833050.0,5832544.5,5835617.5,5835309.0,5836005.0,5842031.0,5840195.5,5839155.5,5835959.5,5839881.0,5839866.0,5843842.0,5841479.0,5842506.0,5839146.0,5834618.5,5835021.0,5828939.0,5831579.0,5832816.5,5829867.5,5832364.0,5832796.0,5835542.0,5840800.5,5844276.5,5847571.5,5847571.5,5844276.5,5840800.5,5835542.0,5832796.0,5832364.0,5829867.5,5832816.5,5831579.0,5828939.0,5835021.0,5834618.5,5839146.0,5842506.0,5841479.0,5843842.0,5839866.0,5839881.0,5835959.5,5839155.5,5840195.5,5842031.0,5836005.0,5835309.0,5835617.5,5832544.5,5833050.0,5837995.5,5842370.0,5838865.5,5840754.0,5843423.0,5842267.0,5843501.0,5848420.0,5844020.5,5840049.5,5835222.5,5828770.0,5827957.5
5845336.0,5835289.5,5837321.5,5840014.0,5836752.5,5840567.0,5837343.0,5835816.0,5837293.5,5837724.0,5842065.5,5841508.5,5840608.0,5843656.0,5847948.5,5840476.0,5846508.0,5838568.0,5841648.5,5842339.0,5841811.5,5842194.5,5842117.5,5837868.5,5838918.5,5839507.5,5839954.5,5834828.5,5830279.5,5834871.5,5832370.5,5832807.0,5839409.0,5837878.0,5834428.5,5837227.0,5836699.5,5831359.5,5832929.0,5829467.5,5827157.0,5827157.0,5829467.5,5832929.0,5831359.5,5836699.5,5837227.0,5834428.5,5837878.0,5839409.0,5832807.0,5832370.5,5834871.5,5830279.5,5834828.5,5839954.5,5839507.5,5838918.5,5837868.5,5842117.5,5842194.5,5841811.5,5842339.0,5841648.5,5838568.0,5846508.0,5840476.0,5847948.5,5843656.0,5840608.0,5841508.5,5842065.5,5837724.0,5837293.5,5835816.0,5837343.0,5840567.0,5836752.5,5840014.0,5837321.5,5835289.5
5944129.0,5942227.0,5948730.0,5954659.5,5953426.0,5953333.5,5953827.0,5951323.0,5952335.5,5952767.0,5956175.5,5952853.0,5955118.0,5961736.5,5958586.0,5964887.0,5964899.5,5959499.5,5960003.5,5957974.0,5957389.5,5956571.0,5957398.0,5962140.0,5963786.0,5966701.5,5966116.0,5958597.0,5957427.5,5957931.5,5957534.5,5960338.5,5957405.5,5958884.5,5956718.5,5956133.5,5959155.5,5963658.0,5959455.5,5958199.0,5958450.0,5958450.0,5958199.0,5959455.5,5963658.0,5959155.5,5956133.5,5956718.5,5958884.5,5957405.5,5960338.5,5957534.5,5957931.5,5957427.5,5958597.0,5966116.0,5966701.5,5963786.0,5962140.0,5957398.0,5956571.0,5957389.5,5957974.0,5960003.5,5959499.5,5964899.5,5964887.0,5958586.0,5961736.5,5955118.0,5952853.0,5956175.5,5952767.0,5952335.5,5951323.0,5953827.0,5953333.5,5953426.0,5954659.5,5948730.0,5942227.0
5833683.0,5834240.5,5838967.5,5835782.5,5838914.5,5844225.5,5850768.0,5849369.0,5854802.0,5859663.0,5856369.0,5855120.0,5861860.0,5868166.0,5869714.5,5867594.5,5872072.5,5875301.5,5870411.5,5870430.0,5865957.5,5869176.0,5860135.5,5857614.0,5854280.0,5859499.0,5850735.5,5848854.5,5847115.0,5854990.0,5857366.5,5856233.5,5857298.0,5863250.0,5855834.0,5853625.5,5849564.0,5848472.5,5850191.0,5848880.0,5847608.5,5847608.5,5848880.0,5850191.0,5848472.5,5849564.0,5853625.5,5855834.0,5863250.0,5857298.0,5856233.5,5857366.5,5854990.0,5847115.0,5848854.5,5850735.5,5859499.0,5854280.0,5857614.0,5860135.5,5869176.0,5865957.5,5870430.0,5870411.5,5875301.5,5872072.5,5867594.5,5869714.5,5868166.0,5861860.0,5855120.0,5856369.0,5859663.0,5854802.0,5849369.0,5850768.0,5844225.5,5838914.5,5835782.5,5838967.5,5834240.5
5949853.0,5954205.0,5955066.5,5955002.0,5957315.5,5963756.0,5956091.5,5961575.5,5963601.0,5974678.5,5973631.0,5975302.5,5978041.0,5966089.5,5965933.0,5958758.5,5962064.0,5964034.0,5964266.0,5967833.5,5966484.0,5971209.5,5975023.5,5969821.5,5965539.0,5970122.0,5974164.0,5966835.5,5966616.0,5963410.5,5968047.0,5958202.5,5958933.0,5963885.5,5967477.5,5970568.5,5969370.5,5965633.0,5969322.5,5959719.5,5952794.0,5952794.0,5959719.5,5969322.5,5965633.0,5969370.5,5970568.5,5967477.5,5963885.5,5958933.0,5958202.5,5968047.0,5963410.5,5966616.0,5966835.5,5974164.0,5970122.0,5965539.0,5969821.5,5975023.5,5971209.5,5966484.0,5967833.5,5964266.0,5964034.0,5962064.0,5958758.5,5965933.0,5966089.5,5978041.0,5975302.5,5973631.0,5974678.5,5963601.0,5961575.5,5956091.5,5963756.0,5957315.5,5955002.0,5955066.5,5954205.0
5935442.0,5935212.0,5938462.0,5935827.5,5937446.5,5930081.5,5932136.5,5932165.5,5934262.0,5931354.5,5936172.0,5941200.0,5941523.0,5946848.0,5942512.5,5937548.5,5937428.5,5942681.0,5941723.0,5946401.0,5952856.0,5947611.5,5947616.0,5947180.5,5942595.5,5940575.5,5948964.0,5948068.5,5948410.0,5949067.5,5943977.0,5937386.0,5939134.5,5936369.0,5937984.5,5940392.0,5943235.5,5942340.5,5941980.5,5937954.5,5936276.0,5936276.0,5937954.5,5941980.5,5942340.5,5943235.5,5940392.0,5937984.5,5936369.0,5939134.5,5937386.0,5943977.0,5949067.5,5948410.0,5948068.5,5948964.0,5940575.5,5942595.5,5947180.5,5947616.0,5947611.5,5952856.0,5946401.0,5941723.0,5942681.0,5937428.5,5937548.5,5942512.5,5946848.0,5941523.0,5941200.0,5936172.0,5931354.5,5934262.0,5932165.5,5932136.5,5930081.5,5937446.5,5935827.5,5938462.0,5935212.0
5708270.0,5714276.0,5709667.0,5711555.5,5710025.0,5703498.5,5710064.0,5708002.5,5705583.5,5705084.5,5698944.0,5697683.0,5696276.5,5697441.5,5702906.0,5699610.5,5699314.0,5701654.5,5698847.5,5698738.5,5693285.5,5697178.5,5695236.5,5692664.5,5695182.0,5693437.0,5693369.0,5694967.0,5698649.5,5700185.5,5701198.0,5698877.5,5708330.0,5701824.0,5702102.0,5696340.0,5701578.5,5701217.0,5705186.5,5703134.5,5700347.5,5700347.5,5703134.5,5705186.5,5701217.0,5701578.5,5696340.0,5702102.0,5701824.0,5708330.0,5698877.5,5701198.0,5700185.5,5698649.5,5694967.0,5693369.0,5693437.0,5695182.0,5692664.5,5695236.5,5697178.5,5693285.5,5698738.5,5698847.5,5701654.5,5699314.0,5699610.5,5702906.0,5697441.5,5696276.5,5697683.0,5698944.0,5705084.5,5705583.5,5708002.5,5710064.0,5703498.5,5710025.0,5711555.5,5709667.0,5714276.0
5587923.0,5594451.5,5595229.5,5599564.5,5598594.0,5601023.5,5605477.0,5608171.5,5607801.5,5606818.5,5603428.0,5599429.5,5597493.5,5595460.0,5597060.0,5598681.5,5600748.5,5602337.5,5600251.0,5607303.5,5606707.5,5604979.0,5606891.0,5608556.0,5605710.0,5606093.0,5605227.5,5609070.5,5608149.0,5603915.5,5601528.0,5599420.0,5603411.5,5605514.5,5602580.5,5605613.0,5606174.5,5610488.0,5610553.5,5609853.0,5612925.0,5612925.0,5609853.0,5610553.5,5610488.0,5606174.5,5605613.0,5602580.5,5605514.5,5603411.5,5599420.0,5601528.0,5603915.5,5608149.0,5609070.5,5605227.5,5606093.0,5605710.0,5608556.0,5606891.0,5604979.0,5606707.5,5607303.5,5600251.0,5602337.5,5600748.5,5598681.5,5597060.0,5595460.0,5597493.5,5599429.5,5603428.0,5606818.5,5607801.5,5608171.5,5605477.0,5601023.5,5598594.0,5599564.5,5595229.5,5594451.5
5874366.0,5871253.5,5866374.0,5867743.5,5869961.0,5869884.5,5870492.5,5873306.0,5873377.5,5872790.0,5873848.0,5871007.5,5872345.0,5879144.5,5877610.5,5881423.0,5882908.5,5880392.5,5878190.0,5874710.5,5880605.5,5884005.5,5884361.0,5878166.5,5884401.0,5883023.5,5879239.0,5880866.5,5880902.5,5886946.5,5885668.5,5884377.5,5883901.5,5884814.0,5885855.0,5890768.5,5888590.0,5888008.0,5881581.0,5883115.0,5883315.5,5883315.5,5883115.0,5881581.0,5888008.0,5888590.0,5890768.5,5885855.0,5884814.0,5883901.5,5884377.5,5885668.5,5886946.5,5880902.5,5880866.5,5879239.0,5883023.5,5884401.0,5878166.5,5884361.0,5884005.5,5880605.5,5874710.5,5878190.0,5880392.5,5882908.5,5881423.0,5877610.5,5879144.5,5872345.0,5871007.5,5873848.0,5872790.0,5873377.5,5873306.0,5870492.5,5869884.5,5869961.0,5867743.5,5866374.0,5871253.5
6021473.0,6024722.0,6025641.5,6028567.0,6034933.0,6036723.5,6034799.5,6031124.0,6028786.5,6028417.0,6022476.5,6021890.0,6023244.0,6027442.5,6032174.0,6026568.5,6032280.0,6035568.5,6037099.5,6039313.0,6038767.0,6038967.5,6030144.5,6033482.5,6036486.5,6035991.0,6042424.5,6045498.5,6047966.5,6041399.0,6039731.0,6042933.0,6042811.0,6037430.5,6031332.0,6029472.0,6030697.0,6026180.5,6031488.5,6032416.5,6040958.5,6040958.5,6032416.5,6031488.5,6026180.5,6030697.0,6029472.0,6031332.0,6037430.5,6042811.0,6042933.0,6039731.0,6041399.0,6047966.5,6045498.5,6042424.5,6035991.0,6036486.5,6033482.5,6030144.5,6038967.5,6038767.0,6039313.0,6037099.5,6035568.5,6032280.0,6026568.5,6032174.0,6027442.5,6023244.0,6021890.0,6022476.5,6028417.0,6028786.5,6031124.0,6034799.5,6036723.5,6034933.0,6028567.0,6025641.5,6024722.0
5694490.0,5696368.5,5691376.5,5696081.5,5696152.5,5698179.5,5699583.0,5700824.5,5700243.0,5703257.0,5704753.0,5700094.0,5697016.0,5700700.0,5704134.5,5707473.5,5710731.0,5710018.0,5711316.5,5711600.0,5709873.0,5708855.0,5707149.0,5708725.0,5704766.0,5702813.0,5702118.5,5704432.5,5705593.5,5707151.0,5708360.0,5702467.5,5699432.0,5701398.5,5698294.5,5693952.0,5695215.0,5699886.0,5696640.5,5696906.5,5695352.0,5695352.0,5696906.5,5696640.5,5699886.0,5695215.0,5693952.0,5698294.5,5701398.5,5699432.0,5702467.5,5708360.0,5707151.0,5705593.5,5704432.5,5702118.5,5702813.0,5704766.0,5708725.0,5707149.0,5708855.0,5709873.0,5711600.0,5711316.5,5710018.0,5710731.0,5707473.5,5704134.5,5700700.0,5697016.0,5700094.0,5704753.0,5703257.0,5700243.0,5700824.5,5699583.0,5698179.5,5696152.5,5696081.5,5691376.5,5696368.5
5796556.0,5800904.0,5801151.5,5804193.5,5807255.5,5804791.0,5805455.5,5812234.0,5818022.0,5820306.5,5819836.5,5816993.0,5818323.0,5819118.0,5821409.5,5815623.5,5809324.5,5812955.0,5808424.5,5807608.5,5803181.0,5806018.5,5809826.0,5806975.5,5814807.0,5820202.0,5821472.0,5820093.0,5819183.5,5815655.0,5816403.5,5818742.5,5816069.5,5815598.0,5808356.5,5811230.5,5812018.0,5811936.0,5815650.0,5818620.0,5816108.5,5816108.5,5818620.0,5815650.0,5811936.0,5812018.0,5811230.5,5808356.5,5815598.0,5816069.5,5818742.5,5816403.5,5815655.0,5819183.5,5820093.0,5821472.0,5820202.0,5814807.0,5806975.5,5809826.0,5806018.5,5803181.0,5807608.5,5808424.5,5812955.0,5809324.5,5815623.5,5821409.5,5819118.0,5818323.0,5816993.0,5819836.5,5820306.5,5818022.0,5812234.0,5805455.5,5804791.0,5807255.5,5804193.5,5801151.5,5800904.0
5847624.0,5854288.5,5861802.5,5854441.5,5853145.5,5848630.5,5848622.5,5858496.0,5858751.0,5858466.0,5858311.5,5865473.0,5865838.5,5868065.0,5864349.5,5868615.0,5862067.0,5862161.0,5862954.0,5870738.5,5869884.5,5865384.0,5866819.0,5863553.0,5868933.0,5862587.5,5872152.0,5871134.0,5865649.0,5864954.0,5864665.0,5867739.0,5863036.0,5866103.5,5862240.0,5863399.5,5865543.0,5865999.5,5857988.0,5863702.0,5857435.5,5857435.5,5863702.0,5857988.0,5865999.5,5865543.0,5863399.5,5862240.0,5866103.5,5863036.0,5867739.0,5864665.0,5864954.0,5865649.0,5871134.0,5872152.0,5862587.5,5868933.0,5863553.0,5866819.0,5865384.0,5869884.5,5870738.5,5862954.0,5862161.0,5862067.0,5868615.0,5864349.5,5868065.0,5865838.5,5865473.0,5858311.5,5858466.0,5858751.0,5858496.0,5848622.5,5848630.5,5853145.5,5854441.5,5861802.5,5854288.5
5582708.0,5590316.0,5589961.5,5589766.5,5591962.0,5591402.0,5586504.0,5587748.5,5589050.5,5595538.5,5594496.5,5594740.0,5594315.5,5592234.5,5589625.5,5584870.0,5581236.5,5583129.5,5588497.0,5592295.5,5596172.0,5592605.5,5594184.0,5594053.0,5594828.5,5592713.0,5599417.5,5600396.5,5594208.5,5595984.5,5597760.0,5592177.0,5598837.0,5598171.0,5603737.5,5600393.0,5606477.0,5607804.0,5607113.5,5601847.0,5600148.5,5600148.5,5601847.0,5607113.5,5607804.0,5606477.0,5600393.0,5603737.5,5598171.0,5598837.0,5592177.0,5597760.0,5595984.5,5594208.5,5600396.5,5599417.5,5592713.0,5594828.5,5594053.0,5594184.0,5592605.5,5596172.0,5592295.5,5588497.0,5583129.5,5581236.5,5584870.0,5589625.5,5592234.5,5594315.5,5594740.0,5594496.5,5595538.5,5589050.5,5587748.5,5586504.0,5591402.0,5591962.0,5589766.5,5589961.5,5590316.0
5706688.0,5712958.0,5722983.0,5721827.5,5727581.0,5728389.5,5733666.5,5726337.5,5725312.5,5726347.5,5725201.5,5733582.0,5734834.0,5733454.0,5730368.0,5732392.5,5729255.5,5723525.5,5724004.5,5731489.0,5730070.5,5735584.0,5732370.0,5733392.0,5742116.5,5738812.0,5735642.5,5739713.5,5740426.0,5731099.5,5733130.5,5730741.0,5731460.5,5725211.0,5733994.0,5730888.5,5734390.5,5726664.0,5726238.0,5730039.5,5729181.0,5729181.0,5730039.5,5726238.0,5726664.0,5734390.5,5730888.5,5733994.0,5725211.0,5731460.5,5730741.0,5733130.5,5731099.5,5740426.0,5739713.5,5735642.5,5738812.0,5742116.5,5733392.0,5732370.0,5735584.0,5730070.5,5731489.0,5724004.5,5723525.5,5729255.5,5732392.5,5730368.0,5733454.0,5734834.0,5733582.0,5725201.5,5726347.5,5725312.5,5726337.5,5733666.5,5728389.5,5727581.0,5721827.5,5722983.0,5712958.0
5911446.0,5912502.0,5916748.0,5921526.0,5917410.5,5921852.0,5930912.0,5933259.0,5933315.0,5939293.0,5942136.0,5931989.5,5930033.0,5929384.0,5924822.0,5918923.0,5914777.5,5919049.0,5921932.5,5926020.5,5925144.5,5936900.0,5939237.5,5938993.0,5944409.5,5940990.5,5938852.5,5935077.0,5933608.5,5926145.0,5925996.5,5918934.5,5917634.0,5919637.5,5919847.0,5923088.5,5919990.5,5928680.5,5929003.0,5933830.0,5930881.5,5930881.5,5933830.0,5929003.0,5928680.5,5919990.5,5923088.5,5919847.0,5919637.5,5917634.0,5918934.5,5925996.5,5926145.0,5933608.5,5935077.0,5938852.5,5940990.5,5944409.5,5938993.0,5939237.5,5936900.0,5925144.5,5926020.5,5921932.5,5919049.0,5914777.5,5918923.0,5924822.0,5929384.0,5930033.0,5931989.5,5942136.0,5939293.0,5933315.0,5933259.0,5930912.0,5921852.0,5917410.5,5921526.0,5916748.0,5912502.0
