index,bin_size,m,n,a,b,corr
276,1,0.00002816584415637625,24.0,229225471634.84344,-229225471670.96255,35503.99535153352
276,2,0.000010624572758966352,24.0,1613008511469.3887,-1613008511504.2122,94121.43176826325
276,4,0.000029793333789490687,24.0,205160763750.1284,-205160763783.75543,33564.55531514705
276,8,0.000028260006242301842,24.0,227612881743.3199,-227612881780.33414,35385.69635922868
276,16,0.000024699330110998678,24.0,297930852955.39667,-297930852993.8256,40486.92800598253
276,32,0.000025594354721204744,24.0,277643473168.2762,-277643473207.801,39071.11591180328
