241095.0,244722.0,248629.0,251149.5,252536.5,252145.0,252318.0,250559.5,249498.0,250559.5,252318.0,252145.0,252536.5,251149.5,248629.0,244722.0
242013.0,243575.0,244186.0,245377.5,246095.0,247213.0,248349.0,248149.0,248648.0,248149.0,248349.0,247213.0,246095.0,245377.5,244186.0,243575.0
235106.0,237837.0,240751.5,242590.5,244163.5,242916.0,240946.5,241228.5,241163.0,241228.5,240946.5,242916.0,244163.5,242590.5,240751.5,237837.0
239850.0,241649.0,241639.5,243247.0,246309.0,245182.0,247611.5,249040.5,248171.0,249040.5,247611.5,245182.0,246309.0,243247.0,241639.5,241649.0
235893.0,238634.0,240877.0,241710.0,243559.5,246336.5,249217.5,249561.5,247363.0,249561.5,249217.5,246336.5,243559.5,241710.0,240877.0,238634.0
239741.0,242515.0,247476.0,250754.0,251203.5,249802.5,252145.5,256927.5,258629.0,256927.5,252145.5,249802.5,251203.5,250754.0,247476.0,242515.0
256925.0,258598.0,258884.0,258092.0,258597.5,259193.0,259872.5,258598.5,259248.0,258598.5,259872.5,259193.0,258597.5,258092.0,258884.0,258598.0
246991.0,249021.0,249756.5,251621.5,253489.0,255098.5,255123.0,256198.5,256199.0,256198.5,255123.0,255098.5,253489.0,251621.5,249756.5,249021.0
248494.0,249597.5,251140.5,250299.5,251380.5,251731.0,250746.0,250652.0,251964.0,250652.0,250746.0,251731.0,251380.5,250299.5,251140.5,249597.5
243541.0,244682.5,243565.0,244069.0,243018.0,243629.5,244637.5,243459.0,243874.0,243459.0,244637.5,243629.5,243018.0,244069.0,243565.0,244682.5
252181.0,253047.5,252905.5,253575.0,253701.5,254243.0,253055.5,254283.5,254316.0,254283.5,253055.5,254243.0,253701.5,253575.0,252905.5,253047.5
225138.0,226029.0,227812.5,229441.5,232423.5,234457.0,236414.0,237579.5,236744.0,237579.5,236414.0,234457.0,232423.5,229441.5,227812.5,226029.0
240608.0,244035.5,243568.5,245021.0,247071.0,247590.5,250019.0,248747.0,250109.0,248747.0,250019.0,247590.5,247071.0,245021.0,243568.5,244035.5
270052.0,272765.0,277096.5,280324.0,281944.0,280325.5,276358.5,273718.5,273616.0,273718.5,276358.5,280325.5,281944.0,280324.0,277096.5,272765.0
239157.0,240307.0,240754.0,242058.5,241978.0,241387.5,240646.5,240104.0,240122.0,240104.0,240646.5,241387.5,241978.0,242058.5,240754.0,240307.0
235898.0,236647.5,238330.0,238521.0,239628.5,238823.0,239122.0,239048.5,240985.0,239048.5,239122.0,238823.0,239628.5,238521.0,238330.0,236647.5
232896.0,234138.0,233795.0,234015.5,233228.0,234032.0,235371.0,233632.5,234272.0,233632.5,235371.0,234032.0,233228.0,234015.5,233795.0,234138.0
240959.0,241259.0,241951.5,243614.5,245536.5,246962.5,247735.5,247997.5,249053.0,247997.5,247735.5,246962.5,245536.5,243614.5,241951.5,241259.0
247260.0,248024.5,248178.5,248601.5,247855.5,249960.5,250743.5,251118.5,249923.0,251118.5,250743.5,249960.5,247855.5,248601.5,248178.5,248024.5
252397.0,253701.0,256588.0,256629.0,256029.0,254918.5,254861.5,256020.5,254716.0,256020.5,254861.5,254918.5,256029.0,256629.0,256588.0,253701.0
237490.0,240532.5,242122.5,243213.5,245168.0,245595.5,245208.5,245465.5,245676.0,245465.5,245208.5,245595.5,245168.0,243213.5,242122.5,240532.5
238479.0,241774.0,243545.5,243662.0,245375.0,246755.5,246593.5,247821.0,250188.0,247821.0,246593.5,246755.5,245375.0,243662.0,243545.5,241774.0
261012.0,262553.5,263880.5,265097.5,265602.5,264831.5,265773.5,265423.0,265644.0,265423.0,265773.5,264831.5,265602.5,265097.5,263880.5,262553.5
240780.0,241350.0,242481.5,243401.0,243904.5,244356.0,244789.0,244922.0,245460.0,244922.0,244789.0,244356.0,243904.5,243401.0,242481.5,241350.0
245030.0,247067.0,248141.5,251910.5,256069.0,258816.0,262148.0,264717.5,265583.0,264717.5,262148.0,258816.0,256069.0,251910.5,248141.5,247067.0
227995.0,229865.5,232554.0,233646.0,234161.5,234582.0,235702.5,236892.5,238317.0,236892.5,235702.5,234582.0,234161.5,233646.0,232554.0,229865.5
268227.0,270242.5,270417.5,271598.0,272147.0,271942.5,272187.0,273889.0,273282.0,273889.0,272187.0,271942.5,272147.0,271598.0,270417.5,270242.5
245809.0,246908.5,248405.0,249786.0,250343.0,250386.0,250524.0,250893.5,250755.0,250893.5,250524.0,250386.0,250343.0,249786.0,248405.0,246908.5
266271.0,268017.0,268277.5,268322.0,268285.5,267285.5,267468.5,268591.5,268042.0,268591.5,267468.5,267285.5,268285.5,268322.0,268277.5,268017.0
248924.0,249738.0,250697.0,251196.5,250629.0,252292.0,252714.5,253148.0,253202.0,253148.0,252714.5,252292.0,250629.0,251196.5,250697.0,249738.0
250845.0,254211.0,255587.5,259102.0,259216.0,259399.5,257720.5,260526.5,258653.0,260526.5,257720.5,259399.5,259216.0,259102.0,255587.5,254211.0
241801.0,244662.0,247113.5,250379.0,252927.5,252115.0,250142.5,249529.0,247544.0,249529.0,250142.5,252115.0,252927.5,250379.0,247113.5,244662.0
