1031519.0,1034532.0,1035485.5,1036480.0,1040685.5,1041590.0,1042749.5,1046211.0,1044894.5,1046582.5,1046632.0,1046074.5,1047332.5,1046717.5,1042609.0,1042621.5,1039683.0,1037272.5,1037413.0,1037272.5,1039683.0,1042621.5,1042609.0,1046717.5,1047332.5,1046074.5,1046632.0,1046582.5,1044894.5,1046211.0,1042749.5,1041590.0,1040685.5,1036480.0,1035485.5,1034532.0
1074487.0,1073528.0,1075234.5,1078101.0,1079419.5,1080919.5,1081007.0,1078687.5,1080131.0,1080272.0,1081504.0,1083880.5,1081781.5,1079441.0,1080404.5,1079717.0,1080926.5,1078077.5,1078932.0,1078077.5,1080926.5,1079717.0,1080404.5,1079441.0,1081781.5,1083880.5,1081504.0,1080272.0,1080131.0,1078687.5,1081007.0,1080919.5,1079419.5,1078101.0,1075234.5,1073528.0
1032594.0,1033181.0,1030141.0,1032326.0,1033316.5,1035097.0,1034250.5,1033702.5,1033829.5,1035451.0,1039113.5,1037148.5,1036914.0,1035919.5,1037055.0,1038056.5,1038350.0,1037534.5,1036505.0,1037534.5,1038350.0,1038056.5,1037055.0,1035919.5,1036914.0,1037148.5,1039113.5,1035451.0,1033829.5,1033702.5,1034250.5,1035097.0,1033316.5,1032326.0,1030141.0,1033181.0
1104274.0,1106108.0,1107741.0,1108926.0,1108873.5,1109710.0,1109979.5,1110308.0,1108349.0,1107511.5,1108719.0,1109568.0,1114047.0,1114767.0,1115052.5,1114956.5,1113648.0,1110562.0,1110313.0,1110562.0,1113648.0,1114956.5,1115052.5,1114767.0,1114047.0,1109568.0,1108719.0,1107511.5,1108349.0,1110308.0,1109979.5,1109710.0,1108873.5,1108926.0,1107741.0,1106108.0
1056019.0,1059760.0,1062209.0,1062447.0,1063028.0,1067054.5,1066422.0,1064878.0,1061933.5,1061583.5,1060723.0,1060994.0,1065152.0,1062862.0,1065701.0,1066491.5,1064398.0,1064304.5,1064758.0,1064304.5,1064398.0,1066491.5,1065701.0,1062862.0,1065152.0,1060994.0,1060723.0,1061583.5,1061933.5,1064878.0,1066422.0,1067054.5,1063028.0,1062447.0,1062209.0,1059760.0
1074135.0,1077371.5,1079386.5,1080454.0,1081596.5,1080570.0,1082587.0,1085578.0,1086177.0,1085466.5,1085910.5,1087581.5,1085737.5,1082340.0,1082492.5,1080222.0,1080612.5,1079324.5,1077729.0,1079324.5,1080612.5,1080222.0,1082492.5,1082340.0,1085737.5,1087581.5,1085910.5,1085466.5,1086177.0,1085578.0,1082587.0,1080570.0,1081596.5,1080454.0,1079386.5,1077371.5
1061379.0,1062015.5,1066248.5,1069334.5,1071992.5,1070498.5,1071375.0,1071073.5,1073624.0,1078418.0,1079886.0,1080992.5,1079331.5,1076780.0,1075116.5,1078683.5,1079813.0,1082984.0,1084763.0,1082984.0,1079813.0,1078683.5,1075116.5,1076780.0,1079331.5,1080992.5,1079886.0,1078418.0,1073624.0,1071073.5,1071375.0,1070498.5,1071992.5,1069334.5,1066248.5,1062015.5
1038668.0,1039483.5,1039780.5,1042270.0,1043254.5,1044711.0,1048422.5,1048754.0,1049244.0,1050237.5,1048568.5,1048696.0,1046164.0,1045721.0,1044187.5,1042544.5,1041854.5,1040473.0,1040275.0,1040473.0,1041854.5,1042544.5,1044187.5,1045721.0,1046164.0,1048696.0,1048568.5,1050237.5,1049244.0,1048754.0,1048422.5,1044711.0,1043254.5,1042270.0,1039780.5,1039483.5
1096421.0,1097864.5,1100143.5,1097686.0,1099698.0,1100214.0,1100878.5,1101092.0,1102069.5,1101072.0,1103613.5,1103471.5,1101489.0,1102034.5,1105643.5,1104407.0,1104394.5,1103994.5,1102431.0,1103994.5,1104394.5,1104407.0,1105643.5,1102034.5,1101489.0,1103471.5,1103613.5,1101072.0,1102069.5,1101092.0,1100878.5,1100214.0,1099698.0,1097686.0,1100143.5,1097864.5
1070350.0,1073049.5,1071475.5,1074011.5,1073277.5,1074930.5,1076382.5,1078049.0,1077386.0,1080630.5,1080551.0,1080784.5,1080649.0,1080889.5,1082322.0,1081329.0,1081783.0,1079243.0,1082609.0,1079243.0,1081783.0,1081329.0,1082322.0,1080889.5,1080649.0,1080784.5,1080551.0,1080630.5,1077386.0,1078049.0,1076382.5,1074930.5,1073277.5,1074011.5,1071475.5,1073049.5
