index,bin_size,m,n,a,b,corr
263,1,-1.2672554480729049e-7,24.0,9391842462231682.0,-9391842462231642.0,-7891068.856880308
263,2,-3.1760337034829686e-6,24.0,14952664880067.76,-14952664880021.053,-314858.11970551795
263,4,-0.000021421023045849317,24.0,327790273006.31744,-327790272966.8438,-46683.11115951891
263,8,0.00001891326280211512,24.0,421660173244.6164,-421660173201.26965,52872.9500807321
263,16,5.49378610833318e-6,24.0,4994829749279.749,-4994829749237.188,182023.83206786346
263,32,-0.00001352334984466056,24.0,824309645292.964,-824309645250.7251,-73946.17542892534
